char,sent_n,token_i,word
4,1,1,Government
22,1,4,United
29,1,5,Kingdom
41,1,7,assumed
49,1,8,direct
56,1,9,rule
70,1,12,Turks
80,1,14,Caicos
87,1,15,Islands
102,1,18,Caribbean
122,1,22,enquiry
130,1,23,discovered
149,1,26,alleges
163,1,29,corruption
187,1,33,dishonesty
206,1,37,highest
214,1,38,levels
226,2,41,islands
235,2,43,administration
254,2,45,Premier
272,2,48,suspended
296,2,53,years
312,2,56,powers
319,2,57,transferred
338,2,60,UK
341,2,62,appointed
351,2,63,Governor
366,3,67,British
374,3,68,Government
389,3,70,taken
399,3,72,unusual
407,3,73,step
423,3,76,alleges
443,3,79,Premier
451,3,80,Michael
459,3,81,Misick
470,3,83,members
485,3,86,cabinet
498,3,88,enriched
530,3,92,selling
541,3,94,crown
547,3,95,land
562,3,98,corrupt
570,3,99,practices
594,3,104,limits
604,3,106,suffrage
620,3,109,islands
636,3,112,impossible
650,3,114,form
657,3,116,jury
662,3,117,immune
676,3,120,influence
693,3,123,accused
704,4,127,This
722,4,131,constitutional
737,4,132,step
752,4,135,UK
755,4,136,government
774,4,139,taken
780,4,140,lightly
799,4,144,measures
812,4,146,essential
825,4,148,order
834,4,150,restore
842,4,151,good
847,4,152,governance
862,4,154,sound
868,4,155,financial
878,4,156,management
891,4,159,said
900,4,161,Parliamentary
914,4,162,Under
920,4,164,Secretary
933,4,166,State
943,4,168,Foreign
951,4,169,Affairs
959,4,170,Chris
965,4,171,Bryant
974,5,174,However
986,5,176,reaction
1002,5,179,local
1008,5,180,government
1029,5,183,hostile
1047,5,187,action
1060,5,189,described
1076,5,193,coup
1085,5,196,deposed
1093,5,197,Premier
1101,5,198,Galmo
1107,5,199,Williams
1117,6,201,He
1120,6,202,told
1129,6,204,BBC
1135,6,207,A
1137,6,208,coup
1197,6,220,people
1216,6,224,colony
1236,6,227,British
1244,6,228,government
1255,6,229,wants
1298,7,243,Turks
1308,7,245,Caicos
1315,7,246,Islands
1333,7,249,British
1341,7,250,overseas
1350,7,251,territories
1384,7,257,achieving
1394,7,258,self
1399,7,260,governance
1423,7,264,significantly
1437,7,265,developed
1447,7,266,offshore
1456,7,267,banking
1468,7,269,tourism
1476,7,270,industries
