char,sent_n,token_i,word
0,1,0,Israeli
8,1,1,Prime
14,1,2,Minister
23,1,3,Benjamin
32,1,4,Netanyahu
46,1,6,today
52,1,7,called
63,1,9,European
72,1,10,Jews
80,1,12,emigrate
92,1,14,Israel
99,1,15,following
113,1,17,attack
125,1,20,synagogue
138,1,22,Copenhagen
149,1,23,yesterday
164,2,26,Israeli
172,2,27,government
189,2,30,discuss
199,2,32,plan
207,2,34,allocate
220,2,37,million
233,2,41,million
245,2,44,funds
254,2,46,aid
258,2,47,immigration
273,2,49,Jews
281,2,51,France
289,2,53,Belgium
301,2,55,Ukraine
311,3,58,Meeting
328,3,61,Israeli
336,3,62,Cabinet
345,3,64,Netanyahu
355,3,65,said
362,3,68,Jews
377,3,71,murdered
395,3,74,European
404,3,75,soil
432,3,80,Jews
446,3,83,wave
454,3,85,terrorist
464,3,86,attacks
474,3,88,including
484,3,89,murderous
494,3,90,anti
499,3,92,Semitic
507,3,93,attacks
520,3,96,expected
532,3,98,continue
546,4,102,Jews
551,4,103,deserve
559,4,104,protection
579,4,107,country
601,4,112,Jews
607,4,114,Israel
622,4,117,home
628,5,119,We
635,5,121,preparing
649,5,123,calling
665,5,126,absorption
679,5,128,mass
684,5,129,immigration
701,5,131,Europe
709,6,133,I
717,6,135,like
725,6,137,tell
734,6,139,European
743,6,140,Jews
756,6,143,Jews
781,6,149,Israel
795,6,152,home
809,6,155,Jew
821,7,161,Israel
831,7,163,waiting
852,7,167,open
857,7,168,arms
869,8,173,Israeli
877,8,174,economy
885,8,175,minister
894,8,176,Naftali
902,8,177,Bennett
910,8,178,backed
920,8,180,Netanyahu
932,8,182,statement
944,8,185,Israel
961,8,188,waiting
979,9,192,This
995,9,195,change
1003,10,197,Jews
1032,10,203,right
1041,10,205,live
1073,10,212,Jews
1086,10,215,concerned
1108,10,218,future
1123,10,222,certainly
1133,10,223,waiting
1153,11,229,Israeli
1161,11,230,foreign
1169,11,231,minister
1178,11,232,Avigdor
1186,11,233,Lieberman
1196,11,234,stated
1207,11,236,Danish
1214,11,237,attacks
1223,11,239,prove
1242,11,243,said
1256,11,246,years
1269,11,249,Israel
1284,11,252,Jews
1293,11,254,affected
1310,11,257,terrorism
1363,11,266,frontline
1380,11,269,war
1384,11,270,terror
1394,11,272,waging
1413,11,275,West
1426,11,278,entire
1433,11,279,free
1438,11,280,world
1446,12,283,He
1454,12,285,said
1463,12,287,international
1477,12,288,community
1487,12,289,needed
1498,12,292,ask
1516,12,296,declarations
1533,12,298,demonstrations
1561,12,301,terrorism
1581,12,305,shake
1595,12,308,rules
1604,12,310,political
1614,12,311,correctness
1630,12,313,fight
1638,12,315,real
1651,12,319,war
1663,12,321,Islamic
1671,12,322,terror
1686,12,325,roots
1695,13,329,Denmark
1705,13,331,chief
1711,13,332,rabbi
1717,13,333,Jair
1722,13,334,Melchior
1731,13,335,said
1736,13,336,Netanyahu
1748,13,338,comments
1758,13,340,disappointed
1781,13,345,argued
1790,13,348,Terror
1806,13,352,reason
1824,13,356,Israel
1838,14,361,People
1850,14,363,Denmark
1866,14,366,Israel
1886,14,369,love
1891,14,370,Israel
1910,14,374,Zionism
1919,15,376,If
1926,15,378,way
1933,15,380,deal
1943,15,382,terror
1956,15,385,run
1990,15,392,run
1999,15,395,deserted
2008,15,396,island
2018,16,400,Netanyahu
2028,16,401,offered
2038,16,403,similar
2046,16,404,statement
2056,16,405,following
2070,16,407,attacks
2081,16,409,Paris
2092,16,411,month
2110,16,414,offices
2121,16,416,Charlie
2129,16,417,Hebdo
2141,16,420,kosher
2148,16,421,supermarket
