char,sent_n,token_i,word
0,1,0,Arlen
6,1,1,Specter
19,1,4,Republican
30,1,5,senator
43,1,7,Pennsylvania
60,1,9,directly
69,1,10,challenged
80,1,11,President
90,1,12,George
100,1,14,Bush
110,1,17,showdown
124,1,19,Congress
133,1,20,saying
145,1,22,Bush
162,1,27,sole
167,1,28,decision
176,1,29,maker
186,1,32,regards
197,1,34,sending
217,1,37,troops
227,1,39,Iraq
238,2,43,response
247,2,44,comes
259,2,46,Bush
264,2,47,declared
289,2,53,decision
298,2,55,maker
313,2,59,comes
322,2,61,war
329,3,65,I
337,3,67,suggest
345,3,68,respectfully
365,3,71,president
394,3,77,sole
399,3,78,decider
412,4,81,decider
425,4,84,shared
436,4,86,joint
442,4,87,responsibility
459,4,90,said
464,4,91,Specter
478,5,95,Senate
485,5,96,Judiciary
495,5,97,Committee
505,5,98,began
515,5,100,groundwork
526,5,101,today
535,5,103,order
544,5,105,block
550,5,106,President
567,5,109,s
569,5,110,plan
577,5,112,send
594,5,115,US
597,5,116,troops
607,5,118,Iraq
616,5,121,set
620,5,122,limits
634,5,125,war
640,6,128,During
651,6,130,Congressional
665,6,131,hearing
673,6,132,today
680,6,134,attorneys
690,6,135,told
695,6,136,Senators
726,6,142,power
735,6,144,stop
744,6,146,sending
755,6,148,troops
765,6,150,Iraq
782,6,154,stop
791,6,156,war
795,6,157,altogether
809,7,161,I
811,7,162,think
821,7,164,constitutional
836,7,165,scheme
853,7,168,Congress
862,7,169,broad
868,7,170,authority
881,7,172,terminate
893,7,174,war
899,7,177,said
917,7,181,lawyers
925,7,182,present
944,7,185,hearing
953,7,187,Bradford
962,7,188,Berenson
974,8,192,It
980,8,194,ultimately
991,8,195,Congress
1005,8,197,decides
1017,8,199,size
1023,8,201,scope
1033,8,203,duration
1049,8,206,use
1056,8,208,military
1065,8,209,force
1073,8,212,said
1086,8,214,attorney
1108,8,218,present
1127,8,221,hearing
1136,8,223,Walter
1143,8,224,Dellinger
1155,9,227,Not
1168,9,229,agrees
1180,9,231,Congress
1197,9,234,authority
1208,10,236,University
1222,10,238,Virginia
1231,10,239,School
1241,10,241,Law
1245,10,242,teacher
1254,10,244,Robert
1261,10,245,Turner
1268,10,246,says
1286,10,251,conduct
1297,10,253,war
1309,10,257,conduct
1320,10,259,foreign
1328,10,260,affairs
1341,10,263,president
1357,10,266,fact
1366,10,268,decider
