char,sent_n,token_i,word
0,1,0,Military
9,1,1,forces
21,1,3,Chad
30,1,5,Niger
36,1,6,yesterday
46,1,7,engaged
54,1,8,Boko
59,1,9,Haram
65,1,10,militants
86,1,13,borders
97,1,15,Nigeria
106,2,17,This
111,2,18,follows
119,2,19,African
127,2,20,Union
133,2,21,endorsement
148,2,23,Friday
162,2,26,creation
188,2,30,strong
195,2,31,regional
204,2,32,force
213,2,34,combat
224,2,36,threat
231,2,37,posed
244,2,40,militant
253,2,41,group
261,3,44,Along
272,3,46,Cameroon
287,3,49,Chad
296,3,51,Niger
307,3,53,previously
318,3,54,engaged
326,3,55,Boko
331,3,56,Haram
337,3,57,forces
353,3,60,crossed
367,3,62,borders
384,3,65,territory
399,3,67,hold
407,3,69,northern
416,3,70,Nigeria
425,4,72,While
441,4,75,countries
456,4,77,previously
467,4,78,aided
473,4,79,Nigeria
489,4,81,Boko
494,4,82,Haram
505,4,85,new
509,4,86,attacks
521,4,88,Niger
535,4,91,push
545,4,93,foreign
553,4,94,territory
569,5,98,new
573,5,99,attacks
589,5,101,Boko
594,5,102,Haram
600,5,103,follow
611,5,105,leader
618,5,106,pledging
627,5,107,allegiance
641,5,109,Saturday
653,5,111,Islamic
661,5,112,State
677,5,116,groups
695,6,120,A
697,6,121,Nigerian
706,6,122,military
715,6,123,spokesman
726,6,125,speaking
742,6,128,BBC
747,6,130,dismissed
768,6,135,plea
777,6,137,help
784,6,140,Nigerian
793,6,141,spokesmen
803,6,142,cited
809,6,143,recent
816,6,144,military
825,6,145,defeats
833,6,146,inflicted
848,6,148,Boko
853,6,149,Haram
866,6,152,reason
881,6,155,militants
892,6,157,announcement
