char,sent_n,token_i,word
0,1,0,South
6,1,1,African
14,1,2,lawyer
22,1,4,politcian
33,1,6,diplomat
46,1,8,anti
51,1,10,apartheid
61,1,11,leader
68,1,12,Harry
74,1,13,Schwarz
86,1,15,died
98,1,18,age
109,2,22,He
112,2,23,died
123,2,25,suffering
140,2,28,short
147,2,30,undisclosed
159,2,31,illness
169,3,34,Leader
183,3,37,Democratic
194,3,38,Alliance
206,3,40,South
212,3,41,Africa
219,3,42,Helen
225,3,43,Zille
231,3,44,paid
236,3,45,tribute
247,3,47,Schwarz
256,4,49,She
260,4,50,said
266,4,52,On
269,4,53,behalf
283,4,56,Democratic
294,4,57,Alliance
304,4,59,I
306,4,60,extend
313,4,61,sincere
321,4,62,condolences
340,4,65,death
349,4,67,Harry
355,4,68,Schwarz
365,5,71,She
369,5,72,added
376,5,74,Harry
382,5,75,Schwarz
398,5,78,remembered
417,5,81,signal
424,5,82,contribution
444,5,85,development
463,5,88,democracy
474,6,90,His
478,6,91,piercing
487,6,92,intellect
502,6,95,long
507,6,96,professional
520,6,97,experience
534,6,99,banking
561,6,105,astute
568,6,106,analyst
579,6,108,Parliament
593,6,110,economic
606,6,112,financial
616,6,113,matters
635,6,116,terms
644,6,118,office
652,7,120,He
659,7,122,engraved
672,7,124,place
681,7,126,South
687,7,127,Africa
696,7,129,political
706,7,130,history
715,8,132,We
730,8,135,remember
746,9,140,Harry
752,9,141,Heinz
758,9,142,Schwarz
770,9,144,born
778,9,146,Cologne
787,9,148,Germany
804,10,152,At
811,10,154,age
824,10,158,arrived
835,10,160,South
841,10,161,Africa
853,10,164,Jewish
860,10,165,refugee
872,10,168,later
878,10,169,served
892,10,172,South
898,10,173,African
906,10,174,Air
910,10,175,Force
917,11,177,After
923,11,178,World
929,11,179,War
933,11,180,II
939,11,182,qualified
954,11,185,lawyer
970,11,188,University
988,11,191,Witwatersrand
1004,12,194,As
1014,12,197,trained
1022,12,198,advocate
1035,12,200,attorney
1045,12,202,Schwarz
1053,12,203,served
1067,12,206,defence
1075,12,207,team
1083,12,209,Nelson
1090,12,210,Mandela
1116,12,214,anti
1121,12,216,apartheid
1131,12,217,activists
1160,12,223,Rivonia
1168,12,224,Trail
1177,12,227,Schwarz
1185,12,228,entered
1193,12,229,politics
1219,12,234,election
1235,12,237,Johannesburg
1248,12,238,City
1253,12,239,Council
1262,13,241,He
1265,13,242,entered
1273,13,243,parliament
1299,13,248,UP
1302,13,249,ticket
1310,14,251,He
1321,14,254,opposition
1334,14,256,spokesman
1347,14,258,finance
1367,15,262,Despite
1388,15,266,opposition
1406,15,269,chosen
1416,15,271,South
1422,15,272,Africa
1431,15,274,ambassdor
1448,15,277,United
1455,15,278,States
1466,15,280,served
1492,16,286,He
1504,16,289,South
1510,16,290,Africa
1525,16,293,ambassador
1539,16,295,Barbados
1549,16,297,serving
1578,17,304,His
1582,17,305,funeral
1593,17,307,planned
1605,17,309,Febuary
1618,18,312,He
1624,18,314,survived
1640,18,317,wife
1645,18,318,Annette
1668,18,323,children
1677,18,324,Jonathan
1687,18,326,Allan
1697,18,328,Michael
