char,sent_n,token_i,word
0,1,0,Accused
8,1,1,kidney
15,1,2,racketeer
25,1,3,Amit
30,1,4,Kumar
45,1,7,arrested
57,1,9,Nepal
68,1,12,jungle
75,1,13,resort
82,1,14,near
87,1,15,Chitwan
96,2,17,Police
113,2,20,seeking
121,2,21,suspected
131,2,22,co
134,2,24,conspirators
148,2,26,including
158,2,27,Kumar
166,2,29,brother
174,2,30,Jeevan
181,2,31,Rawat
188,3,33,Nepalese
197,3,34,police
208,3,36,holding
216,3,37,Kumar
228,3,39,currency
237,3,40,laws
243,3,42,charging
267,3,47,possession
281,3,49,large
287,3,50,amounts
298,3,52,United
305,3,53,States
312,3,54,dollars
324,3,56,Euros
331,4,58,Nepal
341,4,60,strict
348,4,61,laws
359,4,63,foreign
367,4,64,currency
378,5,67,Kumar
404,5,73,subject
418,5,76,international
432,5,77,manhunt
444,5,79,allegedly
454,5,80,harvesting
465,5,81,hundreds
477,5,83,kidneys
488,5,85,poor
493,5,86,people
503,5,88,India
513,5,90,transplantation
532,5,92,wealthy
540,5,93,clients
549,6,95,He
555,6,97,said
586,6,104,mixture
597,6,106,bribes
608,6,108,coercion
619,7,111,Hotel
625,7,112,staff
638,7,115,resort
658,7,119,staying
667,7,121,said
680,7,124,kept
687,7,126,low
691,7,127,profile
704,7,130,suspicions
715,7,131,arose
733,7,135,cutting
745,7,137,articles
768,7,141,case
778,7,143,print
784,7,144,newspapers
797,8,147,India
806,8,149,seeking
814,8,150,extradition
835,8,154,fact
845,8,156,Nepalese
854,8,157,authorities
871,8,159,added
887,8,162,charges
898,8,164,illegal
906,8,165,organ
912,8,166,transplants
941,8,172,foreign
949,8,173,currency
958,8,174,possession
969,8,175,charges
984,8,178,delay
990,8,179,proceedings
1004,9,182,Meanwhile
1015,9,184,Poonam
1022,9,185,Kumar
1036,9,189,Amit
1041,9,190,Kumar
1049,9,192,wife
1058,9,194,lives
1067,9,196,Brampton
1077,9,198,Canada
1099,9,202,sons
1105,9,204,claims
1118,9,207,My
1121,9,208,husband
1132,9,210,innocent
1144,10,212,You
1148,10,213,tell
1161,10,216,human
1173,10,218,want
1190,10,222,things
1208,11,226,My
1211,11,227,husband
1238,11,232,wrong
1248,12,237,My
1251,12,238,husband
1268,12,242,monster
1285,12,245,portrayed
1306,12,248,world
1319,12,252,doctor
1335,12,255,wants
1344,12,257,help
1349,12,258,people
1359,12,260,need
1365,12,262,said
1382,12,266,old
1386,12,267,woman
1394,13,270,I
1401,13,272,great
1407,13,273,respect
1419,13,275,media
1436,13,279,pre
1440,13,281,judged
1451,13,283,issue
1459,14,286,She
1463,14,287,added
1486,14,292,left
1495,14,294,home
1504,14,296,seven
1510,14,297,days
1522,14,300,running
1537,14,303,groceries
1552,15,306,boys
1566,15,309,attended
1575,15,310,school
1593,15,313,week
1603,15,315,world
1609,15,316,media
1615,15,317,began
1621,15,318,knocking
1637,15,321,door
1644,16,324,I
1652,16,327,know
1665,16,330,options
1678,17,333,I
1686,17,336,know
1697,17,338,I
1701,17,340,going
1715,17,345,Poonam
1722,17,346,Kumar
1728,17,347,said
1736,18,350,Sri
1740,18,351,Prakash
1748,18,352,Jaiswal
1761,18,355,Minister
1774,18,357,Home
1779,18,358,Affairs
1795,18,362,worried
1809,18,364,problems
1827,18,367,extradition
1841,19,370,We
1854,19,373,good
1859,19,374,relations
1878,19,377,neighbour
1888,19,378,Nepal
1901,20,381,relations
1922,20,385,centuries
1933,21,387,It
1950,21,392,problem
1961,21,394,extraditing
1973,21,395,Dr
1976,21,396,Amit
1981,21,397,Kumar
1992,21,401,said
1999,22,404,When
2004,22,405,asked
2014,22,407,Amit
2019,22,408,Kumar
2036,22,411,crossed
2048,22,413,border
2056,22,415,Sri
2060,22,416,Prakash
2068,22,417,Jaiswal
2076,22,418,said
2087,22,422,Indo
2092,22,424,Nepal
2098,22,425,border
2108,22,427,porous
2125,22,431,know
2131,23,433,He
2139,23,435,use
2152,24,439,But
2170,24,443,mean
2179,24,445,present
2187,24,446,condition
2204,24,448,continue
2214,25,450,We
2240,25,456,measures
2252,25,458,control
2260,25,459,crossing
2276,25,462,border
2286,26,466,One
2290,26,467,victim
2298,26,469,known
2307,26,471,Ranjinder
2318,26,473,told
2323,26,474,Times
2332,26,476,India
2345,26,480,We
2353,26,482,shifted
2370,26,485,vehicle
2398,26,490,confused
2432,27,497,Nepali
2439,27,498,driver
2446,27,499,promised
2462,27,502,job
2471,27,505,cook
2481,27,508,guesthouse
2493,28,510,I
2499,28,512,taken
2510,28,515,house
2522,28,517,I
2524,28,518,cooked
2549,28,523,days
2556,29,526,He
2563,29,528,told
2573,29,530,blood
2579,29,531,tests
2590,29,533,necessary
2603,29,535,protect
2615,29,537,health
2629,29,540,guests
2643,29,543,house
2650,30,545,Dalip
2665,30,548,laborer
2674,30,550,said
2681,30,553,They
2686,30,554,told
2701,30,558,necessary
2721,30,561,foreign
2729,30,562,guests
2741,30,564,prone
2750,30,566,infections
2762,31,568,There
2777,31,571,men
2781,31,572,inside
2792,31,574,house
2803,31,576,pistols
2814,32,580,Both
2819,32,581,Ranjinder
2833,32,583,Dalip
2844,32,585,anasthesised
2861,32,587,woke
2881,32,591,kidneys
2898,32,594,removed
2909,33,598,Initially
2924,33,600,lured
2934,33,602,poor
2944,33,604,promises
2956,33,606,employment
2968,34,608,They
2983,34,611,convinced
3012,34,616,kidneys
3026,34,619,deal
3035,34,621,negotiated
3048,34,624,said
3055,34,626,police
3062,34,627,official
