char,sent_n,token_i,word
0,1,0,An
3,1,1,individual
21,1,4,initial
29,1,5,stages
39,1,7,moderate
51,1,9,severe
58,1,10,depression
73,1,12,experience
84,1,13,relief
96,1,15,cognitive
106,1,16,therapy
114,1,17,equivalent
128,1,19,careful
136,1,20,drug
141,1,21,therapy
150,2,23,This
162,2,26,conclusion
182,2,29,April
188,2,30,issue
201,2,33,Archives
213,2,35,General
221,2,36,Psychiatry
235,2,39,publication
254,2,42,Journal
269,2,45,American
278,2,46,Medical
286,2,47,Association
301,3,50,Archives
313,5,54,Although
322,5,55,antidepressant
337,5,56,medications
362,5,60,widely
378,5,63,effective
388,5,64,treatment
399,5,66,cognitive
413,5,69,talk
418,5,71,therapy
437,5,75,direction
450,5,77,highly
457,5,78,trained
465,5,79,professionals
488,5,83,shown
494,5,84,potential
507,5,86,treating
520,5,88,early
526,5,89,stages
536,5,91,major
542,5,92,depressive
553,5,93,disorder
564,6,96,An
573,6,98,week
578,6,99,study
587,6,101,researchers
606,6,104,University
620,6,106,Pennsylvania
637,6,108,Vanderbilt
648,6,109,University
659,6,110,examined
672,6,112,response
688,6,115,depressed
698,6,116,patients
708,6,118,randomly
717,6,119,placed
735,6,122,groups
753,7,126,group
767,7,130,received
776,7,131,psychological
790,7,132,therapy
803,7,135,second
824,7,141,traditional
836,7,142,drug
841,7,143,routine
864,7,148,group
882,7,153,placebo
890,7,154,pills
902,8,158,study
908,8,159,found
924,8,162,treated
932,8,163,groups
939,8,164,recovered
949,8,165,wellness
963,8,167,better
979,8,170,placebo
987,8,171,group
994,9,173,At
1003,9,175,weeks
1014,9,178,medication
1025,9,179,group
1045,9,184,cent
1055,9,187,cognitive
1065,9,188,therapy
1073,9,189,group
1093,9,194,cent
1108,9,197,pill
1113,9,198,placebo
1121,9,199,group
1145,9,205,cent
1150,9,206,improvement
1164,10,209,After
1173,10,211,weeks
1184,10,213,medically
1194,10,214,treated
1202,10,215,groups
1226,10,220,cent
1231,10,221,improvement
1244,11,223,Remission
1254,11,224,rates
1265,11,226,better
1281,11,229,antidepressant
1296,11,230,medications
1314,11,233,percent
1334,11,237,cent
1347,11,240,cognitive
1357,11,241,therapy
1365,11,242,group
1372,12,244,Further
1380,12,245,follow
1390,12,247,showed
1397,12,248,sustained
1407,12,249,improvement
1428,12,252,medicine
1437,12,254,treated
1445,12,255,group
1458,12,258,Vanderbilt
1469,12,259,University
1480,12,260,location
1494,13,263,U
1499,13,265,P
1501,13,266,groups
1508,13,267,remained
1523,13,269,equal
1531,14,272,In
1534,14,273,conclusion
1550,14,276,report
1557,14,277,stated
1566,14,280,Cognitive
1576,14,281,therapy
1594,14,285,effective
1607,14,287,medications
1627,14,290,initial
1635,14,291,treatment
1648,14,293,moderate
1660,14,295,severe
1667,14,296,major
1673,14,297,depression
1694,14,301,degree
1704,14,303,effectiveness
1722,14,305,depend
1734,14,308,high
1739,14,309,level
1748,14,311,therapist
1758,14,312,experience
1772,14,314,expertise
