char,sent_n,token_i,word
0,1,0,Drug
5,1,1,maker
11,1,2,Merck
18,1,4,amp
31,2,8,found
37,2,9,liable
50,2,12,person
59,2,14,death
65,2,15,concerning
80,2,17,use
91,2,20,pain
96,2,21,medication
107,2,22,Vioxx
114,2,24,according
129,2,27,jury
134,2,28,verdict
147,2,31,Texas
153,2,32,court
166,3,36,plaintiff
178,3,38,case
184,3,40,headed
198,3,43,widow
207,3,45,Robert
214,3,46,Ernst
225,3,49,died
244,3,54,irregular
254,3,55,heartbeat
271,3,58,clogged
279,3,59,arteries
301,3,63,drug
306,3,64,Vioxx
317,3,67,successfully
330,3,68,awarded
345,3,71,million
353,3,72,dollars
362,4,74,Vioxx
372,4,76,pulled
388,4,79,shelves
412,4,84,study
418,4,85,discovered
438,4,88,double
449,4,90,risk
459,4,93,heart
465,4,94,attack
475,4,96,stroke
485,4,98,taken
495,4,100,longer
511,4,103,years
518,5,105,However
531,5,108,US
534,5,109,government
545,5,110,agency
557,5,113,FDA
562,5,115,decided
573,5,117,February
590,5,120,year
598,5,122,allow
608,5,124,product
628,5,128,shelves
638,6,131,Merck
646,6,133,stock
652,6,134,price
658,6,135,dropped
677,6,139,minutes
692,6,142,verdict
706,6,144,announced
721,6,147,continued
734,6,149,fall
739,6,150,hours
752,7,153,There
765,7,156,excess
787,7,160,Vioxx
793,7,162,related
801,7,163,lawsuits
810,7,164,pending
829,7,167,USA
840,8,171,company
848,8,172,plans
857,8,174,appeal
868,8,176,decision
