char,sent_n,token_i,word
4,1,1,Government
18,1,3,Sudan
28,1,5,expressed
47,1,8,Darfur
54,1,9,Peace
60,1,10,Accord
72,1,12,main
77,1,13,rebel
83,1,14,group
90,1,16,Sudan
96,1,17,Liberation
107,1,18,Army
113,1,20,led
120,1,22,Minni
126,1,23,Menawi
138,1,26,overturn
151,1,28,previous
160,1,29,rejection
173,1,31,UN
176,1,32,Peacekeepers
190,2,34,So
193,2,35,far
203,2,38,African
211,2,39,Union
217,2,40,Peacekeepers
235,2,42,allowed
246,2,44,Darfur
260,3,49,Sudan
266,3,50,government
285,3,53,open
298,3,56,assistance
311,3,59,Bakri
317,3,60,Mulah
324,3,62,secretary
334,3,64,general
346,3,66,external
355,3,67,affairs
366,3,69,Sudan
374,3,71,Information
386,3,72,Ministry
396,3,74,said
404,3,76,Khartoum
414,3,78,Sudan
422,4,81,In
425,4,82,New
429,4,83,York
435,4,85,John
443,4,87,Bolton
455,4,90,US
458,4,91,ambassador
473,4,94,Saturday
482,4,95,welcomed
491,4,96,Khartoum
502,4,98,new
506,4,99,willingness
521,4,101,accept
530,4,103,UN
533,4,104,peacekeeping
546,4,105,force
570,4,110,AU
573,4,111,soldiers
589,4,114,Darfur
596,4,115,region
604,5,117,He
607,5,118,cited
617,5,120,Sudanese
626,5,121,government
637,5,122,representatives
654,5,124,comments
666,5,126,indicate
689,5,130,willing
700,5,132,accept
711,5,134,UN
714,5,135,force
721,6,137,He
724,6,138,said
732,6,141,We
735,6,142,view
755,6,147,encouraging
767,6,148,sign
783,6,152,positive
792,6,153,outcome
809,6,156,Abuja
815,6,157,peace
821,6,158,agreement
835,7,162,In
842,7,164,meantime
856,7,167,UN
859,7,168,humanitarian
872,7,169,official
881,7,170,Jan
885,7,171,Egeland
897,7,173,arrived
908,7,175,Sudan
917,7,177,review
928,7,179,situation
945,7,182,Darfur
952,7,183,region
960,8,185,He
966,8,187,expected
978,8,189,visit
984,8,190,southern
993,8,191,Darfur
1007,8,194,fighting
1020,8,196,broken
1031,8,198,recently
1041,9,200,It
1057,9,204,visit
1068,9,207,UN
1071,9,208,official
1087,9,211,region
1104,9,214,peace
1110,9,215,deal
1119,9,217,signed
1128,10,220,He
1131,10,221,said
1141,10,223,access
1152,10,225,aid
1156,10,226,workers
1167,10,228,Darfur
1185,10,232,worst
1191,10,233,level
1204,10,236,years
1212,11,239,At
1219,11,241,moment
1226,11,242,Darfur
1236,11,244,slowly
1249,11,246,strangled
1265,11,250,dying
1287,11,256,half
1299,11,259,population
1325,11,263,war
1329,11,264,victims
1342,12,267,I
1344,12,268,believe
1353,12,270,yes
1365,12,274,turning
1377,12,276,corner
1399,12,281,world
1416,12,285,pressure
1432,12,288,parties
1442,13,291,said
1447,13,292,Mr
1450,13,293,Egeland
1463,13,296,UN
1468,13,298,Emergency
1478,13,299,Relief
1485,13,300,Co
1488,13,302,ordinator
1501,13,305,Earlier
1510,13,307,UN
1513,13,308,Secretary
1523,13,309,General
1531,13,310,Kofi
1536,13,311,Annan
1542,13,312,requested
1552,13,313,Khartoum
1564,13,315,issue
1570,13,316,visas
1583,13,319,team
1591,13,321,assessors
1615,13,325,plan
1628,13,328,deployment
1645,13,331,international
1659,13,332,peacekeeping
1672,13,333,force
1681,13,335,replace
1699,13,338,African
1707,13,339,Union
1713,13,340,troops
1720,13,341,later
1733,13,344,year
1743,14,347,AU
1746,14,348,troops
1758,14,351,running
1773,14,354,funds
1784,14,357,largely
1797,14,359,ineffective
1812,14,361,stopping
1821,14,362,atrocities
1833,14,364,leaving
1841,14,365,millions
1853,14,367,struggle
1865,14,369,camps
1876,14,371,little
1883,14,372,food
1891,14,374,water
1898,15,376,While
1904,15,377,details
1918,15,380,UN
1921,15,381,peacekeeping
1934,15,382,force
1944,15,384,finalised
1959,15,387,US
1962,15,388,diplomat
1971,15,389,said
1980,15,391,US
1987,15,393,asked
1993,15,394,Rwanda
2003,15,396,send
2022,15,400,troops
2032,15,402,supplement
2047,15,404,AU
2050,15,405,forces
2059,16,408,In
2064,16,410,recent
2071,16,411,development
2087,16,414,unknown
2095,16,415,assailant
2105,16,416,shot
2112,16,418,Spanish
2120,16,419,United
2127,16,420,Nations
2135,16,421,Aid
2139,16,422,worker
2149,16,424,Chad
2155,17,426,She
2162,17,428,working
2177,17,431,eastern
2193,17,434,Chad
2201,17,436,assist
2212,17,438,refugees
2226,17,440,Darfur
2233,17,441,region
2250,18,444,refugees
2264,18,446,crossed
2276,18,448,border
2286,18,450,escape
2302,18,453,violence
2314,18,455,Darfur
2322,19,457,She
2332,19,460,critical
2341,19,461,condition
