char,sent_n,token_i,word
4,1,1,Iraqi
10,1,2,government
25,1,4,demanded
38,1,6,immediate
48,1,7,withdrawal
62,1,9,Turkish
70,1,10,troops
78,1,12,saying
94,1,16,day
98,1,17,incursion
111,1,19,threatening
139,1,22,friendly
148,1,23,relations
160,2,26,Iraq
167,2,28,council
178,2,30,ministers
188,2,31,says
197,2,33,Turkish
205,2,34,military
217,2,36,violating
227,2,37,Iraqi
233,2,38,sovereignty
248,2,40,conducting
263,2,42,incursion
278,2,44,Kurdish
286,2,45,areas
295,2,47,northern
304,2,48,Iraq
311,3,51,Ali
315,3,52,al
318,3,54,Dabbagh
331,3,57,spokesman
349,3,60,Iraqi
355,3,61,government
367,3,63,says
376,3,65,government
387,3,66,rejects
399,3,68,unilateral
410,3,69,Turkish
418,3,70,incursion
444,3,75,threat
460,3,78,good
465,3,79,neighborly
476,3,80,relations
492,4,84,Turkish
500,4,85,military
509,4,86,crossed
522,4,88,Iraq
530,4,90,chase
540,4,92,Kurdish
548,4,93,rebels
564,4,96,Kurdistan
574,4,97,Workers
582,4,98,Party
593,5,101,rebels
600,5,102,want
605,5,103,autonomy
618,5,105,Kurds
627,5,107,Turkey
648,5,111,bases
654,5,112,inside
661,5,113,Iraq
669,5,115,launch
676,5,116,attacks
687,5,118,Turkish
695,5,119,forces
704,6,122,Al
707,6,124,Dabbagh
715,6,125,acknowledged
732,6,127,threat
739,6,128,posed
748,6,130,Turkey
762,6,133,rebels
773,6,135,said
782,6,137,government
793,6,138,stands
800,6,139,ready
810,6,141,dialogue
821,7,144,About
830,7,146,percent
841,7,148,Turkish
849,7,149,citizens
862,7,151,Kurds
879,7,155,southeast
890,7,157,bordering
900,7,158,Iraq
923,7,164,majority
933,8,166,But
937,8,167,Kurds
946,8,169,Turkey
963,8,172,culture
975,8,174,language
988,8,176,oppressed
1000,9,179,Mahmoud
1008,9,180,al
1011,9,182,Mashhadani
1023,9,184,president
1040,9,187,Iraqi
1046,9,188,Parliament
1058,9,190,says
1073,9,193,asked
1079,9,194,Turkey
1089,9,196,resolve
1101,9,198,situation
1111,9,199,peacefully
1123,10,201,He
1126,10,202,says
1135,10,204,Turks
1148,10,206,hold
1155,10,208,referendum
1169,10,210,south
1175,10,211,Turkey
1194,10,215,Kurds
1204,10,217,rights
1216,10,219,want
1223,11,222,Iraq
1230,11,224,Shiite
1237,11,225,parliament
1248,11,226,ministers
1258,11,227,issued
1267,11,229,statement
1277,11,230,rejecting
1291,11,232,Turkish
1299,11,233,military
1308,11,234,operation
1322,11,236,supporting
1333,11,237,calls
1349,11,240,immediate
1359,11,241,withdrawal
1372,12,244,Elsewhere
1385,12,247,suicide
1393,12,248,bomber
1400,12,249,detonated
1415,12,252,bus
1419,12,253,near
1428,12,255,northern
1437,12,256,city
1445,12,258,Mosul
1452,12,260,killing
1478,12,265,wounding
1504,13,270,Meanwhile
1515,13,272,millions
1527,13,274,Shiites
1538,13,276,Iraq
1543,13,277,gathered
1559,13,280,southern
1568,13,281,Iraqi
1574,13,282,city
1582,13,284,Karbala
1594,13,286,Arbaeen
1605,13,289,major
1611,13,290,Shiite
1618,13,291,commemoration
1634,14,294,Iraqi
1640,14,295,TV
1643,14,296,showed
1650,14,297,huge
1655,14,298,crowds
1665,14,300,Shiites
1673,14,301,walking
1684,14,303,procession
1696,14,305,beating
1704,14,306,drums
1715,14,309,whipping
1728,14,311,hitting
1750,14,314,ritual
1757,14,315,prostration
1771,15,318,More
1784,15,321,Shiite
1791,15,322,pilgrims
1805,15,324,killed
1818,15,326,making
1831,15,328,way
1838,15,330,Karbala
1851,15,332,week
1877,15,339,Sunday
1884,15,340,suicide
1892,15,341,bombing
