char,sent_n,token_i,word
0,1,0,With
9,1,2,People
18,1,4,Alliance
31,1,6,Democracy
42,1,8,PAD
47,1,10,having
54,1,11,called
65,1,13,Monday
74,1,15,demonstration
92,1,17,march
101,1,19,Bangkok
111,1,21,police
118,1,22,headquarters
132,1,24,Thailand
143,1,26,Queen
149,1,27,Sirikit
158,1,29,Thai
211,1,35,HRH
215,1,36,Princess
224,1,37,Chulabhorn
235,1,38,Valayalaksana
250,2,40,Thai
316,2,46,attended
329,2,48,cremation
343,2,50,funeral
354,2,52,Angkana
362,2,53,Radubpanyawoot
389,2,58,protesters
400,2,59,killed
410,2,61,clashes
426,2,63,police
437,2,65,PAD
441,2,66,protesters
457,2,68,Tuesday
470,3,72,queen
477,3,74,consort
492,3,77,highly
499,3,78,popular
511,3,80,revered
519,3,81,eighty
526,3,83,year
531,3,84,old
535,3,85,Thai
540,3,86,monarch
548,3,87,Bhumibol
557,3,88,Adulyadej
568,3,90,Thai
595,3,96,joined
605,3,98,police
612,3,99,chiefs
620,3,101,leaders
635,3,104,PAD
639,3,105,movement
658,3,109,protesters
670,4,111,Presiding
689,4,114,ceremonies
705,4,117,queen
715,4,119,accompanied
730,4,121,army
735,4,122,chief
741,4,123,Anupong
749,4,124,Paojinda
759,4,126,Thai
789,4,133,opposition
800,4,134,Democrat
809,4,135,party
815,4,136,leader
823,4,138,Abhisit
831,4,139,Vejjajiva
842,5,141,Thai
874,5,148,newly
880,5,149,elected
888,5,150,Bangkok
896,5,151,Governor
906,5,153,Apirak
913,5,154,Kosayodhin
925,5,156,Thai
952,6,162,Founder
964,6,164,de
967,6,166,facto
973,6,167,head
985,6,170,People
994,6,172,Alliance
1007,6,174,Democracy
1017,6,175,movement
1027,6,177,Sondhi
1034,6,178,Limthongkul
1047,7,180,Thai
1070,7,185,attended
1086,7,188,protest
1094,7,189,group
1102,7,191,representative
1129,7,195,thousands
1149,7,198,mainly
1165,7,201,PAD
1171,8,204,Queen
1177,8,205,Sirikit
1185,8,206,spoke
1196,8,208,Angkhana
1207,8,210,father
1215,8,212,Jinda
1221,8,213,Radappanyawut
1246,8,216,Buddhist
1255,8,217,cremation
1265,8,218,ceremony
1275,9,220,He
1278,9,221,later
1284,9,222,discussed
1300,9,224,conversation
1314,9,226,detailing
1333,9,229,queen
1343,9,231,given
1349,9,232,moral
1355,9,233,support
1367,9,235,said
1381,9,238,daughter
1396,9,241,decent
1403,9,242,person
1423,9,246,helping
