char,sent_n,token_i,word
4,1,1,Central
12,1,2,Bank
24,1,5,Republic
36,1,7,Turkey
43,1,8,recently
52,1,9,published
64,1,11,job
68,1,12,advertisement
87,1,14,asked
99,1,17,male
104,1,18,document
113,1,19,officer
122,2,21,A
124,2,22,member
134,2,24,SHP
141,2,27,mainstream
152,2,28,Turkish
160,2,29,political
170,2,30,party
177,2,32,criticized
192,2,34,ad
196,2,36,stating
212,2,39,Trying
222,2,41,defend
235,2,43,position
249,2,46,Central
257,2,47,Bank
262,2,48,officials
272,2,49,stated
288,2,52,job
297,2,55,document
306,2,56,officer
323,2,60,desk
328,2,61,job
341,2,65,requires
350,2,66,physical
359,2,67,power
385,2,74,suitable
398,2,76,women
405,3,78,They
410,3,79,stated
427,3,82,published
441,3,84,ad
457,3,89,order
475,3,93,false
481,3,94,hopes
490,3,96,prospective
502,3,97,female
509,3,98,job
513,3,99,applicants
527,4,102,Although
540,4,104,traditional
553,4,106,patriarchal
565,4,107,approach
577,4,109,Turkey
593,4,112,regard
600,4,113,women
608,4,115,employment
619,4,116,positively
631,4,118,feminist
640,4,119,organizations
658,4,121,actively
667,4,122,working
678,4,124,end
682,4,125,gender
689,4,126,discrimination
707,4,128,Turkey
