char,sent_n,token_i,word
0,1,0,US
3,1,1,President
13,1,2,Barack
20,1,3,Obama
31,1,6,angry
43,1,9,General
51,1,10,Stanley
59,1,11,McChrystal
72,1,13,criticism
97,1,18,nation
110,1,21,officials
127,1,25,article
140,1,28,future
147,1,29,issue
160,1,32,Rolling
168,1,33,Stone
175,2,35,McChrystal
190,2,37,summoned
206,2,40,capital
217,2,42,explain
228,2,44,Obama
235,3,46,Robert
242,3,47,Gibbs
248,3,48,described
262,3,50,president
276,3,53,angry
296,3,58,know
311,3,62,saw
329,4,69,US
332,4,70,general
348,4,73,staff
354,4,74,taunted
362,4,75,Karl
367,4,76,Eikenberry
379,4,78,Joe
383,4,79,Biden
390,4,81,James
396,4,82,Jones
406,4,84,Richard
414,4,85,Holbrooke
425,5,87,He
432,5,89,apologised
447,5,91,submitted
461,5,93,resignation
474,5,95,Obama
483,5,97,considering
513,5,102,accept
524,6,105,Obama
530,6,106,reportedly
541,6,107,wants
556,6,111,sure
584,6,118,directly
603,6,121,makes
613,6,123,final
619,6,124,decisions
632,7,128,Duncan
639,7,129,Boothby
648,7,131,McChrystal
661,7,133,special
669,7,134,assistant
680,7,136,resigned
694,7,139,result
708,7,142,scandal
717,8,144,Waheed
724,8,145,Omer
732,8,148,spokesman
746,8,150,Hamid
752,8,151,Karzai
760,8,153,said
775,8,157,president
785,8,158,strongly
794,8,159,supports
803,8,160,General
811,8,161,McChrystal
830,8,164,strategy
842,8,166,Afghanistan
858,8,168,believes
877,8,172,best
882,8,173,commander
896,8,175,United
903,8,176,States
914,8,178,sent
922,8,180,Afghanistan
953,8,185,years
962,9,189,In
965,9,190,response
981,9,193,controversy
994,9,195,McChrystal
1005,9,196,said
1016,9,199,I
1018,9,200,extend
1028,9,202,sincerest
1038,9,203,apology
1055,9,206,profile
1064,10,208,It
1073,10,211,mistake
1081,10,212,reflecting
1092,10,213,poor
1097,10,214,judgement
1129,10,219,happened
