char,sent_n,token_i,word
0,1,0,United
7,1,1,States
14,1,2,President
24,1,3,Barack
31,1,4,Obama
40,1,6,seeking
51,1,9,comprehensive
65,1,10,exit
70,1,11,strategy
89,1,15,Afghanistan
101,1,16,war
108,2,19,During
120,2,22,Minutes
128,2,23,interview
139,2,25,Obama
145,2,26,said
152,2,29,There
160,2,31,got
173,2,35,exit
178,2,36,strategy
188,3,38,There
196,3,40,got
208,3,44,sense
231,3,49,perpetual
241,3,50,drift
251,4,54,In
254,4,55,February
263,4,56,Obama
269,4,57,said
291,4,61,troops
307,4,64,sent
317,4,66,year
333,4,69,August
340,4,70,elections
353,4,72,supplement
375,4,75,American
384,4,76,troops
399,4,78,deployed
411,4,80,Afghanistan
426,5,83,Obama
432,5,84,stated
453,5,88,Mission
464,5,90,Afghanistan
480,5,93,making
487,5,94,sure
497,5,96,al
500,5,98,Qaeda
513,5,101,attack
529,5,104,homeland
547,5,107,interests
565,5,110,allies
573,6,112,That
584,6,115,No
590,6,118,priority
601,7,121,Options
615,7,124,strategy
624,7,125,include
632,7,126,improving
642,7,127,Afghan
649,7,129,Pakistani
659,7,130,relations
676,7,133,rebuilding
687,7,134,Afghanistan
701,7,136,economy
712,8,140,I
714,8,141,found
727,8,144,encouraging
739,8,145,symmetry
751,8,147,views
769,8,150,NATO
774,8,151,allies
791,8,154,troop
797,8,156,contributing
810,8,157,countries
828,8,160,United
835,8,161,States
844,8,164,Richard
852,8,165,Holbrooke
868,8,168,Special
876,8,169,Representative
895,8,171,Afghanistan
911,8,173,Pakistan
920,8,174,stated
931,9,178,In
938,9,180,past
948,9,183,United
955,9,184,States
962,9,185,government
973,9,186,stove
979,9,188,piped
1001,9,194,Afghan
1008,9,195,policy
1021,9,198,Pakistan
1030,9,199,policy
1038,10,201,We
1049,10,204,integrate
1071,10,208,I
1073,10,209,hope
1082,10,211,rest
1094,10,214,world
1105,10,216,join
1121,10,220,effort
1130,10,223,said
1135,10,224,Holbrooke
1147,11,227,Obama
1158,11,229,said
1173,11,233,complexities
1189,11,235,Afghanistan
1205,11,237,matched
1214,11,239,maybe
1225,11,241,dwarfed
1241,11,245,complexities
1261,11,248,economic
1270,11,249,situation
1281,12,251,There
1287,12,252,needs
1301,12,256,way
1308,12,258,withdraw
1322,12,260,Afghanistan
1338,12,262,place
1348,12,264,focus
1357,12,266,economic
1366,12,267,growth
1374,13,269,We
1381,13,271,need
1389,13,273,bring
1402,13,276,regional
1411,13,277,diplomatic
1422,13,278,approach
1434,13,280,bear
1440,14,282,We
1447,14,284,need
1455,14,286,coordinate
1471,14,288,effectively
1492,14,291,allies
1500,15,293,But
1513,15,297,lose
1518,15,298,sight
1536,15,302,central
1544,15,303,mission
1558,16,308,European
1567,16,309,allies
1579,16,311,stated
1596,16,314,exit
1601,16,315,plans
1634,16,322,years
1641,17,324,Hamid
1647,17,325,Karzai
1659,17,328,Afghan
1666,17,329,President
1676,17,330,says
1698,17,334,supports
1711,17,336,idea
1720,17,339,urges
1743,17,344,need
1757,17,348,quick
1763,17,349,fixes
