char,sent_n,token_i,word
4,1,1,Swiss
10,1,2,people
22,1,4,voted
28,1,5,yes
39,1,8,freedom
50,1,10,circulation
69,1,13,new
73,1,14,EU
76,1,15,states
84,2,17,Overall
111,2,25,voted
117,2,26,yes
144,2,35,voted
158,3,39,turnout
178,4,44,All
186,4,46,cantons
194,4,47,voted
200,4,48,yes
205,4,50,apart
230,4,56,half
235,4,57,Ticino
243,4,59,Appenzell
253,4,60,Innerrhoden
266,4,62,Obwalden
276,4,64,Nidwalden
287,4,66,Glarus
295,4,68,Schwyz
306,4,70,Uri
312,5,73,German
319,5,75,speaking
332,5,77,French
339,5,79,speaking
348,5,80,parts
357,5,82,Switzerland
373,5,84,similar
381,5,85,results
393,5,88,previous
402,5,89,national
411,5,90,popular
419,5,91,consultations
434,5,93,German
441,5,95,speaking
450,5,96,cantons
463,5,98,regarded
480,5,101,progressive
497,5,103,French
504,5,105,speaking
513,5,106,ones
524,6,110,campaign
537,6,112,especially
548,6,113,harsh
560,6,116,governmental
573,6,117,parties
581,6,118,calling
593,6,120,acceptance
616,6,124,far
620,6,126,right
626,6,127,wing
631,6,128,Swiss
637,6,129,People
646,6,131,Party
660,6,134,Swiss
666,6,135,People
675,6,137,Party
683,6,139,charismatic
695,6,140,figure
702,6,141,Christoph
712,6,142,Blocher
720,6,143,personally
731,6,144,called
742,6,146,acceptance
763,7,151,Smaller
771,7,152,formations
797,7,157,extreme
805,7,158,Right
815,7,160,extreme
823,7,161,Left
829,7,163,attempted
842,7,165,smear
848,7,166,fear
856,7,168,massive
864,7,169,immigration
880,7,171,unemployement
896,8,174,Switzerland
912,8,176,ratified
921,8,177,bilateral
931,8,178,agreements
951,8,181,members
966,8,184,European
975,8,185,Union
984,8,187,March
1004,8,192,new
1008,8,193,members
1017,8,195,Cyprus
1025,8,197,Czech
1031,8,198,Republic
1041,8,200,Estonia
1050,8,202,Hungary
1059,8,204,Latvia
1067,8,206,Lithuania
1078,8,208,Malta
1085,8,210,Poland
1093,8,212,Slovakia
1106,8,214,Slovenia
1125,8,218,included
1141,8,221,deal
1152,9,225,results
1170,9,228,greeted
1193,9,233,political
1203,9,234,establishment
