char,sent_n,token_i,word
0,1,0,Marking
12,1,2,growing
20,1,3,trend
33,1,6,rise
41,1,8,Indian
48,1,9,nationalism
65,1,12,Chief
71,1,13,Minister
87,1,16,Indian
94,1,17,state
103,1,19,Karnataka
114,1,21,Dharam
121,1,22,Singh
131,1,24,announced
150,1,27,state
156,1,28,government
172,1,30,rename
179,1,31,Bangalore
196,1,34,pre
200,1,36,colonial
215,1,39,Bengaluru
226,1,41,taking
233,1,42,effect
245,1,44,November
267,2,50,change
278,2,52,suggested
297,2,56,Ananthamurthy
312,2,58,best
317,2,59,known
327,2,61,winning
339,2,63,Jnanpith
348,2,64,literary
357,2,65,award
365,3,68,Many
370,3,69,industrial
381,3,70,leaders
392,3,72,Bangalore
407,3,74,declared
416,3,75,opposition
440,3,79,change
449,4,82,I
454,4,84,absolutely
465,4,85,opposed
485,4,89,change
497,5,92,Karnataka
507,5,93,government
525,5,95,concentrate
540,5,97,spending
549,5,98,money
558,5,100,bring
570,5,102,constructive
583,5,103,change
602,5,106,wasting
612,5,108,huge
627,5,111,money
636,5,113,funding
646,5,115,petty
653,5,117,parochial
663,5,118,political
673,5,119,initiative
686,5,122,said
691,5,123,Kiran
697,5,124,Mazumdar
706,5,125,Shaw
712,5,127,Biocon
719,5,128,Chairperson
735,5,130,managing
744,5,131,director
757,5,133,India
765,5,135,richest
773,5,136,woman
796,5,142,statement
809,5,144,possible
818,5,145,explanation
839,5,148,comment
852,6,151,truth
877,6,156,government
888,6,157,considers
905,6,159,weak
913,6,161,certain
921,6,162,regions
933,6,164,thinks
946,6,167,falling
963,6,171,whips
972,6,173,parochial
997,7,176,She
1001,7,177,described
1015,7,179,basis
1028,7,182,objection
1047,7,185,comment
1056,7,187,Bangalore
1072,7,190,global
1079,7,191,brand
1090,7,193,worth
1096,7,194,billions
1108,7,196,dollars
1130,7,201,stated
1143,7,204,As
1156,7,208,Karnataka
1166,7,209,government
1177,7,210,says
1188,7,213,short
1197,7,215,funds
1204,8,217,Why
1208,8,218,waste
1220,8,221,meaningless
1232,8,222,things
1242,9,226,Bangalore
1258,9,229,reputation
1273,9,232,India
1281,9,234,Silicon
1289,9,235,Valley
1299,10,239,Other
1305,10,240,cities
1318,10,243,renamed
1326,10,244,recently
1340,10,246,Chennai
1358,10,249,Madras
1367,10,252,Mumbai
1384,10,255,Bombay
1396,10,258,Kolkata
1414,10,261,Calcutta
1435,11,267,follows
1449,11,269,cities
1459,11,271,India
1471,11,273,reverted
1489,11,276,traditional
1501,11,277,Indian
1508,11,278,names
1515,11,280,following
1525,11,281,independence
1547,11,284,United
1554,11,285,Kingdom
