char,sent_n,token_i,word
0,1,0,Zayn
5,1,1,Malik
23,1,6,members
34,1,8,British
42,1,9,pop
46,1,10,boy
50,1,12,band
55,1,13,One
59,1,14,Direction
74,1,17,left
83,1,19,group
100,1,22,years
111,2,25,band
116,2,26,confirmed
126,2,27,yesterday
141,2,29,Malik
151,2,31,left
160,2,33,group
173,2,36,statement
186,2,38,Facebook
196,3,40,They
206,3,42,announced
227,3,45,continue
245,3,48,remaining
260,3,50,members
278,3,53,fifth
284,3,54,album
299,3,57,recorded
308,3,58,later
319,3,60,year
331,4,64,statement
341,4,65,posted
351,4,67,One
355,4,68,Direction
367,4,70,Facebook
376,4,71,page
381,4,72,said
387,4,74,After
398,4,76,incredible
409,4,77,years
415,4,78,Zayn
420,4,79,Malik
430,4,81,decided
441,4,83,leave
447,4,84,One
451,4,85,Direction
462,5,87,Niall
469,5,89,Harry
476,5,91,Liam
485,5,93,Louis
496,5,95,continue
515,5,100,piece
525,5,102,look
530,5,103,forward
545,5,106,forthcoming
557,5,107,concerts
575,5,110,world
581,5,111,tour
590,5,113,recording
606,5,115,fifth
612,5,116,album
629,5,121,released
638,5,122,later
649,5,124,year
657,6,128,Malik
673,6,133,released
684,6,135,statement
702,6,137,Facebook
711,6,138,confirming
726,6,140,departure
737,7,142,He
740,7,143,said
746,7,145,My
749,7,146,life
759,7,148,One
763,7,149,Direction
792,7,154,I
810,7,158,imagined
820,8,160,But
836,8,164,years
843,8,166,I
845,8,167,feel
850,8,168,like
869,8,173,right
875,8,174,time
890,8,178,leave
900,8,180,band
906,9,182,I
910,9,184,like
918,9,186,apologise
935,9,189,fans
943,9,191,I
948,9,193,let
969,9,198,I
987,9,203,feels
993,9,204,right
1003,10,208,After
1009,10,209,news
1017,10,211,Malik
1025,10,213,departure
1035,10,214,spread
1042,10,215,fans
1047,10,216,took
1055,10,218,social
1062,10,219,media
1071,10,221,share
1083,10,223,disappointment
1099,11,225,On
1102,11,226,Twitter
1114,11,228,hashtag
1123,11,230,AlwaysInOurHeartsZaynMalik
1154,11,232,created
1173,11,235,comments
1187,11,237,left
1199,11,240,statement
1209,11,241,posted
1223,11,244,band
1231,11,246,Facebook
1245,12,249,Employer
1254,12,250,Advice
1261,12,251,Service
1270,12,253,based
1279,12,255,Manchester
1290,12,256,company
1298,12,257,Peninsula
1309,12,259,said
1318,12,261,people
1329,12,263,called
1336,12,264,overnight
1356,12,266,relating
1372,12,269,news
1378,13,271,Speaking
1394,13,274,Manchester
1405,13,275,Evening
1413,13,276,News
1419,13,278,employment
1430,13,279,law
1434,13,280,director
1443,13,281,Alan
1448,13,282,Price
1454,13,283,said
1468,13,285,I
1470,13,286,sympathise
1486,13,288,One
1490,13,289,Direction
1500,13,290,fans
1506,13,292,I
1508,13,293,hardly
1515,13,294,think
1526,13,296,qualified
1539,13,298,compassionate
1553,13,299,leave
1562,14,303,One
1566,14,304,Direction
1576,14,305,formed
1588,14,308,group
1608,14,312,competing
1621,14,314,single
1628,14,315,artists
1643,14,318,British
1651,14,319,reality
1659,14,320,music
1665,14,321,competition
1681,14,323,X
1683,14,324,Factor
1695,15,327,band
1704,15,329,signed
1714,15,331,Simon
1720,15,332,Cowell
1729,15,334,record
1736,15,335,label
1769,15,342,finished
1792,16,347,remaining
1802,16,348,members
1817,16,351,group
1827,16,353,Harry
1833,16,354,Styles
1841,16,356,Niall
1847,16,357,Horan
1854,16,359,Liam
1859,16,360,Payne
1869,16,362,Louis
1875,16,363,Tomlinson
