char,sent_n,token_i,word
4,1,1,interim
12,1,2,government
26,1,4,Honduras
39,1,6,rejected
48,1,7,calls
63,1,10,Organization
79,1,12,American
88,1,13,States
96,1,15,OAS
111,1,19,governments
126,1,21,reinstate
136,1,22,ousted
143,1,23,President
153,1,24,Manuel
160,1,25,Zelaya
176,1,29,forced
194,1,33,country
205,1,35,Sunday
229,1,40,labelled
240,1,42,military
249,1,43,coup
260,2,47,Organization
276,2,49,American
285,2,50,States
299,2,53,includes
315,2,56,independent
327,2,57,states
337,2,59,North
347,2,61,South
353,2,62,America
366,2,65,refused
377,2,67,recognize
391,2,69,legitimacy
409,2,72,newly
415,2,74,installed
425,2,75,Honduran
434,2,76,government
446,3,78,On
449,3,79,Wednesday
464,3,82,organization
477,3,83,threatened
491,3,85,suspend
503,3,87,country
513,3,89,membership
527,3,91,Zelaya
542,3,94,reinstated
563,3,97,hours
575,4,101,Honduran
584,4,102,government
599,4,104,defied
612,4,106,threats
621,4,108,saying
641,4,113,chance
659,4,118,Zelaya
668,4,120,return
682,4,123,presidency
695,5,126,We
706,5,129,negotiating
718,5,130,national
727,5,131,sovereignty
746,5,134,presidency
759,5,137,said
764,5,138,Enrique
772,5,139,Ortez
779,5,141,interim
787,5,142,foreign
795,5,143,minister
805,6,145,Roberto
813,6,146,Micheletti
825,6,148,president
842,6,151,interim
850,6,152,government
862,6,154,says
871,6,157,wo
877,6,159,allow
887,6,161,people
909,6,166,coup
915,7,168,This
926,7,171,constitutional
941,7,172,succession
957,7,174,happened
976,7,177,Supreme
984,7,178,Court
990,7,179,took
995,7,180,action
1005,8,184,Micheletti
1016,8,185,vowed
1025,8,187,prosecute
1035,8,188,Zelaya
1048,8,190,charges
1059,8,192,treason
1071,8,194,abuse
1080,8,196,power
1092,8,199,returns
1103,8,201,Honduras
1113,9,203,Zelaya
1124,9,205,accused
1135,9,207,breaching
1149,9,209,constitution
1165,9,211,attempting
1179,9,213,extend
1190,9,215,term
1195,9,216,limits
1203,10,218,He
1210,10,220,arrested
1229,10,223,Supreme
1237,10,224,Court
1243,10,225,overturned
1258,10,227,decision
1270,10,229,fire
1279,10,231,armed
1285,10,232,forces
1292,10,233,commander
1305,11,237,Zelaya
1320,11,240,met
1327,11,242,justice
1337,11,245,Micheletti
1348,11,246,told
1353,11,247,reporters
1366,11,249,Wednesday
1378,12,252,We
1390,12,255,open
1398,12,257,dialogue
1421,12,261,separate
1430,12,262,measures
1446,12,265,justice
1454,12,266,system
1471,12,269,deal
1488,13,275,Zelaya
1504,13,279,flown
1513,13,281,Costa
1519,13,282,Rica
1536,13,285,ousted
1557,13,290,Panama
1565,13,292,plans
1574,13,294,return
1584,13,296,Honduras
1600,13,299,end
1617,13,304,day
1621,13,305,deadline
1635,14,308,Honduran
1644,14,309,ambassador
1658,14,311,Panama
1666,14,313,Juan
1671,14,314,Alfaro
1678,14,315,Posadas
1687,14,317,said
1697,14,319,Zelaya
1707,14,321,willing
1718,14,323,appear
1728,14,325,court
1738,14,327,cooperate
1757,14,330,interim
1765,14,331,government
1778,15,334,What
1786,15,336,wants
1795,15,338,unity
1811,16,342,willing
1822,16,344,negotiate
1851,16,349,want
1858,16,351,divided
1866,16,352,country
1876,16,355,Posadas
1884,16,356,said
1891,17,359,At
1897,17,361,emergency
1907,17,362,session
1922,17,365,OAS
1937,17,369,member
1944,17,370,states
1959,17,373,agreement
1980,17,376,refusal
1991,17,378,recognize
2005,17,380,Honduran
2014,17,381,government
2026,18,383,Although
2035,18,384,Micheletti
2046,18,385,counts
2053,18,386,Israel
2064,18,388,Taiwan
2078,18,391,supporters
2092,18,394,United
2099,18,395,Nations
2107,18,396,General
2115,18,397,Assembly
2124,18,398,resolution
2135,18,399,called
2146,18,401,Zelaya
2155,18,403,reinstatement
2173,18,405,asked
2183,18,407,countries
2196,18,409,refrain
2209,18,411,legitimizing
2222,18,412,Micheletti
2235,18,414,presidency
2252,19,418,United
2259,19,419,States
2270,19,421,canceled
2283,19,423,joint
2289,19,424,military
2298,19,425,operations
2314,19,427,Honduras
2331,19,431,plans
2340,19,433,decide
2352,19,435,week
2368,19,438,cut
2380,19,441,aid
2391,19,444,country
2400,20,446,Although
2413,20,448,Obama
2419,20,449,administration
2438,20,451,condemned
2452,20,453,new
2456,20,454,government
2469,20,456,actions
2478,20,458,State
2484,20,459,Department
2495,20,460,officials
2514,20,463,want
2523,20,465,OAS
2530,20,467,play
2537,20,469,larger
2544,20,470,role
2552,20,472,mediation
2568,21,476,multi
2574,21,478,lateral
2582,21,479,route
2595,21,482,way
2607,21,487,said
2612,21,488,State
2618,21,489,Department
2629,21,490,spokesman
2639,21,491,Ian
2643,21,492,Kelly
2651,22,495,Advancing
2665,22,497,November
2677,22,499,general
2685,22,500,election
2700,22,503,earlier
2708,22,504,date
2719,22,507,option
2726,22,508,Micheletti
2740,22,510,considering
2755,22,512,ease
2760,22,513,strife
