char,sent_n,token_i,word
0,1,0,Thailand
11,1,2,draft
17,1,3,constitution
34,1,5,come
45,1,7,fire
55,1,9,Buddhist
64,1,10,monks
74,1,12,supporters
93,1,15,having
102,1,17,clause
109,1,18,declaring
121,1,20,national
130,1,21,religion
147,1,24,country
160,2,27,coup
165,2,29,appointed
175,2,30,Prime
181,2,31,Minister
191,2,33,Surayud
199,2,34,Chulanont
210,2,36,noted
225,2,39,issue
237,2,41,cause
243,2,42,problems
261,2,45,upcoming
270,2,46,referendum
284,2,48,ratify
295,2,50,proposed
304,2,51,constitution
319,3,54,According
336,3,57,Bangkok
344,3,58,Post
356,3,60,protesters
367,3,61,gathered
376,3,62,outside
388,3,64,parliament
399,3,65,building
411,3,67,Bangkok
426,3,71,procession
445,3,74,elephants
455,3,75,joined
466,3,77,protest
479,3,79,Senator
487,3,80,Sawet
493,3,81,Thinnakul
503,3,82,riding
524,4,88,It
533,4,90,appear
549,4,93,government
564,4,95,carefully
574,4,96,worded
585,4,98,draft
591,4,99,constitution
607,4,101,avoid
613,4,102,favouring
627,4,104,religion
650,5,108,Tensions
663,5,110,violence
679,5,113,predominantly
693,5,114,Malay
699,5,115,Muslim
706,5,116,south
719,5,119,country
732,5,121,led
750,5,125,deaths
758,5,127,having
767,5,129,clause
779,5,131,recognised
790,5,132,Buddhism
806,5,135,country
816,5,137,official
825,5,138,religion
846,5,141,inflame
854,5,142,tensions
870,5,145,region
