char,sent_n,token_i,word
0,1,0,In
3,1,1,Kabul
28,1,6,women
34,1,7,protested
48,1,9,Shia
53,1,10,Family
60,1,11,Law
73,1,14,met
82,1,17,mob
93,1,20,counterdemonstrators
123,1,23,mainly
130,1,24,men
138,1,26,Shia
143,1,27,clergy
151,2,29,Many
156,2,30,women
167,2,32,prevented
182,2,34,attending
196,2,36,protest
207,2,38,male
212,2,39,family
219,2,40,members
236,2,43,denied
243,2,44,entry
252,2,46,board
258,2,47,buses
267,2,49,public
274,2,50,transportation
289,2,51,employees
306,3,55,Shia
311,3,56,Family
318,3,57,Law
326,3,59,passed
348,3,65,million
356,3,66,Shia
361,3,67,Muslims
373,3,69,reside
383,3,71,Afghanistan
396,4,73,Under
406,4,75,law
411,4,77,women
426,4,80,refuse
437,4,82,husband
447,4,84,sexual
454,4,85,demands
463,4,87,women
474,4,89,comply
484,4,91,intercourse
507,4,94,days
519,4,96,sick
525,4,98,women
539,4,101,gain
544,4,102,employment
558,4,104,receive
566,4,105,education
590,4,108,husband
600,4,110,permission
612,4,112,wives
618,4,113,leaving
626,4,114,home
647,4,119,male
652,4,120,escort
667,4,123,permission
692,4,127,dress
705,4,130,wear
710,4,131,cosmetics
720,4,132,according
737,4,135,husband
747,4,137,desires
756,5,139,Refusal
792,5,147,illegal
808,5,150,woman
825,5,154,enforced
840,5,157,husband
852,5,159,stop
857,5,160,feeding
872,6,165,If
877,6,167,woman
883,6,168,says
896,6,172,man
908,6,175,right
921,6,178,feed
932,6,182,said
937,6,183,Ayatollah
947,6,184,Mohammed
956,6,185,Asif
961,6,186,Mohseni
970,6,188,Shia
975,6,189,cleric
988,7,193,protest
996,7,194,began
1002,7,195,outside
1010,7,196,Mohseni
1020,7,198,Khatam
1027,7,199,Al
1030,7,200,Nabi
1035,7,201,mosque
1046,7,203,School
1060,7,206,Last
1065,7,207,Protest
1078,7,210,continued
1090,7,212,miles
1101,7,215,km
1105,7,217,onward
1115,7,219,parliament
1137,7,222,delivered
1149,7,224,petition
1161,7,226,repeal
1172,7,228,law
1177,8,230,Mohseni
1188,8,233,leading
1196,8,234,Shiite
1203,8,235,cleric
1213,8,237,Afghanistan
1230,8,240,instrumental
1246,8,242,implementing
1263,8,244,new
1267,8,245,law
1274,9,249,This
1279,9,250,law
1294,9,253,Islam
1317,9,258,women
1324,10,260,It
1341,10,264,people
1351,10,266,Afghanistan
1365,11,269,said
1370,11,270,Sima
1375,11,271,Ghani
1385,11,274,organiser
1403,11,277,women
1411,11,279,protest
1421,11,282,Women
1432,11,284,God
1436,11,286,given
1442,11,287,rights
1450,12,289,But
1460,12,291,men
1468,12,293,claiming
1483,12,295,rights
1505,12,300,culture
1514,13,302,It
1539,13,306,God
1552,13,309,given
1564,14,314,Women
1570,14,315,attending
1580,14,316,Khatam
1587,14,318,ul
1590,14,320,Nabieen
1598,14,321,Shia
1603,14,322,University
1614,14,323,marched
1627,14,326,separate
1636,14,327,protest
1647,14,329,favour
1661,14,332,Law
1670,15,335,University
1691,15,339,attached
1707,15,342,Shia
1712,15,343,mosque
1725,15,346,receives
1734,15,347,funding
1747,15,349,Mohseni
1757,16,352,Counterdemonstrators
1778,16,353,chanted
1787,16,355,Slaves
1801,16,358,Christians
1815,16,362,Down
1829,16,365,Christians
1841,17,367,Down
1855,17,370,apostates
1868,17,374,Death
1881,17,377,enemies
1892,17,379,Islam
1902,17,384,We
1905,17,385,want
1910,17,386,Islamic
1918,17,387,law
1926,17,392,death
1935,17,394,America
1950,17,399,Death
1963,17,402,slaves
1977,17,405,Christians
1995,17,410,picked
2005,17,412,stones
2016,17,414,threw
2034,17,418,women
2040,17,419,protestors
2052,18,421,One
2056,18,422,man
2060,18,423,yelled
2078,18,427,female
2085,18,428,protestors
2098,18,431,You
2108,18,434,dog
2113,19,436,You
2127,19,440,Shiite
2134,19,441,woman
2142,20,444,Men
2146,20,445,shouted
2155,20,447,Get
2176,20,453,whores
2184,21,455,Get
2197,23,460,female
2204,23,461,protestors
2220,23,463,disembarking
2240,23,466,bus
2250,24,470,Marefat
2258,24,471,School
2269,24,473,windows
2277,24,474,broken
2288,24,476,doors
2294,24,477,torn
2305,25,480,Teachers
2319,25,482,attacked
2332,25,484,stoned
2342,25,486,counter
2350,25,487,protestors
2365,25,489,believed
2374,25,490,Aziz
2379,25,491,Royesh
2391,25,494,headmaster
2407,25,497,assisted
2420,25,499,women
2428,25,501,protest
2442,26,505,United
2449,26,506,Nations
2461,26,508,reported
2475,26,510,women
2486,26,512,received
2495,26,513,death
2501,26,514,threats
2517,26,517,defy
2526,26,519,new
2530,26,520,law
2535,27,522,Sitara
2542,27,523,Achakza
2553,27,526,Woman
2561,27,528,rights
2568,27,529,activist
2581,27,531,member
2591,27,533,Kandahar
2602,27,535,provincial
2613,27,536,council
2626,27,539,murdered
2642,27,542,home
2650,27,544,Sunday
2658,27,546,April
2670,27,549,Taliban
2678,27,550,gunmen
2687,28,553,Another
2695,28,554,woman
2701,28,555,protestor
2712,28,557,Masuma
2719,28,558,Hasani
2727,28,560,said
2733,28,562,I
2738,28,564,concerned
2757,28,567,future
2774,28,570,law
2779,29,572,We
2782,29,573,want
2791,29,575,rights
2799,30,577,We
2808,30,580,want
2813,30,581,women
2839,31,590,Go
2842,31,591,home
2855,31,594,mothers
2867,31,596,fathers
2879,31,598,Muslims
2894,32,601,people
2906,32,603,beat
2922,32,607,stay
2929,32,610,yelled
2942,32,613,Shia
2947,32,614,cleric
2956,33,617,Women
2962,33,618,carried
2970,33,619,banners
2978,33,620,reading
2987,33,622,We
2990,33,623,want
2995,33,624,dignity
3010,33,627,law
3020,33,631,Islam
3029,33,633,justice
3039,34,636,Women
3049,34,638,participated
3069,34,641,hazardous
3083,34,643,rare
3088,34,644,protest
3096,34,645,defied
3103,34,646,customs
3117,34,649,wore
