char,sent_n,token_i,word
0,1,0,At
12,1,3,soldiers
25,1,5,militants
37,1,7,possibly
58,1,11,killed
68,1,13,Pakistan
77,1,14,Saturday
96,1,17,ambush
110,1,20,Taliban
119,2,22,According
136,2,25,Pakistan
145,2,26,Television
156,2,27,Corporation
169,2,29,hundreds
181,2,31,militants
191,2,32,stormed
201,2,34,convoy
211,2,36,Pakistani
221,2,37,paramilitary
234,2,38,forces
242,3,40,An
245,3,41,unknown
253,3,42,number
263,3,44,civilians
278,3,46,reported
303,3,51,dead
309,4,53,This
314,4,54,comes
324,4,56,day
334,4,58,militants
344,4,59,took
352,4,61,security
361,4,62,personal
370,4,63,hostage
379,4,65,threatening
394,4,67,kill
407,4,70,seven
422,4,73,allies
438,4,76,released
452,4,78,jail
459,5,81,According
476,5,84,chief
489,5,87,Interior
498,5,88,Ministry
508,5,90,Rehman
515,5,91,Malik
526,5,94,paramilitary
539,5,95,forces
555,5,98,deployed
571,5,101,area
579,5,103,search
592,5,106,kidnapped
602,5,107,government
613,5,108,officials
625,6,111,I
627,6,112,strongly
636,6,113,condemn
648,6,115,killing
659,6,117,Frontier
668,6,118,Constabulary
681,6,119,personnel
695,6,121,salute
717,6,125,courage
729,6,127,valour
738,6,130,said
743,6,131,Pakistani
753,6,132,Prime
759,6,133,Minister
768,6,134,Yousuf
775,6,135,Raza
780,6,136,Gilani
