char,sent_n,token_i,word
0,1,0,Iranian
8,1,1,President
18,1,2,Mahmoud
26,1,3,Ahmadinejad
38,1,4,arrived
49,1,6,Baghdad
57,1,7,Sunday
82,1,12,visit
91,1,14,Iraq
102,1,17,Iranian
110,1,18,president
126,2,22,trip
134,2,24,expected
154,2,28,symbolic
167,2,30,aiding
177,2,32,Baghdad
185,2,34,Iran
190,2,35,relations
216,2,40,predominately
230,2,41,Shia
236,3,43,It
247,3,46,closely
255,3,47,watched
270,3,50,United
277,3,51,States
314,3,58,troops
324,3,60,Iraq
331,4,63,Iran
340,4,65,Iraq
345,4,66,fought
374,4,72,war
383,4,74,cost
392,4,76,million
400,4,77,lives
410,4,80,effective
420,4,81,stalemate
435,4,84,torn
440,4,85,Iraqi
446,4,87,Iranian
454,4,88,relations
465,5,90,Relations
480,5,92,improved
495,5,94,Saddam
502,5,95,Hussein
525,5,99,Party
536,5,101,overthrown
557,6,106,Ahmedinejad
572,6,108,expected
584,6,110,visit
590,6,111,Prime
596,6,112,Minister
605,6,113,Nouri
611,6,114,al
614,6,116,Maliki
625,6,118,President
635,6,119,Jalal
641,6,120,Talabani
669,6,126,visited
677,6,127,Iran
698,6,131,office
708,7,135,It
716,7,137,surely
723,7,138,help
728,7,139,strengthen
743,7,141,Iraqi
749,7,142,nation
764,7,145,government
783,7,148,peace
793,7,150,security
809,7,153,region
818,7,156,Ahmadinejad
830,7,157,told
835,7,158,Iranian
843,7,159,state
849,7,160,television
862,8,163,Withdrawal
880,8,166,occupying
890,8,167,forces
914,8,172,advantage
929,8,176,added
