char,sent_n,token_i,word
0,1,0,A
2,1,1,large
8,1,2,blast
21,1,5,seafront
33,1,7,west
38,1,8,Beirut
46,1,10,Lebanon
58,1,12,killed
73,1,14,people
81,1,16,including
98,1,18,Prime
104,1,19,Minister
113,1,20,Rafik
119,1,21,Hariri
128,2,24,Current
136,2,25,reports
144,2,26,conflict
160,2,29,total
166,2,30,number
176,2,32,casualties
188,2,34,suggesting
211,2,38,people
218,2,39,killed
240,2,43,injured
249,3,45,Hariri
260,3,47,travelling
276,3,50,car
285,3,53,motorcade
304,3,56,explosion
314,3,57,occurred
331,3,60,pm
334,3,61,local
340,3,62,time
346,4,64,His
350,4,65,bullet
357,4,67,proof
363,4,68,car
371,4,70,totally
379,4,71,destroyed
394,5,74,attack
401,5,75,took
406,5,76,place
412,5,77,near
421,5,79,luxurious
431,5,80,Saint
437,5,81,George
444,5,82,hotel
456,5,86,residential
468,5,87,neighborhood
487,6,91,cause
500,6,94,blast
509,6,96,currently
519,6,97,unknown
531,6,99,certain
549,6,103,believed
573,6,108,car
577,6,109,bomb
583,7,111,Anonymous
593,7,112,sources
606,7,114,said
611,7,115,car
615,7,116,containing
630,7,118,kg
636,7,120,TNT
664,7,126,reports
677,7,128,suggested
691,7,130,explosives
707,7,132,placed
719,7,135,building
733,8,138,explosion
743,8,139,created
753,8,141,crater
772,8,145,m
785,8,148,devastated
800,8,150,fronts
810,8,152,nearby
817,8,153,shops
827,8,155,hotels
835,8,157,destroying
854,8,159,buildings
864,8,160,entirely
874,9,162,Apartment
884,9,163,windows
902,9,167,km
905,9,168,radius
917,9,170,blown
929,10,174,Only
938,10,176,group
948,10,178,claimed
956,10,179,responsibility
974,10,182,little
981,10,184,known
987,10,185,organisation
1005,10,187,Syria
1011,10,188,called
1018,10,189,Victory
1030,10,191,Jihad
1039,10,193,Greater
1047,10,194,Syria
1054,11,196,There
1072,11,200,confirmation
1095,11,203,group
1101,11,204,actually
1110,11,205,carried
1126,11,208,attack
1134,12,210,Hariri
1143,12,212,supporters
1158,12,214,Syria
1173,12,217,responsible
1193,12,220,attack
1201,13,222,Lately
1209,13,224,Hariri
1229,13,228,chief
1235,13,229,opponent
1251,13,232,Syrian
1258,13,233,military
1267,13,234,presence
1284,13,237,troops
1295,13,240,Lebanon
1309,14,244,BBC
1313,14,245,quotes
1324,14,247,group
1334,14,249,having
1341,14,250,said
1347,14,252,We
1350,14,253,hold
1359,14,255,Lebanese
1368,14,256,authority
1386,14,259,Syrian
1393,14,260,authority
1414,14,264,authority
1427,14,266,tutelage
1439,14,268,Lebanon
1448,14,270,responsible
1469,14,273,crime
1485,14,276,similar
1493,14,277,crimes
1503,15,281,Rafik
1509,15,282,Bahaa
1515,15,283,Edine
1521,15,284,Hariri
1529,15,286,November
1573,15,296,Lebanese
1582,15,297,self
1592,15,300,billionaire
1604,15,301,businessman
1625,15,305,twice
1631,15,306,Prime
1637,15,307,Minister
1649,15,309,Lebanon
1674,15,314,resignation
1691,15,316,office
1701,15,318,October
