char,sent_n,token_i,word
4,1,1,Iraqi
10,1,2,President
20,1,3,Ghazi
26,1,4,Mashal
33,1,5,Ajil
38,1,6,al
41,1,8,Yawer
47,1,9,said
52,1,10,yesterday
66,1,13,February
93,1,19,US
106,1,22,foreign
114,1,23,troops
128,1,25,remain
138,1,27,Iraq
145,2,30,It
155,2,33,complete
164,2,34,nonsense
176,2,36,ask
184,2,38,troops
194,2,40,leave
208,2,43,chaos
223,2,46,vacuum
233,2,48,power
243,3,52,He
246,3,53,expects
254,3,54,foreign
262,3,55,troops
272,3,57,leave
284,3,59,insurgent
294,3,60,groups
311,3,63,defeated
325,3,66,security
334,3,67,situation
353,3,70,improved
366,3,72,Iraq
377,3,75,security
386,3,76,forces
397,3,78,strengthened
412,4,81,By
419,4,83,end
431,4,86,year
454,4,92,number
464,4,94,foreign
472,4,95,troops
479,4,96,decreasing
495,4,100,added
504,5,103,Other
510,5,104,Iraqi
516,5,105,ministers
526,5,106,echoed
537,5,108,President
549,5,110,statement
562,6,114,We
571,6,117,want
584,6,120,foreign
592,6,121,troops
606,6,124,country
615,6,126,said
620,6,127,Hazem
626,6,128,Shaalan
639,6,131,Iraq
644,6,132,Defence
652,6,133,Minister
664,7,137,But
680,7,141,time
689,7,144,believe
708,7,147,forces
722,7,149,stay
736,7,152,time
754,7,156,able
762,7,158,control
774,7,160,borders
786,7,162,establish
798,7,164,new
802,7,165,modern
809,7,166,army
826,7,170,efficient
836,7,171,intelligence
853,9,176,At
861,9,178,time
876,9,182,ask
888,9,185,leave
