char,sent_n,token_i,word
0,1,0,A
2,1,1,suicide
10,1,2,bombing
21,1,4,Iraq
30,1,6,killed
49,1,10,people
60,1,12,injured
87,1,18,according
100,1,20,local
106,1,21,police
118,2,25,suicide
126,2,26,bomber
133,2,27,struck
145,2,30,restaurant
156,2,31,located
172,2,34,miles
178,2,35,north
191,2,38,ethnically
202,2,39,mixed
208,2,40,city
216,2,42,Kirkuk
226,2,44,Thursday
235,2,45,morning
248,3,48,Abdullah
257,3,49,restaurant
279,3,53,explosion
289,3,54,took
294,3,55,place
304,3,58,popular
318,3,60,Kurdish
326,3,61,officials
341,4,64,attack
348,4,65,comes
361,4,68,Muslim
368,4,69,religious
378,4,70,holiday
386,4,71,Eid
390,4,72,al
393,4,74,Adha
399,4,76,known
408,4,78,English
424,4,82,Festival
436,4,84,Sacrifice
450,5,88,At
457,5,90,time
466,5,92,restaurant
481,5,94,struck
504,5,100,families
513,5,101,marking
525,5,103,final
531,5,104,day
538,5,106,Eid
543,6,108,Five
548,6,109,women
564,6,112,children
588,6,116,dead
595,7,119,Kirkuk
609,7,122,scene
618,7,124,ongoing
626,7,125,ethnic
633,7,126,tensions
656,7,130,reasons
673,7,133,attack
683,7,135,particular
698,7,137,currently
708,7,138,unknown
718,8,141,Salam
724,8,142,Abdullah
753,8,150,people
767,8,153,restaurant
785,8,156,time
797,8,159,attack
806,9,162,I
808,9,163,held
816,9,165,wife
825,9,167,led
833,9,169,outside
845,9,171,place
852,10,173,As
863,10,176,leaving
872,10,178,I
874,10,179,saw
878,10,180,dead
883,10,181,bodies
890,10,182,soaked
902,10,184,blood
912,10,186,huge
917,10,187,destruction
934,10,191,stated
942,10,193,commenting
960,10,196,experiences
974,11,199,We
977,11,200,waited
984,11,201,outside
996,11,203,restaurant
1016,11,206,minutes
1025,12,208,Then
1033,12,210,ambulance
1043,12,211,took
1058,12,215,hospital
1070,13,219,Awad
1075,13,220,al
1078,13,222,Jubouri
1095,13,226,injured
1110,13,229,incident
1120,13,231,condemned
1134,13,233,bombers
1144,14,236,I
1153,14,239,know
1164,14,242,group
1170,14,243,like
1175,14,244,al
1178,14,246,Qaida
1184,14,247,claiming
1199,14,250,Islamic
1207,14,251,plans
1216,14,253,attack
1227,14,255,kill
1232,14,256,people
1242,14,258,sacred
1249,14,259,days
1254,14,260,like
1259,14,261,Eid
1264,15,263,We
1277,15,266,meeting
1288,15,268,discuss
1300,15,270,problems
1318,15,273,Kurds
1328,15,275,trying
1338,15,277,impose
1345,15,278,peace
1357,15,280,Muslims
1368,15,282,Kirkuk
1377,16,285,Jubouri
1390,16,288,tribal
1397,16,289,leader
1413,16,293,attending
1425,16,295,lunch
1440,16,298,intended
1452,16,300,precede
1462,16,302,meeting
1470,16,303,discussing
1488,16,306,lessen
1495,16,307,tensions
1512,16,309,local
1518,16,310,communities
1532,17,313,Last
1537,17,314,July
1546,17,317,affiliated
1557,17,318,restaurant
1593,17,325,site
1603,17,328,suicide
1611,17,329,bombing
1625,17,331,claimed
1637,17,333,lives
1654,17,337,wounded
