char,sent_n,token_i,word
4,1,1,Central
12,1,2,Bank
20,1,4,Lithuania
30,1,5,announced
48,1,8,plans
57,1,10,adopt
67,1,12,common
74,1,13,European
83,1,14,currency
97,1,17,euro
115,1,22,replace
127,1,24,national
136,1,25,currency
150,1,28,litas
158,2,31,Lithunia
167,2,32,intends
178,2,34,introduce
192,2,36,use
203,2,39,euro
214,2,42,official
223,2,43,currency
235,2,45,January
274,2,55,alongside
288,2,57,litas
300,2,59,January
312,3,62,From
317,3,63,January
333,3,67,euro
360,3,72,official
369,3,73,means
378,3,75,payment
388,4,78,Lithuania
398,4,79,joined
409,4,81,European
418,4,82,Union
437,4,87,like
452,4,90,new
456,4,91,member
463,4,92,states
477,4,96,obliged
488,4,98,adopt
498,4,100,euro
514,4,104,ready
521,5,106,However
533,5,109,order
542,5,111,adopt
552,5,113,euro
560,5,116,country
588,5,122,EU
593,5,124,Exchange
602,5,125,Rate
607,5,126,Mechanism
617,5,127,II
621,5,129,ERM
625,5,130,II
646,5,136,years
653,6,138,During
665,6,140,time
675,6,143,currency
693,6,146,fluctuate
722,6,152,relation
738,6,155,euro
744,7,157,Additionally
762,7,160,budget
769,7,161,deficit
799,7,168,gross
805,7,169,domestic
814,7,170,product
824,8,173,Lithunia
848,8,177,ERM
852,8,178,II
858,8,180,June
869,8,183,meaning
886,8,186,earliest
904,8,189,join
913,8,191,euro
930,8,195,June
941,9,198,However
954,9,201,target
984,9,209,present
992,9,210,moment
1012,9,215,achievable
1024,9,217,considering
1040,9,219,country
1050,9,221,low
1054,9,222,inflation
1068,9,224,budget
1075,9,225,deficit
1088,10,228,litas
1103,10,231,pegged
1117,10,234,euro
1129,10,237,February
1149,10,242,rate
1159,10,245,euro
1171,10,248,litas
1179,11,251,So
1182,11,252,far
1209,11,260,members
1224,11,263,European
1233,11,264,Union
1244,11,266,adoped
1255,11,268,euro
1261,12,270,However
1282,12,275,decade
1296,12,279,expected
1339,12,290,new
1343,12,291,member
1350,12,292,states
1362,12,294,adopt
1372,12,296,currency
1382,13,298,Lithuania
1395,13,300,expected
1423,13,306,adopt
1433,13,308,currency
1452,14,313,Estonia
1464,14,315,Slovenia
1499,14,322,new
1503,14,323,member
1510,14,324,states
1534,14,329,ERM
1538,14,330,II
1551,14,334,expected
1563,14,336,join
1572,14,338,common
1579,14,339,currency
1596,14,342,time
1603,15,345,Larger
1610,15,346,countries
1620,15,347,like
1625,15,348,Hungary
1634,15,350,Czechia
1646,15,352,Poland
1680,15,360,ERM
1684,15,361,II
1700,15,366,wait
1739,15,375,large
1745,15,376,budget
1752,15,377,deficits
1763,16,380,Lithuania
1798,16,387,enthusiastic
1811,16,388,new
1815,16,389,member
1822,16,390,states
1829,16,391,concerning
1840,16,392,European
1849,16,393,integration
1862,17,395,Besides
1874,17,397,early
1880,17,398,adoption
1896,17,401,euro
1919,17,407,country
1934,17,410,EU
1940,17,412,ratify
1951,17,414,European
1960,17,415,Constitution
