char,sent_n,token_i,word
4,1,1,Democratic
15,1,2,Republic
27,1,4,Congo
34,1,6,DRC
39,1,8,government
54,1,10,confirmed
82,1,15,Congolese
92,1,16,refugees
101,1,17,died
118,1,20,boat
123,1,21,capsized
135,1,23,Lake
140,1,24,Albert
150,1,26,Saturday
160,1,28,en
163,1,30,route
174,1,32,Uganda
184,2,35,Spokesman
202,2,38,government
214,2,40,Lambert
222,2,41,Mende
238,2,45,statement
251,2,47,Thursday
262,2,50,It
273,2,53,deep
278,2,54,sorrow
293,2,57,confirm
305,2,59,death
325,2,64,compatriots
345,2,67,boarded
357,2,69,boat
371,2,72,Ugandan
387,2,75,Lake
392,2,76,Albert
404,3,80,President
414,3,81,Joseph
421,3,82,Kabila
428,3,83,declared
443,3,85,days
451,3,87,national
460,3,88,mourning
476,3,91,began
485,3,93,Thursday
495,3,95,described
508,3,97,Mende
519,3,100,display
530,3,102,compassion
545,3,104,solidarity
565,3,107,people
575,3,109,Congo
587,4,113,refugees
601,4,115,reportedly
612,4,116,returning
629,4,119,DRC
634,4,121,leaving
642,4,122,Uganda
649,4,123,voluntarily
664,5,126,Mende
674,5,128,claimed
702,5,135,poor
707,5,136,quality
718,5,138,welcome
745,5,143,subjected
767,5,148,United
774,5,149,Nations
782,5,150,High
787,5,151,Commissioner
804,5,153,Refugees
814,5,155,UNHCR
825,5,158,recently
834,5,159,recorded
846,5,161,increase
858,5,163,Congolese
868,5,164,refugees
877,5,165,spontaneously
891,5,166,returning
908,5,169,DRC
913,5,171,following
925,5,173,military
934,5,174,victory
947,5,176,rebels
961,5,179,nation
970,5,181,east
980,5,183,November
991,6,186,Tragedy
999,6,187,struck
1010,6,189,overcrowded
1022,6,190,vessel
1039,6,195,latest
1046,6,196,reports
1054,6,197,claim
1068,6,201,carrying
1098,6,205,people
1108,7,208,Two
1112,7,209,boats
1123,7,211,attempting
1137,7,213,cross
1143,7,214,Lake
1148,7,215,Albert
1164,7,218,Hoima
1170,7,219,district
1186,7,222,Ugandan
1194,7,223,shore
1207,8,227,waterway
1219,8,229,known
1231,8,232,dangerous
1250,8,235,weather
1261,8,237,rough
1272,8,240,combined
1288,8,243,lack
1296,8,245,life
1301,8,247,jackets
1315,8,250,general
1323,8,251,inability
1336,8,253,passengers
1350,8,255,swim
1356,8,257,incidents
1366,8,258,like
1382,8,261,lead
1390,8,263,high
1395,8,264,body
1400,8,265,counts
1408,9,267,Days
1423,9,271,campaign
1441,9,274,launched
1457,9,277,DRC
1464,9,279,enforce
1472,9,280,wearing
1480,9,281,lifejackets
1492,9,282,aboard
1503,9,284,vessels
1518,9,287,nation
1527,9,289,waterways
1539,10,292,Since
1545,10,293,Saturday
1559,10,296,death
1565,10,297,toll
1574,10,299,continued
1587,10,301,climb
1601,10,305,initially
1611,10,306,reported
1636,10,310,died
1642,11,312,On
1645,11,313,Monday
1653,11,315,UNHCR
1659,11,316,received
1668,11,317,information
1685,11,319,authorities
1705,11,322,people
1721,11,325,rescued
1736,11,328,bodies
1743,11,329,recovered
1754,12,331,This
1759,12,332,number
1766,12,333,climbed
1783,12,336,Tuesday
1798,12,339,reports
1806,12,340,stating
1822,12,343,died
1828,12,345,including
1841,12,347,children
1856,13,351,survivors
1871,13,353,taken
1884,13,356,Bundibugyo
1895,13,357,district
1912,13,361,north
1918,13,363,west
1926,13,365,Uganda
1940,13,368,UNHCR
1954,13,371,Ugandan
1962,13,372,government
1977,13,374,providing
1987,13,375,help
1993,13,377,including
2003,13,378,psycho
2010,13,380,social
2017,13,381,support
2026,14,383,Relatives
2043,14,386,deceased
2056,14,388,identifying
2068,14,389,family
2075,14,390,members
2090,14,393,district
2099,14,394,hospital
2110,15,397,UNHCR
2124,15,400,Ugandan
2132,15,401,government
2147,15,403,assisting
2164,15,406,transport
2181,15,409,bodies
2200,15,413,DRC
2214,15,417,established
2229,15,419,information
2245,15,421,response
2254,15,422,point
2264,15,424,relatives
2281,15,427,survivors
2292,16,429,Julian
2299,16,430,Paluku
2307,16,432,governor
2323,16,435,North
2329,16,436,Kivu
2334,16,437,district
2347,16,439,said
2356,16,441,recovery
2368,16,443,bodies
2380,16,445,continue
2391,17,448,Reportedly
2407,17,451,refugees
2420,17,453,originally
2431,17,454,fled
2440,17,456,DRC
2452,17,459,July
2462,17,461,attack
2476,17,464,Kamango
2484,17,465,region
2498,17,468,east
2503,17,470,northeast
2520,17,473,capital
2529,17,475,Kinshasa
