char,sent_n,token_i,word
4,1,1,Community
17,1,3,Christ
27,1,5,suing
37,1,7,South
43,1,8,Restoration
55,1,9,Branch
65,1,11,Raytown
74,1,13,Missouri
94,1,16,use
111,1,21,Reorganized
123,1,22,Church
133,1,24,Jesus
139,1,25,Christ
149,1,27,Latter
156,1,28,Day
160,1,29,Saints
177,1,34,RLDS
183,1,36,initials
201,1,40,identify
214,1,42,Community
227,1,44,Christ
252,2,50,document
261,2,51,filed
270,2,53,Monday
289,2,57,District
298,2,58,Court
305,2,60,Western
313,2,61,District
325,2,63,Missouri
335,2,65,alleges
347,2,67,counts
357,2,69,federal
365,2,70,trademark
375,2,71,infringement
389,2,73,false
395,2,74,designation
410,2,76,origin
418,2,78,federal
426,2,79,trademark
436,2,80,dilution
446,2,82,common
453,2,83,law
457,2,84,unfair
464,2,85,competition
477,2,87,common
484,2,88,law
488,2,89,trademark
498,2,90,infringement
515,2,92,state
521,2,93,trademark
531,2,94,dilution
545,3,97,Community
558,3,99,Christ
568,3,101,seeking
578,3,103,preliminary
590,3,104,injunction
614,3,108,prevent
622,3,109,use
648,3,115,case
656,3,117,settled
667,4,120,Several
681,4,122,Restoration
693,4,123,Branches
739,4,132,legal
745,4,133,action
761,4,136,taken
788,4,141,time
799,5,145,Joint
805,5,146,Conference
819,5,148,Restoration
831,5,149,Branches
840,5,150,voted
849,5,152,April
860,5,154,year
868,5,156,use
876,5,158,RLDS
890,5,162,recommended
911,5,165,Succession
922,5,166,Committee
933,6,168,It
947,6,172,known
965,6,175,Raytown
973,6,176,South
979,6,177,Branch
989,6,179,associated
1010,6,182,effort
1038,6,187,effect
1055,6,190,Restoration
1067,6,191,Branches
1107,6,199,RLDS
1123,7,204,Reorganized
1135,7,205,Church
1143,7,207,founded
1162,7,211,Joseph
1169,7,212,Smith
1175,7,213,III
1179,7,214,grew
1195,7,218,original
1204,7,219,Church
1214,7,221,Jesus
1220,7,222,Christ
1230,7,224,Latter
1237,7,225,Day
1241,7,226,Saints
1248,7,227,founded
1259,7,229,Joseph
1266,7,230,Smith
1285,8,235,Historically
1303,8,238,RLDS
1313,8,240,claimed
1324,8,242,believe
1339,8,245,original
1348,8,246,tenets
1362,8,249,Latter
1369,8,250,Day
1373,8,251,Saint
1379,8,252,movement
1400,8,257,adhere
1410,8,259,major
1416,8,260,Mormon
1423,8,261,doctrines
1436,9,264,In
1452,9,269,split
1458,9,270,occurred
1475,9,272,conservative
1492,9,274,liberal
1500,9,275,factions
1509,9,276,resulting
1527,9,280,RLDS
1539,9,283,subsequently
1552,9,284,renamed
1572,9,288,Community
1585,9,290,Christ
1609,9,296,recent
1616,9,297,times
1631,9,300,uncontested
1650,9,303,legal
1656,9,304,successor
1673,9,307,original
1682,9,308,RLDS
1687,9,309,church
1703,9,313,Restoration
1715,9,314,Branches
1727,9,317,scattered
1737,9,318,group
1746,9,320,local
1752,9,321,churches
1772,9,324,separate
1790,9,327,main
1795,9,328,organization
1811,9,330,protest
1832,9,334,saw
1839,9,336,incorrect
1849,9,337,changes
1860,9,339,fundamental
1872,9,340,doctrines
1885,10,343,Many
1890,10,344,members
1901,10,346,Restoration
1913,10,347,Branches
1922,10,348,believe
1945,10,352,disenfranchised
1964,10,354,church
1971,10,355,government
1989,10,358,Community
2002,10,360,Christ
2010,10,362,citing
2021,10,364,rights
2031,10,366,branches
2040,10,367,listed
2054,10,370,Articles
2066,10,372,Incorporation
2087,10,375,Reorganized
2099,10,376,Church
2109,10,378,Jesus
2115,10,379,Christ
2125,10,381,Latter
2132,10,382,Day
2136,10,383,Saints
2151,12,388,They
2156,12,389,argue
2171,12,392,methods
2179,12,393,employed
2191,12,395,institute
2203,12,397,policy
2210,12,398,called
2218,12,400,Supreme
2226,12,401,Directional
2238,12,402,Control
2247,12,404,violated
2260,12,406,branches
2273,12,408,individual
2284,12,409,members
2292,12,410,rights
2302,12,412,voice
2312,12,414,vote
2324,12,417,deliberative
2337,12,418,assemblies
2351,12,420,church
2358,12,421,government
