char,sent_n,token_i,word
4,1,1,broadcast
17,1,3,popular
25,1,4,Australian
36,1,5,TV
56,1,9,interrupted
71,1,11,Monday
78,1,12,night
89,1,15,student
97,1,16,protest
105,1,17,targeting
115,1,18,Australian
126,1,19,Education
136,1,20,Minister
145,1,21,Christopher
157,1,22,Pyne
169,2,26,protest
184,2,29,response
196,2,31,proposals
215,2,34,Commission
229,2,36,Audit
243,2,39,May
250,2,41,budget
257,2,42,suggesting
272,2,44,deregulation
288,2,46,university
299,2,47,education
312,3,50,Christopher
324,3,51,Pyne
342,3,55,focus
356,3,58,questions
373,3,61,panel
390,3,64,protest
399,4,66,One
403,4,67,question
412,4,68,initially
422,4,69,directed
434,4,71,Pyne
448,4,74,audience
461,4,76,given
477,4,79,parliamentary
491,4,80,speaker
499,4,81,Anna
504,4,82,Burke
513,4,84,discuss
528,5,87,When
537,5,89,started
548,5,91,answer
556,5,93,students
565,5,94,unfurled
576,5,96,banner
594,5,99,reading
603,5,101,More
608,5,102,brains
620,5,105,warplanes
634,5,108,Fund
639,5,109,education
651,6,112,This
660,6,114,accompanied
675,6,116,rhyming
683,6,117,slogans
691,6,118,shouted
708,6,121,crowd
717,6,123,students
726,6,124,including
740,6,126,phrase
749,6,129,No
752,6,130,cuts
758,7,132,No
761,7,133,fees
767,8,135,No
770,8,136,corporate
780,8,137,universities
796,9,141,Unable
806,9,143,quell
816,9,145,protesters
832,9,148,ABC
836,9,149,briefly
844,9,150,cut
852,9,152,program
863,9,154,air
869,9,156,musical
877,9,157,segment
892,9,160,previous
913,9,164,removing
926,9,166,protesters
946,9,169,building
956,10,171,Upon
961,10,172,return
975,10,175,broadcast
996,10,179,minutes
1004,10,180,later
1015,10,183,host
1020,10,184,Tony
1025,10,185,Jones
1031,10,186,apologised
1050,10,189,incident
1061,10,192,Apologies
1078,10,195,minister
1088,10,197,apologies
1117,10,202,panel
1124,10,204,apologies
1141,10,207,wider
1147,10,208,audience
1156,10,209,watching
1170,11,213,This
1190,11,218,want
1198,11,220,happen
1212,11,223,program
1238,11,229,democracy
1271,11,235,students
1287,11,237,understand
1306,12,242,Social
1313,12,243,media
1319,12,244,responded
1336,12,247,demonstration
1350,12,248,immediately
1368,12,251,mixed
1374,12,252,reactions
1394,12,255,incident
1414,12,258,Jones
1421,12,260,handling
1437,13,264,Education
1447,13,265,writer
1454,13,266,Maralyn
1462,13,267,Parker
1469,13,268,remarked
1481,13,270,Twitter
1495,13,274,riot
1504,13,277,qanda
1513,13,279,indicative
1531,13,282,deeply
1538,13,283,Australians
1550,13,284,feel
1565,13,287,destruction
1580,13,289,education
1594,13,291,Abbott
1601,13,292,Govt
1609,13,294,inflicting
1633,14,301,commission
1644,14,302,proposed
1656,14,304,raise
1662,14,305,tuition
1670,14,306,costs
1687,14,311,require
1695,14,312,repayment
1712,14,315,HECS
1717,14,316,loan
1722,14,317,starting
1734,14,319,minimum
1742,14,320,wage
1758,14,325,according
1771,14,327,Gwilym
1778,14,328,Croucher
1794,14,331,University
1808,14,333,Melbourne
1823,15,336,commission
1839,15,338,proposed
1851,15,340,reduce
1858,15,341,Commonwealth
1871,15,342,subsidies
