char,sent_n,token_i,word
0,1,0,Wikinews
13,1,2,obtained
22,1,3,new
26,1,4,details
39,1,6,police
46,1,7,investigating
64,1,9,murder
76,1,12,convicted
86,1,13,sex
90,1,14,offender
106,1,17,prison
113,1,18,cell
127,1,22,old
131,1,23,Robert
138,1,24,Coello
150,1,27,apparently
162,1,29,kicked
172,1,31,death
185,1,34,cell
193,1,36,Her
197,1,37,Majesty
207,1,39,Prison
215,1,41,HMP
220,1,43,Grendon
229,1,45,Buckinghamshire
246,1,47,England
256,2,50,Prison
263,2,51,staff
269,2,52,found
275,2,53,Coello
282,2,54,lying
293,2,57,pool
301,2,59,blood
328,2,65,month
342,2,69,rushed
352,2,71,hospital
366,2,74,died
371,2,75,later
382,2,77,day
387,3,79,He
394,3,81,serving
404,3,83,minimum
412,3,84,sentence
424,3,86,seven
430,3,87,years
440,3,89,sixteen
448,3,90,sex
452,3,91,offences
471,3,94,child
478,3,96,including
493,3,98,rapes
504,4,101,death
513,4,103,thought
544,4,110,history
555,4,112,Grendon
566,4,115,prison
582,4,118,set
602,4,124,therapeutic
614,4,125,experiment
626,5,127,It
632,5,129,generally
642,5,130,held
660,5,135,Britain
670,5,137,safest
678,5,139,responsible
694,5,141,holding
706,5,143,treating
725,5,147,inmates
738,5,149,antisocial
749,5,150,personality
761,5,151,disorders
772,6,153,Prisoners
789,6,156,facility
811,6,161,genuine
819,6,162,desire
830,6,165,change
843,6,167,ways
850,7,170,Immediately
872,7,173,murder
880,7,175,concern
892,7,177,raised
904,7,179,budget
911,7,180,cuts
925,7,183,played
934,7,185,factor
942,8,187,Colin
948,8,188,Moses
955,8,190,chairman
971,8,193,Prison
978,8,194,Officers
988,8,196,Association
1005,8,199,quoted
1015,8,201,saying
1026,8,204,staff
1039,8,207,Grendon
1052,8,210,concerned
1072,8,213,kind
1080,8,215,people
1114,8,222,Grendon
1123,9,224,They
1132,9,226,taking
1151,9,230,unsuitable
1162,9,231,kind
1170,9,233,prisoner
1181,10,236,Calling
1196,10,239,investigation
1214,10,242,said
1232,10,249,want
1241,10,251,kind
1249,10,253,shoddy
1256,10,254,cover
1266,11,258,We
1269,11,259,want
1277,11,261,know
1287,11,263,effect
1300,11,265,massive
1308,11,266,budget
1315,11,267,cuts
1350,11,276,similar
1358,11,277,tragedy
1380,12,283,prison
1387,12,284,service
1395,12,285,denied
1406,12,287,problems
1422,12,290,time
1428,12,292,stating
1457,12,299,change
1471,12,302,type
1479,12,304,prisoner
1488,12,305,held
1502,12,308,recent
1509,12,309,months
1524,12,313,change
1538,12,316,vetting
1546,12,317,process
1556,13,320,Wikinews
1565,13,321,tried
1574,13,323,identify
1590,13,326,men
1594,13,327,arrested
1610,13,329,days
1622,13,332,attack
1641,13,337,old
1649,13,339,murder
1670,13,344,old
1678,13,346,assisting
1691,13,348,offender
1702,13,350,arrived
1717,13,353,prison
1724,13,354,recently
1746,13,359,remained
1762,13,362,Thames
1769,13,363,Valley
1776,13,364,Police
1783,13,365,refused
1794,13,367,comment
1803,13,369,referring
1813,13,370,enquiries
1830,13,373,UK
1835,13,375,Ministry
1847,13,377,Justice
1857,14,380,Police
1869,14,382,said
1889,14,386,release
1901,14,388,names
1911,14,391,convictions
1931,14,395,men
1935,14,396,arrested
1945,15,398,Spokesman
1955,15,399,Pierre
1962,15,400,du
1965,15,401,Bois
1971,15,403,citing
1978,15,404,Association
1993,15,406,Chief
1999,15,407,Police
2006,15,408,Officer
2015,15,410,ACPO
2021,15,412,guidelines
2033,15,414,said
2040,15,417,Thames
2047,15,418,Valley
2054,15,419,Police
2070,15,422,release
2078,15,423,information
2102,15,426,confirm
2114,15,428,identity
2128,15,431,suspect
2149,15,435,person
2162,15,438,adult
2181,15,442,charged
2197,15,445,offence
2207,16,448,However
2220,16,451,police
2231,16,453,confirm
2248,16,456,suspects
2262,16,458,inmates
2274,16,460,told
2279,16,461,Wikinews
2302,16,465,released
2314,16,467,bail
2325,16,469,September
2351,16,474,time
2361,16,476,remain
2375,16,479,prison
2382,16,480,system
2394,16,483,Crown
2400,16,484,Prosecution
2412,16,485,Service
2431,16,489,press
2437,16,490,charges
2451,17,494,Telegraph
2461,17,495,reports
2475,17,498,believed
2495,17,502,men
2499,17,503,arrested
2512,17,505,murder
2522,17,507,serving
2532,17,509,sentence
2547,17,512,prior
2553,17,513,murder
2560,17,514,conviction
2573,18,517,A
2575,18,518,post
2580,18,520,mortem
2596,18,523,performed
2607,18,525,Wikinews
2620,18,527,learned
2637,18,531,police
2652,18,534,commenting
2670,18,537,results
2678,18,538,pending
2690,18,540,written
2698,18,541,report
2714,18,544,Home
2719,18,545,Office
2726,18,546,pathologist
2742,18,548,conducted
2756,19,551,Whilst
2767,19,553,method
2787,19,557,suspects
2796,19,558,gained
2803,19,559,access
2817,19,562,deceased
2828,19,564,cell
2833,19,565,remains
2847,19,567,investigation
2862,19,569,police
2877,19,572,investigating
2894,19,574,prison
2901,19,575,officers
2910,19,576,assisted
2919,19,577,inmates
2930,19,579,gaining
2938,19,580,access
2948,19,582,Mr
2951,19,583,Coello
2959,19,585,stating
2979,19,590,authorities
2994,19,592,HMP
2998,19,593,Grendon
3010,19,595,co
3013,19,597,operating
3023,19,598,fully
3038,19,601,investigation
3054,20,604,An
3057,20,605,attempt
3068,20,607,identify
3082,20,609,activities
3098,20,611,occurring
3115,20,614,prison
3129,20,617,time
3138,20,619,referred
3154,20,622,Ministry
3166,20,624,Justice
3176,21,627,In
3179,21,628,response
3199,21,631,enquiries
3210,21,633,du
3213,21,634,Bois
3218,21,635,said
3223,21,636,today
3247,21,644,know
3259,21,648,police
3271,21,650,receive
3283,21,652,written
3291,21,653,post
3296,21,654,mortem
3303,21,655,report
3319,21,658,pathologist
3332,21,660,adding
3350,21,666,meantime
3363,21,668,enquiries
3373,21,669,continue
3395,21,673,subjects
3411,21,676,prison
3435,21,681,makes
3441,21,682,things
3448,21,683,easier
