char,sent_n,token_i,word
10,1,2,website
25,1,5,world
31,1,6,allowing
40,1,7,consumers
53,1,9,buy
57,1,10,life
62,1,11,insurance
72,1,12,online
79,1,13,instantly
98,1,16,launched
107,1,17,today
114,1,19,targeting
124,1,20,specifically
137,1,21,New
141,1,22,Zealanders
158,2,26,website
167,2,28,run
174,2,30,life
179,2,31,insurance
189,2,32,company
197,2,33,Pinnacle
206,2,34,Life
212,2,36,allows
219,2,37,New
223,2,38,Zealanders
242,2,41,countries
259,2,44,world
268,2,46,buy
272,2,47,life
277,2,48,insurance
287,2,49,online
306,2,52,need
317,2,55,medical
325,2,56,examination
338,3,58,Once
347,3,60,application
368,3,63,approved
392,3,68,immediately
409,3,71,consumer
422,3,73,receive
441,3,77,life
446,3,78,insurance
456,3,79,policy
470,3,82,automatic
480,3,83,e
482,3,85,mail
488,4,87,However
500,4,90,certain
508,4,91,conditions
529,4,94,highlighted
547,4,97,person
557,4,99,person
564,4,100,contact
575,4,102,required
587,4,104,finalise
600,4,106,process
610,5,109,Ed
613,5,110,Saul
619,5,112,senior
626,5,113,partner
638,5,115,architect
655,5,118,new
659,5,119,website
668,5,121,says
683,5,127,giving
690,5,128,consumers
702,5,130,quicker
714,5,132,easier
721,5,133,way
728,5,135,buy
732,5,136,life
737,5,137,insurance
748,6,139,Instead
759,6,141,submitting
773,6,143,application
785,6,144,form
794,6,146,waiting
802,6,147,days
813,6,150,policy
826,6,153,approved
839,6,155,issued
856,6,160,online
876,6,165,immediately
896,7,171,revolutionary
910,7,172,website
918,7,173,gives
924,7,174,consumers
934,7,175,complete
943,7,176,control
960,7,179,buying
967,7,180,process
975,7,181,whilst
982,7,182,eliminating
998,7,184,previously
1009,7,185,obligatory
1020,7,186,involvement
1035,7,188,people
1046,7,190,paper
1053,8,192,This
1063,8,195,global
1070,8,196,test
1075,8,197,case
1080,8,198,eagerly
1088,8,199,watched
1103,8,202,insurance
1113,8,203,industry
1133,8,206,world
1141,8,209,Mr
1144,8,210,Saul
1149,8,211,said
1156,9,214,When
1161,9,215,applying
1170,9,216,online
1184,9,220,typical
1192,9,221,questions
1206,9,223,asked
1215,9,225,personal
1224,9,226,information
1247,9,230,applicant
1269,9,234,previous
1278,9,235,illnesses
1291,9,237,diseases
1306,10,241,countries
1322,10,243,New
1326,10,244,Zealand
1334,10,245,citizens
1347,10,247,allowed
1358,10,249,apply
1368,10,251,UK
1372,10,253,Ireland
1381,10,255,Canada
1389,10,257,Australia
1400,10,259,Hong
1405,10,260,Kong
1411,10,262,Singapore
1429,10,265,USA
