char,sent_n,token_i,word
0,1,0,In
8,1,2,week
15,1,4,interview
28,1,6,Fox
32,1,7,News
37,1,8,Sunday
57,1,12,President
67,1,13,Bill
72,1,14,Clinton
80,1,15,described
92,1,17,question
108,1,20,host
113,1,21,Chris
119,1,22,Wallace
133,1,26,conservative
146,1,27,hitjob
156,2,31,According
173,2,34,introduction
186,2,35,given
195,2,37,Wallace
206,2,40,pre
210,2,42,interview
220,2,43,agreement
233,2,45,split
243,2,47,interview
253,2,48,evenly
268,2,50,questions
281,2,52,Clinton
291,2,54,Global
298,2,55,Initiative
317,2,58,topic
330,2,61,network
340,2,63,choosing
356,2,66,place
363,3,68,Things
383,3,72,work
392,3,74,like
404,4,78,After
416,4,81,opening
424,4,82,questions
435,4,84,Wallace
443,4,85,raised
454,4,87,issue
463,4,89,Clinton
473,4,91,efforts
484,4,93,deal
494,4,95,Osama
500,4,96,bin
504,4,97,Laden
512,4,100,Why
542,4,108,bin
546,4,109,Laden
556,4,111,al
559,4,113,Quaeda
573,4,116,business
596,5,121,old
600,5,122,ex
603,5,124,president
613,5,125,took
618,5,126,issue
634,5,129,characterization
658,5,132,record
666,5,134,highlighting
683,5,136,efforts
694,5,138,kill
699,5,139,bin
703,5,140,Laden
713,5,142,comparing
737,5,146,record
751,5,149,current
759,5,150,administration
781,5,152,September
814,5,161,meetings
826,5,163,bin
830,5,164,Laden
845,5,167,months
858,5,169,I
860,5,170,left
865,5,171,office
875,6,175,Clinton
885,6,177,determination
902,6,179,rebut
912,6,181,implication
955,6,189,kill
960,6,190,bin
964,6,191,Laden
970,6,192,took
979,6,194,majority
1005,6,199,sections
1032,6,205,interview
1043,7,207,As
1054,7,210,condemning
1069,7,212,inaction
1082,7,215,neo
1086,7,217,conservatives
1105,7,220,accusing
1122,7,223,hypocrisy
1136,7,225,describing
1151,7,227,efforts
1162,7,229,kill
1167,7,230,bin
1171,7,231,Laden
1184,7,235,obsession
1196,7,238,Clinton
1204,7,239,asked
1210,7,240,Wallace
1231,7,244,questions
1261,7,250,current
1269,7,251,administration
1296,7,254,pre
1300,7,256,September
1313,7,258,efforts
1333,7,264,kill
1338,7,265,bin
1342,7,266,Laden
1351,8,269,Clinton
1359,8,270,pointed
1380,8,274,political
1390,8,276,right
1396,8,277,attacked
1409,8,279,efforts
1420,8,281,kill
1425,8,282,bin
1429,8,283,Laden
1441,8,286,attempt
1453,8,289,wag
1461,8,291,dog
1467,9,294,He
1475,9,296,said
1506,9,303,FBI
1513,9,305,CIA
1520,9,307,certify
1533,9,309,bin
1537,9,310,Laden
1547,9,312,responsible
1567,9,315,USS
1571,9,316,Cole
1576,9,317,attack
1591,9,321,battle
1598,9,322,plans
1608,9,324,attacking
1622,9,326,Taliban
1633,9,328,Afghanistan
1663,9,333,action
1672,10,336,In
1684,10,339,reduced
1702,10,342,time
1707,10,343,devoted
1718,10,345,Clinton
1728,10,347,Global
1735,10,348,Initiative
1753,10,351,revealed
1767,10,353,compared
1784,10,356,year
1795,10,359,billion
1803,10,360,dollars
1817,10,363,year
1822,10,364,commitments
1834,10,365,totaling
1858,10,370,billion
1876,10,373,raised
1887,10,377,billion
1908,10,381,Richard
1916,10,382,Branson
1926,10,384,pledge
1949,10,389,profits
1966,10,392,rail
1971,10,393,operations
