char,sent_n,token_i,word
0,1,0,Rebels
16,1,3,Hutu
21,1,5,extremist
32,1,7,Forces
39,1,8,Nationales
50,1,9,de
53,1,10,Liberation
70,1,13,shot
75,1,14,dead
84,1,16,churchgoers
99,1,18,Muhuta
106,1,19,district
116,1,21,Bujumbura
126,1,23,Rural
133,1,25,according
146,1,27,army
151,1,28,spokesman
161,1,29,Adolphe
169,1,30,Manirakiza
193,2,36,criminal
202,2,37,attack
213,2,39,committed
230,2,42,church
240,2,44,Muhuta
247,2,45,district
264,2,48,group
273,2,50,FNL
277,2,51,fighters
286,2,52,fired
299,2,55,church
310,2,57,killed
321,2,59,people
328,2,60,including
340,2,62,pastor
348,3,64,They
358,3,66,injured
366,3,67,seven
381,3,71,Manirakiza
392,3,72,said
399,4,75,He
402,4,76,said
411,4,78,rebels
418,4,79,shot
423,4,80,dead
430,4,82,local
436,4,83,government
447,4,84,official
464,4,87,brother
481,4,90,kidnapped
493,4,92,policeman
515,4,96,district
527,5,100,We
536,5,103,know
555,5,107,people
567,5,109,killed
587,5,114,executed
609,5,117,refused
620,5,119,adhere
634,5,122,FNL
638,5,123,ideology
655,5,127,area
681,5,132,killed
694,5,135,FNL
698,5,136,stronghold
712,6,140,Some
725,6,142,people
742,6,145,killed
759,6,148,fighting
768,6,149,began
785,7,154,Fresh
791,7,155,talks
809,7,158,government
828,7,161,FNL
837,7,163,raised
844,7,164,hopes
856,7,166,diplomats
871,7,168,Burundi
883,7,170,finally
891,7,171,lift
912,7,176,big
916,7,177,barriers
928,7,179,peace
937,8,182,Its
941,8,183,leader
948,8,184,Agathon
956,8,185,Rwasa
966,8,187,Burundi
974,8,188,President
985,8,190,Domitien
994,8,191,Ndayizeye
1004,8,192,signed
1014,8,194,May
1024,8,197,Dar
1028,8,198,es
1031,8,199,Salaam
1039,8,201,Tanzania
1051,8,204,cessation
1064,8,206,hostilities
1076,8,207,deal
1081,8,208,seen
1091,8,211,significant
1103,8,212,step
1115,8,214,finally
1123,8,215,bringing
1136,8,217,rebels
1152,8,220,peace
1158,8,221,process
1169,9,224,But
1177,9,226,rebels
1192,9,229,army
1202,9,231,clashed
1210,9,232,sporadically
1233,9,235,truce
