char,sent_n,token_i,word
0,1,0,Thailand
11,1,2,People
20,1,4,Alliance
33,1,6,Democracy
44,1,8,PAD
53,1,11,petitioned
68,1,13,country
78,1,15,Election
87,1,16,Commission
101,1,18,disqualify
112,1,19,caretaker
122,1,20,Prime
128,1,21,Minister
137,1,22,Thaksin
145,1,23,Shinawatra
165,1,26,upcoming
174,1,27,April
182,1,29,election
198,1,32,postpone
214,1,36,bring
223,1,38,end
234,1,41,current
242,1,42,political
252,1,43,crisis
260,2,45,According
277,2,48,Bangkok
285,2,49,Post
291,2,51,approximately
311,2,53,PAD
315,2,54,protesters
326,2,55,rallied
334,2,56,outside
346,2,58,election
355,2,59,commission
368,2,61,headquarters
384,2,63,mark
389,2,64,delivery
405,2,67,petition
416,3,70,Parinya
424,3,71,Thewanarumitkul
443,3,74,law
447,3,75,lecturer
459,3,77,Thammasat
469,3,78,University
481,3,80,claimed
494,3,83,Thai
499,3,84,Journalists
511,3,85,Association
523,3,86,forum
541,3,90,evidence
559,3,93,PM
566,3,95,abused
577,3,97,position
595,3,100,government
606,3,101,resources
619,3,103,aid
630,3,106,organisation
648,3,109,March
656,3,111,rally
665,3,113,Thai
670,3,114,Rak
674,3,115,Thai
679,3,116,supporters
691,4,118,In
694,4,119,addition
704,4,121,Parinya
712,4,122,expressed
722,4,123,doubt
737,4,126,required
750,4,128,MPs
763,4,131,returned
784,4,136,main
789,4,137,opposition
800,4,138,party
806,4,139,election
815,4,140,boycott
831,4,143,requirement
858,4,149,eligible
867,4,150,electorate
881,4,152,vote
892,4,155,candidate
917,4,160,candidate
927,4,161,stands
934,4,162,unopposed
946,5,165,Thailand
957,5,167,Democrats
972,5,170,current
980,5,171,main
985,5,172,opposition
996,5,173,party
1011,5,177,boycotting
1026,5,179,April
1034,5,181,election
1044,5,183,raised
1051,5,184,doubts
1067,5,187,validity
1081,5,190,number
1091,5,192,Thai
1096,5,193,Rak
1100,5,194,Thai
1105,5,195,candidates
1117,5,197,listings
1127,6,199,Calling
1143,6,202,Election
1152,6,203,Commission
1166,6,205,investigate
1184,6,207,allegations
1197,6,209,Pichai
1204,6,210,Rattanadilok
1217,6,211,na
1220,6,212,Phuket
1234,6,215,National
1243,6,216,Institute
1256,6,218,Development
1268,6,219,Administration
1288,6,221,highlighted
1307,6,224,constituencies
1332,6,227,Prime
1338,6,228,Minister
1349,6,230,party
1355,6,231,stands
1362,6,232,unopposed
1373,6,234,viewing
1381,6,235,vote
1386,6,236,buying
1398,6,239,possibility
1419,6,242,areas
1427,7,245,According
1440,7,247,Democrat
1449,7,248,claims
1466,7,252,people
1477,7,254,applied
1494,7,258,ballots
1502,7,259,failed
1512,7,261,meet
1521,7,263,requirement
1541,7,266,maintained
1552,7,267,party
1558,7,268,membership
1576,7,271,days
1581,7,272,prior
1594,7,275,announcement
1614,7,278,election
1624,8,280,It
1642,8,285,candidates
1656,8,287,smaller
1664,8,288,parties
1682,8,291,caught
1693,8,293,eye
1704,8,296,Democrat
1713,8,297,panel
1719,8,298,examining
1729,8,299,candidate
1739,8,300,credentials
1752,9,302,They
1757,9,303,claim
1790,9,310,Thai
1795,9,311,Rak
1799,9,312,Thai
1804,9,313,candidates
1825,9,316,disenfranchised
1848,9,319,having
1859,9,321,voted
1881,9,325,election
1901,10,329,accused
1911,10,331,including
1925,10,333,party
1933,10,335,deputy
1940,10,336,leader
1949,10,338,dispute
1961,10,340,claim
1977,10,343,failed
1987,10,345,vote
1993,11,347,Party
1999,11,348,deputy
2006,11,349,Somchai
2014,11,350,Sunthornvat
2026,11,351,claimed
2043,11,355,person
2077,11,362,failed
2087,11,364,vote
2097,11,367,threatened
2111,11,369,sue
2119,11,371,Democrat
2128,11,372,party
2138,11,374,making
2149,11,376,allegation
2162,12,379,While
2168,12,380,PAD
2172,12,381,protesters
2183,12,382,demonstrated
2196,12,383,away
2206,12,385,Government
2217,12,386,House
2228,12,389,beleaguered
2240,12,390,PM
2243,12,391,returned
2252,12,392,unnanounced
2273,12,395,election
2282,12,396,campaigning
2301,12,399,country
2311,12,401,northeast
2322,13,403,In
2325,13,404,addition
2341,13,407,having
2353,13,409,continuingly
2366,13,410,called
2378,13,412,leave
2384,13,413,office
2396,13,416,key
2400,13,417,privatisation
2414,13,418,policies
2432,13,421,dealt
2448,13,424,blow
2460,13,427,ruling
2476,13,430,privatisation
2497,13,433,state
2503,13,435,owned
2509,13,436,power
2515,13,437,company
2523,13,438,EGAT
2532,13,440,unlawful
2543,14,443,Judges
2550,14,444,overturned
2565,14,446,royal
2571,14,447,decrees
2597,14,452,foundation
2615,14,455,plan
2624,14,457,Thailand
2635,14,459,largest
2648,14,461,IPO
2653,15,463,Supporters
2678,15,467,civic
2684,15,468,groups
2700,15,471,filed
2710,15,473,petition
2728,15,476,court
2734,15,477,greeted
2746,15,479,decision
2760,15,481,cheers
2768,16,483,Mention
2779,16,485,conflicts
2792,16,487,interest
2808,16,490,privatisation
2822,16,491,process
2830,16,492,adds
2835,16,493,fuel
2847,16,496,accusations
2862,16,498,anti
2867,16,500,Thaksin
2875,16,501,groups
2887,16,504,accuse
2898,16,506,PM
2904,16,508,leading
2914,16,510,government
2930,16,512,indulges
2942,16,514,cronyism
