char,sent_n,token_i,word
0,1,0,In
6,1,2,address
21,1,5,ongoing
29,1,6,conference
43,1,8,Asian
53,1,10,African
61,1,11,nations
69,1,12,Japanese
78,1,13,Prime
84,1,14,Minister
93,1,15,Junichiro
103,1,16,Koizumi
111,1,17,offered
119,1,18,apologies
137,1,21,suffering
147,1,22,caused
157,1,24,Japanese
166,1,25,aggression
201,2,34,In
208,2,36,past
214,2,38,Japan
233,2,42,colonial
242,2,43,rule
251,2,45,aggression
263,2,47,caused
270,2,48,tremendous
281,2,49,damage
292,2,51,suffering
309,2,54,people
324,2,57,countries
335,2,59,particularly
360,2,63,Asian
366,2,64,nations
375,3,66,Japan
381,3,67,squarely
390,3,68,faces
402,3,70,facts
411,3,72,history
424,3,75,spirit
434,3,77,humility
456,3,82,Koizumi
464,3,83,added
479,3,86,Japanese
488,3,87,people
501,3,90,feelings
513,3,92,deep
518,3,93,remorse
530,3,95,heartfelt
540,3,96,apology
552,4,100,Koizumi
562,4,102,apology
584,4,106,apology
592,4,107,offered
605,4,110,Japanese
614,4,111,leader
629,4,114,country
639,4,116,past
651,4,119,presence
670,4,123,large
676,4,124,number
686,4,126,government
697,4,127,leaders
710,4,129,different
720,4,130,countries
