char,sent_n,token_i,word
0,1,0,Eleven
7,1,2,year
12,1,4,old
16,1,5,Iranian
24,1,6,refugee
32,1,7,boy
37,1,9,Shayan
44,1,10,Badraie
57,1,13,suffered
66,1,14,psychological
80,1,15,injuries
100,1,18,time
105,1,19,spent
111,1,20,inside
118,1,21,Australia
130,1,23,immigration
142,1,24,detention
152,1,25,centres
166,1,28,receive
176,1,30,Federal
184,1,31,Government
195,1,32,payout
219,1,36,compensation
237,2,39,government
258,2,42,pay
266,2,44,family
275,2,46,legal
281,2,47,bill
302,2,53,million
312,3,56,Between
338,3,61,Badraie
346,3,62,family
358,3,64,incarcerated
382,3,67,razorwire
404,3,72,mothballed
416,3,74,Woomera
424,3,75,Detention
434,3,76,Facility
446,3,79,remote
453,3,80,desert
460,3,81,camp
468,3,83,outback
476,3,84,South
482,3,85,Australia
498,3,88,later
504,3,89,sent
516,3,92,Villawood
526,3,93,Detention
536,3,94,Centre
546,3,96,Sydney
554,4,98,In
563,4,101,video
569,4,102,footage
584,4,105,condition
598,4,107,smuggled
614,4,110,Villawood
625,4,112,inciting
634,4,113,national
643,4,114,debate
655,4,116,Prime
661,4,117,Minister
670,4,118,John
675,4,119,Howard
684,4,121,controversial
698,4,122,policy
708,4,124,detaining
718,4,125,children
730,5,128,Badraie
740,5,130,family
747,5,131,lawyer
755,5,133,Rebecca
763,5,134,Gilsenan
773,5,136,said
782,5,138,family
794,5,141,looking
802,5,142,forward
813,5,144,living
822,5,146,normal
829,5,147,life
841,5,150,community
856,6,153,settlement
872,6,155,enable
883,6,157,treatment
896,6,159,needs
913,6,162,rectify
925,6,164,damage
944,6,168,detention
954,6,169,centres
967,7,172,fact
976,7,174,Government
991,7,176,settled
1003,7,178,case
1008,7,179,indicates
1028,7,182,concern
1060,7,188,going
1072,7,191,found
1078,7,192,guilty
1088,7,194,negligence
1101,7,197,Gilsenan
1110,7,198,told
1115,7,199,reporters
1128,8,202,Shayan
1140,8,205,father
1151,8,207,stepmother
1162,8,208,arrived
1173,8,210,Australia
1201,8,216,sent
1206,8,217,immediately
1225,8,220,notorious
1235,8,221,Woomera
1243,8,222,desert
1250,8,223,camp
1256,9,225,During
1270,9,228,months
1277,9,229,incarceration
1292,9,231,Shayan
1299,9,232,stopped
1307,9,233,drinking
1317,9,235,eating
1328,9,237,speaking
1341,10,241,He
1344,10,242,witnessed
1356,10,244,series
1366,10,246,incredibly
1377,10,247,traumatic
1391,10,249,violent
1399,10,250,events
1411,10,253,sort
1419,10,255,events
1429,10,257,adult
1441,10,260,child
1457,10,263,exposed
1470,10,267,Gilsenan
1479,10,268,said
1486,11,271,Within
1495,11,273,year
1509,11,276,detained
1525,11,279,detention
1535,11,280,centre
1552,11,284,developed
1562,11,285,psychiatric
1574,11,286,illness
1589,11,289,point
1598,11,291,diagnosis
1611,11,293,post
1616,11,295,traumatic
1626,11,296,stress
1633,11,297,disorder
1646,11,299,later
1652,11,300,depression
1669,11,304,said
1680,12,308,court
1686,12,309,heard
1692,12,310,evidence
1713,12,313,senior
1720,12,314,immigration
1732,12,315,official
1741,12,316,Philippa
1750,12,317,Godwin
1762,12,319,detention
1778,12,321,damage
1789,12,323,mental
1796,12,324,health
1806,12,326,refugees
1817,12,328,directly
1826,12,329,contradicting
1844,12,331,Government
1857,12,333,claims
1868,12,335,centres
1881,12,337,safe
1887,13,339,Opposition
1898,13,340,immigration
1910,13,341,spokesman
1920,13,342,Tony
1925,13,343,Burke
1931,13,344,said
1938,13,347,Children
1977,13,354,detention
1991,13,356,money
2008,13,359,undo
2017,13,361,damage
2028,13,363,pain
2040,14,368,Department
2054,14,370,Immigration
2066,14,371,said
2075,14,373,agreement
2093,14,377,admission
2106,14,379,guilt
2114,15,382,Immigration
2126,15,383,Minister
2135,15,384,Amanda
2142,15,385,Vanstone
2151,15,386,says
2169,15,390,believe
2193,15,396,backdown
2203,16,398,Vanstone
2212,16,399,said
2220,16,401,offer
2242,16,406,Badraie
2250,16,407,family
2259,16,409,lawyer
2271,16,411,time
2276,16,412,ago
2289,16,415,turned
2307,17,420,Compared
2321,17,422,similar
2329,17,423,countries
2340,17,425,Australia
2366,17,430,toughest
2375,17,431,policies
2391,17,434,world
2405,17,436,refugee
2413,17,437,arrivals
2423,18,439,Policies
2432,18,440,include
2440,18,441,immediate
2450,18,442,mandatory
2460,18,443,detention
2473,18,445,boat
2478,18,446,arrivals
2492,18,449,detention
2505,18,451,workers
2517,18,453,students
2530,18,455,overstay
2545,18,457,visas
2555,18,459,sent
2563,18,461,detention
2573,18,462,camps
2585,18,464,harsh
2591,18,465,conditions
2603,19,467,Immigration
2615,19,468,detainees
2631,19,470,languish
2643,19,472,limbo
2669,19,478,years
2687,19,481,cases
2703,19,484,heard
2716,20,487,camps
2732,20,490,condemned
2750,20,493,international
2764,20,494,human
2770,20,495,rights
