char,sent_n,token_i,word
0,1,0,Texas
6,1,1,Governor
15,1,2,Rick
20,1,3,Perry
26,1,4,officially
37,1,5,announced
47,1,6,Saturday
67,1,10,running
79,1,12,President
96,1,15,United
103,1,16,States
115,1,19,Republican
127,2,21,In
132,2,23,speech
150,2,26,RedState
159,2,27,convention
173,2,29,South
179,2,30,Carolina
189,2,32,Perry
195,2,33,said
201,2,35,It
207,2,37,time
219,2,40,America
227,2,41,working
242,3,44,That
262,3,49,support
276,3,52,family
290,3,55,unwavering
301,3,56,belief
315,3,59,goodness
327,3,61,America
336,3,63,I
338,3,64,declare
353,3,67,today
362,3,69,candidacy
376,3,71,president
393,3,74,United
400,3,75,States
414,4,80,announcement
434,4,83,coincides
453,4,86,nonbinding
464,4,87,Ames
469,4,88,Straw
475,4,89,Poll
483,4,91,Iowa
489,4,93,follows
497,4,94,months
507,4,96,media
513,4,97,speculation
529,4,99,reports
542,4,101,earlier
557,4,104,week
567,4,106,Perry
573,4,107,planned
584,4,109,enter
594,4,111,race
599,4,112,Saturday
609,5,114,Other
615,5,115,candidates
626,5,116,include
641,5,118,Massachusetts
655,5,119,governor
664,5,120,Mitt
669,5,121,Romney
677,5,123,Representative
692,5,124,Michele
700,5,125,Bachmann
712,5,127,Minnesota
723,5,129,businessman
735,5,130,Herman
742,5,131,Cain
750,5,133,Georgia
762,5,135,Representative
777,5,136,Ron
781,5,137,Paul
789,5,139,Texas
796,6,141,Early
802,6,142,polls
808,6,143,place
814,6,144,Perry
823,6,146,second
830,6,147,place
849,6,151,Romney
861,6,154,analysts
870,6,155,consider
882,6,158,weak
888,6,160,frontrunner
908,6,163,nomination
921,7,166,Perry
936,7,171,served
946,7,173,Governor
958,7,175,Texas
970,7,177,late
992,7,181,President
1002,7,182,George
1012,7,184,Bush
1017,7,185,stepped
1030,7,187,following
1044,7,189,election
1056,7,191,president
1067,8,193,Two
1071,8,194,years
1077,8,195,later
1084,8,197,Perry
1094,8,199,elected
1102,8,200,governor
1122,8,204,right
1140,8,210,elected
1148,8,211,twice
1175,8,218,following
1187,8,220,primary
1195,8,221,battle
1207,8,223,Senator
1215,8,224,Kay
1219,8,225,Bailey
1226,8,226,Hutchison
1237,9,228,He
1250,9,231,lost
1257,9,233,political
1267,9,234,election
1278,10,237,Perry
1287,10,239,expected
1299,10,241,run
1309,10,244,outsider
1321,10,246,Washington
1332,10,247,politics
1356,10,253,likely
1369,10,256,compared
1388,10,259,President
1398,10,260,George
1408,10,262,Bush
1418,10,265,served
1428,10,267,governor
1440,10,269,Texas
1462,10,272,president
1473,11,274,However
1485,11,277,recent
1492,11,278,years
1499,11,280,Perry
1514,11,283,increasingly
1527,11,284,critical
1543,11,287,spending
1552,11,288,policies
1567,11,290,Bush
1577,11,293,relations
1601,11,296,aides
1617,11,299,strained
1629,12,302,Nonetheless
1642,12,304,Perry
1652,12,306,reserved
1673,12,310,political
1683,12,311,criticism
1697,12,313,President
1707,12,314,Barack
1714,12,315,Obama
1721,13,317,In
1724,13,318,allusion
1736,13,320,Obama
1743,13,322,Perry
1749,13,323,commented
1759,13,324,Saturday
1774,13,327,Page
1790,13,331,economic
1799,13,332,plan
1811,13,335,American
1820,13,336,working
1841,13,341,pink
1846,13,342,slip
1858,13,345,current
1866,13,346,residents
1883,13,349,White
1889,13,350,House
1899,14,354,As
1902,14,355,president
1913,14,357,Perry
1919,14,358,states
1940,14,362,reverse
1948,14,363,Obamacare
1959,14,365,simplify
1972,14,367,tax
1976,14,368,system
1988,14,371,cut
1992,14,372,government
2003,14,373,spending
