char,sent_n,token_i,word
0,1,0,Joint
6,1,1,Task
11,1,2,Force
17,1,3,Guantanamo
29,1,5,JTF
33,1,7,GTMO
39,1,9,reported
50,1,11,fifth
56,1,12,Guantanamo
67,1,13,captive
76,1,15,named
82,1,16,Abdul
88,1,17,Razzak
96,1,19,died
104,1,21,captivity
118,1,24,December
138,2,30,JTF
142,2,32,GTMO
147,2,33,asserted
161,2,35,Razzak
172,2,37,complained
186,2,39,abdominal
196,2,40,pains
205,2,42,September
229,2,47,begun
238,2,49,receive
246,2,50,cancer
253,2,51,therapy
264,2,53,late
269,2,54,October
283,3,57,JTF
287,3,59,GTMO
292,3,60,estimated
314,3,64,born
329,4,69,According
346,4,72,JTF
350,4,74,GTMO
355,4,75,press
361,4,76,release
374,4,78,announced
388,4,80,death
397,4,83,Abdul
403,4,84,Razzak
429,4,90,Guantanamo
440,4,91,captives
453,4,93,continued
466,4,95,attend
477,4,97,Combatant
487,4,98,Status
494,4,99,Review
501,4,100,Tribunal
518,4,103,annual
525,4,104,Annual
532,4,105,Review
539,4,106,Board
545,4,107,hearings
557,5,110,Abdul
563,5,111,Razzak
574,5,113,disputed
602,5,119,allegations
635,5,125,opportunity
656,5,129,provided
669,5,131,JTF
673,5,133,GTMO
678,5,134,interrogators
700,5,137,officers
713,5,139,sat
724,5,142,CSR
728,5,143,Tribunal
741,5,145,ARB
745,5,146,hearing
758,5,148,easily
765,5,149,verifiable
776,5,150,corroborated
789,5,151,details
798,6,153,At
813,6,157,Administrative
828,6,158,review
839,6,160,officers
853,6,162,unaware
868,6,165,exculpatory
880,6,166,details
895,6,169,provided
914,7,174,allegation
930,7,176,Abdul
936,7,177,Razzak
943,7,178,acknowledged
977,7,184,subjected
990,7,186,involuntary
1002,7,187,conscription
1024,7,191,served
1035,7,193,Taliban
1053,7,196,months
1073,7,200,year
1091,7,204,years
1110,7,208,power
1126,7,211,fled
1131,7,212,Afghanistan
1144,8,214,He
1165,8,220,served
1179,8,223,Taliban
1189,8,225,armed
1195,8,226,forces
1218,8,232,truck
1224,8,233,driver
1232,8,235,delivering
1243,8,236,non
1247,8,238,military
1256,8,239,supplies
1267,9,242,One
1278,9,245,main
1283,9,246,allegations
1303,9,248,Abdul
1309,9,249,Razzak
1332,9,254,plotted
1343,9,256,help
1348,9,257,free
1353,9,258,Taliban
1361,9,259,leaders
1370,10,261,Abdul
1376,10,262,Razzak
1383,10,263,testified
1406,10,268,contrary
1420,10,271,years
1426,10,272,prior
1435,10,274,al
1438,10,275,Qaeda
1446,10,277,attacks
1457,10,279,September
1490,10,287,son
1498,10,289,played
1507,10,291,key
1511,10,292,role
1521,10,295,successful
1532,10,296,plot
1540,10,298,free
1551,10,300,imprisoned
1562,10,301,senior
1569,10,302,Northern
1578,10,303,Alliance
1587,10,304,leaders
1603,10,308,identified
1618,10,311,Ismail
1625,10,312,Khan
1631,10,314,Haji
1636,10,315,Zahir
1643,10,317,son
1650,10,319,vice
1655,10,320,president
1665,10,321,Haji
1670,10,322,Qadir
1680,10,324,General
1688,10,325,Qassim
1700,11,329,Ismail
1707,11,330,Khan
1715,11,332,currently
1729,11,334,Minister
1741,11,336,Energy
1750,12,339,Abdul
1756,12,340,Razzak
1763,12,341,testified
1782,12,344,son
1798,12,349,relatively
1813,12,351,Afghans
1829,12,354,fluent
1839,12,356,English
1857,12,360,conscripted
1876,12,363,Taliban
1897,12,368,provide
1910,12,370,computer
1919,12,371,support
1928,13,373,His
1932,13,374,son
1940,13,376,contacted
1950,13,377,anti
1955,13,379,Taliban
1963,13,380,forces
1971,13,382,secured
1979,13,383,funds
1988,13,385,purchase
2004,13,389,wheel
2010,13,390,drive
2016,13,391,vehicle
2025,14,393,His
2029,14,394,son
2044,14,398,trust
2054,14,400,Taliban
2066,14,402,placed
2092,14,409,computer
2101,14,410,support
2114,14,413,lead
2129,14,416,men
2146,14,420,imprisonment
2160,15,422,Abdul
2166,15,423,Razzak
2177,15,425,driven
2207,16,433,vehicle
2219,16,435,damaged
2232,16,438,land
2243,17,441,Abdul
2249,17,442,Razzak
2258,17,444,hand
2267,17,446,injured
2276,18,448,His
2280,18,449,son
2284,18,450,lost
2291,18,452,foot
2297,19,454,But
2305,19,456,Northern
2314,19,457,Alliance
2323,19,458,leaders
2336,19,460,rescued
2346,20,463,Abdul
2352,20,464,Razzak
2359,20,465,testified
2384,20,469,arrived
2395,20,471,Iran
2404,20,473,Afghanistan
2416,20,474,Council
2424,20,475,paid
2433,20,477,living
2440,20,478,expenses
2450,21,480,But
2460,21,483,Hamid
2466,21,484,Karzai
2473,21,485,assumed
2481,21,486,power
2488,21,488,following
2502,21,490,ouster
2516,21,493,Taliban
2532,21,497,told
2546,21,500,pension
2563,21,503,discontinued
2585,21,506,Afghanistan
2607,21,510,democratic
2618,21,511,government
2632,22,514,Abdul
2638,22,515,Razzak
2645,22,516,testified
2668,22,520,returned
2680,22,522,Afghanistan
2706,22,527,falsely
2714,22,528,denounced
2729,22,531,distant
2737,22,532,cousin
2744,22,533,named
2750,22,534,Mohammed
2764,22,536,Mohammed
2773,22,537,Jan
2779,22,539,branch
2793,22,542,family
2804,22,544,engaged
2817,22,547,feud
2831,22,550,branch
2848,22,554,lead
2860,22,557,death
2873,22,560,father
2885,22,563,uncles
2910,22,569,sons
2917,23,572,Abdul
2923,23,573,Razzak
2939,23,576,accused
2958,23,580,leader
2968,23,582,anti
2973,23,584,coalition
2983,23,585,forces
3006,23,591,member
3020,23,594,Hezb
3025,23,596,e
3027,23,598,Islami
3034,23,599,Gulbuddin
3048,23,602,older
3054,23,603,militia
3079,23,608,founded
3090,23,610,oppose
3101,23,612,regime
3111,23,614,Mohammed
3120,23,615,Daoud
3126,23,616,Khan
3136,23,620,politician
3155,23,623,ousted
3162,23,624,Mohammed
3171,23,625,Zahir
3177,23,626,Shah
3192,23,630,King
3200,23,632,Afghanistan
3222,24,638,In
3235,24,641,militia
3243,24,642,split
3263,24,647,lead
3285,24,654,Gulbuddin
3295,24,655,Hekmatyar
3306,25,658,Gulbuddin
3316,25,659,Hekmatyar
3328,25,661,militia
3336,25,662,played
3345,25,664,major
3351,25,665,role
3363,25,668,resistance
3381,25,671,Soviet
3388,25,672,occupation
3402,25,674,Afghanistan
3415,26,676,This
3420,26,677,militia
3428,26,678,acquired
3439,26,680,reputation
3454,26,682,ruthlessness
3472,26,685,disregard
3486,26,687,civilian
3495,26,688,life
3502,27,691,Abdul
3508,27,692,Razzak
3515,27,693,testified
3539,27,697,contact
3556,27,700,Hezb
3561,27,702,e
3563,27,704,Islami
3570,27,705,Gulbuddin
3580,27,706,militia
3592,27,708,early
3605,27,711,war
3621,27,714,Soviets
3630,28,716,He
3633,28,717,testified
3650,28,720,imprisoned
3676,28,725,half
3681,28,726,months
3694,28,729,underground
3706,28,730,pit
3711,29,732,They
3720,29,734,captured
3748,29,739,served
3760,29,742,driver
3773,29,745,member
3787,29,748,communist
3797,29,749,regime
3806,30,752,American
3815,30,753,intelligence
3828,30,754,analysts
3837,30,755,assert
3855,30,759,Osama
3861,30,760,bin
3865,30,761,Laden
3875,30,763,leaving
3883,30,764,Sudan
3890,30,766,Gulbuddin
3900,30,767,Hekmatyar
3910,30,768,offered
3922,30,770,sanctuary
3939,30,773,areas
3948,30,775,Afghanistan
3970,30,778,control
3980,31,781,Although
4005,31,786,Northern
4014,31,787,Alliance
4027,31,789,Hezb
4032,31,791,e
4034,31,793,Islami
4041,31,794,Gulbuddin
4051,31,795,militia
4059,31,796,fought
4075,31,799,Taliban
4084,31,801,prior
4099,31,804,ouster
4107,32,806,When
4116,32,808,USA
4120,32,809,allied
4136,32,812,Northern
4145,32,813,Alliance
4164,32,816,resistance
4175,32,817,forces
4185,32,819,oust
4194,32,821,Taliban
4206,32,823,Hezb
4211,32,825,e
4213,32,827,Islami
4220,32,828,Gulbuddin
4230,32,829,militia
4238,32,830,fought
4257,32,833,USA
4262,33,835,In
4274,33,838,Hezb
4279,33,840,e
4281,33,842,Islami
4288,33,843,Gulbuddin
4298,33,844,formed
4308,33,846,alliance
4326,33,849,rump
4338,33,852,Taliban
4348,34,855,Abdul
4354,34,856,Razzak
4370,34,859,accused
4391,34,863,Abdul
4397,34,864,Razak
4420,34,869,second
4430,34,871,command
4445,34,874,Taliban
4462,34,877,unit
4480,34,881,witnesses
4490,34,882,described
4500,34,883,Abdul
4506,34,884,Razak
4516,34,886,commander
4536,34,890,younger
4544,34,891,man
4561,34,896,black
4567,34,897,beard
4574,35,899,Americans
4584,35,900,held
4600,35,903,men
4607,35,905,Guantanamo
4618,35,906,named
4624,35,907,Abdul
4630,35,908,Razak
