char,sent_n,token_i,word
4,1,1,Belgian
12,1,2,parliament
26,1,4,Friday
33,1,5,approved
46,1,7,new
50,1,8,Van
54,1,9,Rompuy
61,1,10,I
63,1,11,Government
74,1,12,consisting
102,1,17,political
112,1,18,parties
125,1,20,formed
141,1,23,ruling
148,1,24,coalition
159,1,26,temporarily
171,1,27,ending
182,1,29,country
192,1,31,political
202,1,32,crisis
210,2,34,Lower
216,2,35,house
222,2,36,deputies
231,2,37,approved
244,2,39,Motion
254,2,41,Confidence
270,2,44,majority
285,2,47,votes
306,2,53,abstentions
320,3,56,Do
326,3,58,judge
336,3,60,government
357,3,64,intentions
379,3,68,results
395,3,72,results
415,3,76,short
421,3,78,term
427,3,80,judge
446,3,86,Van
450,3,87,Rompuy
457,3,88,told
466,3,90,lawmakers
478,4,93,Herman
488,4,95,Van
492,4,96,Rompuy
500,4,98,herman
507,4,99,van
511,4,100,rɔmpœy
523,4,103,officially
539,4,105,invested
551,4,107,Tuesday
562,4,109,Belgium
578,4,112,premier
591,4,115,year
599,4,117,King
604,4,118,Albert
611,4,119,II
615,5,121,He
618,5,122,addressed
628,5,123,parliament
639,5,124,Wednesday
649,5,125,seeking
657,5,126,quick
663,5,127,economic
672,5,128,measures
682,6,130,In
689,6,132,declaration
705,6,135,urged
715,6,137,passage
726,6,139,bills
735,6,141,rejuvenate
749,6,143,ailing
756,6,144,economy
764,6,145,heading
777,6,147,deep
782,6,148,recession
796,6,150,sought
806,6,152,resolve
821,6,155,months
828,6,156,political
838,6,157,crisis
855,6,160,country
863,6,161,spent
879,6,164,months
889,6,166,caretaker
899,6,167,rule
905,7,169,He
913,7,171,asked
928,7,174,restoration
943,7,176,confidence
954,7,177,amid
963,7,179,near
968,7,181,collapse
984,7,184,country
998,7,187,largest
1006,7,188,banks
1020,8,193,previous
1029,8,194,government
1040,8,195,proposed
1056,8,198,plan
1062,8,200,pumping
1072,8,202,billion
1080,8,203,euros
1095,8,207,billion
1113,8,211,economy
1126,8,213,year
1146,8,219,billion
1154,8,220,euro
1159,8,221,EU
1162,8,223,wide
1167,8,224,stimulus
1176,8,225,package
1186,9,228,It
1197,9,231,enacted
1208,9,233,soon
1216,9,235,possible
1227,9,238,Van
1231,9,239,Rompuy
1238,9,240,said
1245,10,243,It
1251,10,245,clear
1269,10,249,coming
1276,10,250,weeks
1286,10,252,months
1297,10,254,government
1318,10,257,new
1322,10,258,initiatives
1337,10,260,cope
1351,10,263,challenges
1371,10,266,crisis
1378,10,267,poses
1392,10,270,economy
1404,10,272,employment
1420,10,276,added
1429,11,279,In
1436,11,281,lower
1442,11,282,house
1451,11,284,parliament
1462,11,285,speech
1470,11,287,Van
1474,11,288,Rompuy
1486,11,290,called
1497,11,292,experts
1508,11,294,testify
1522,11,297,unbiased
1531,11,298,parliamentary
1545,11,299,inquiry
1556,11,301,Yves
1561,11,302,Leterme
1571,11,304,cabinet
1581,11,306,alleged
1589,11,307,attempt
1600,11,309,influence
1614,11,311,judges
1626,11,313,allowing
1639,11,315,breakup
1650,11,317,Fortis
1663,11,320,Belgium
1673,11,322,largest
1681,11,323,bank
1692,13,327,investigation
1716,13,330,carried
1728,13,332,serenely
1749,13,335,bias
1759,13,339,said
1766,14,342,Van
1770,14,343,Rompuy
1778,14,345,age
1791,14,350,conservative
1804,14,351,Belgian
1812,14,352,Flemish
1820,14,353,politician
1835,14,355,member
1868,14,361,called
1875,14,362,CVP
1884,14,365,succeeds
1893,14,366,Yves
1898,14,367,Leterme
1907,15,369,On
1910,15,370,December
1936,15,377,asked
1945,15,379,King
1950,15,380,Albert
1957,15,381,II
1963,15,383,form
1970,15,385,new
1974,15,386,Government
1998,15,390,reluctant
2023,15,395,role
2031,15,397,Prime
2037,15,398,Minister
2056,15,401,Leterme
2064,16,402,I
2066,16,403,government
2081,16,405,fallen
2094,16,408,December
2119,16,413,bank
2124,16,414,bailout
2132,16,415,scandal
2147,17,419,Van
2151,17,420,Rompuy
2158,17,421,I
2160,17,422,Government
2182,17,425,new
2186,17,426,federal
2194,17,427,government
2208,17,429,Belgium
2219,17,431,December
2232,18,434,It
2235,18,435,comprises
2248,18,437,ministers
2262,18,439,seven
2268,18,440,secretaries
2283,18,442,state
2290,19,444,Eighteen
2309,19,448,ministers
2319,19,449,served
2338,19,453,posts
2347,19,455,Prime
2353,19,456,Minister
2362,19,457,Yves
2367,19,458,Leterme
2377,19,460,government
2389,20,462,Vietnam
2397,20,463,Prime
2403,20,464,Minister
2412,20,465,Nguyễn
2419,20,466,Tấn
2423,20,467,Dũng
2431,20,469,Friday
2442,20,471,sent
2447,20,472,congratulatory
2462,20,473,messages
2478,20,476,new
2482,20,477,Premier
2493,21,480,Prime
2499,21,481,Minister
2508,21,482,Yves
2513,21,483,Leterme
2521,21,484,offered
2533,21,486,resignation
2552,21,489,government
2566,21,491,December
2581,21,494,King
2586,21,495,Albert
2601,21,498,crisis
2608,21,499,erupted
2616,21,500,surrounding
2632,21,502,sale
2640,21,504,troubled
2649,21,505,Fortis
2656,21,506,bank
2664,21,508,BNP
2668,21,509,Paribas
2677,22,511,Leterme
2686,22,513,Justice
2694,22,514,Minister
2703,22,515,Jo
2706,22,516,Vandeurzen
2722,22,519,Didier
2729,22,520,Reynders
2743,22,522,accused
2754,22,524,violating
2768,22,526,separation
2782,22,528,powers
2793,22,530,exerting
2802,22,531,improper
2811,22,532,influence
2824,22,534,trying
2834,22,536,influence
2848,22,538,Court
2857,22,540,Appeals
2871,22,543,accusation
