char,sent_n,token_i,word
0,1,0,Police
10,1,2,Denmark
23,1,4,shot
28,1,5,dead
35,1,7,man
44,1,9,believe
56,1,11,responsible
76,1,14,gun
80,1,15,attacks
93,1,17,killed
104,1,19,people
114,1,21,Copenhagen
125,1,22,yesterday
136,2,24,Police
147,2,26,kept
154,2,28,property
170,2,31,Nørrebro
179,2,32,district
195,2,35,city
206,2,37,surveillance
220,3,39,When
229,3,41,man
233,3,42,returned
249,3,45,property
264,3,48,confronted
283,3,51,shot
299,3,55,ensuing
307,3,56,fire
312,3,57,fight
320,4,60,Jorgen
327,4,61,Skov
335,4,64,police
342,4,65,investigator
356,4,67,said
378,4,72,point
384,4,73,suggests
410,4,77,perpetrators
433,4,81,man
437,4,82,shot
442,4,83,today
449,5,85,Yesterday
467,5,89,allegedly
477,5,90,involved
493,5,93,shooting
502,5,94,incidents
519,5,97,city
536,6,102,shooting
545,6,103,took
550,6,104,place
561,6,107,café
573,6,110,Krudttoenden
586,6,111,cultural
595,6,112,center
612,6,115,hosting
622,6,117,discussion
639,6,119,blasphemy
653,6,121,free
658,6,122,speech
666,6,124,relating
682,6,127,attacks
697,6,130,Charlie
705,6,131,Hebdo
711,6,132,magazine
723,6,134,Paris
730,7,136,Swedish
738,7,137,artist
745,7,138,Lars
750,7,139,Vilks
761,7,142,organised
775,7,144,meeting
788,7,147,subjected
801,7,149,death
807,7,150,threats
815,7,151,following
825,7,152,publication
842,7,155,number
852,7,157,drawings
868,7,160,Prophet
876,7,161,Muhammad
886,8,163,Vilks
893,8,165,website
901,8,166,says
910,8,168,event
920,8,170,timed
929,8,172,coincide
947,8,175,fatwa
953,8,176,placed
967,8,179,British
975,8,180,novelist
984,8,181,Salman
991,8,182,Rushdie
1004,9,185,event
1015,9,187,hosted
1022,9,188,Inna
1027,9,189,Shevchenko
1042,9,192,activist
1060,9,195,feminist
1069,9,196,protest
1077,9,197,group
1083,9,198,FEMEN
1091,10,201,François
1100,10,202,Zimeray
1109,10,204,France
1118,10,206,ambassador
1132,10,208,Denmark
1141,10,210,attended
1154,10,212,event
1161,11,214,He
1164,11,215,told
1169,11,216,reporters
1181,11,219,They
1186,11,220,shot
1200,11,223,outside
1227,11,230,intention
1240,11,232,Charlie
1248,11,233,Hebdo
1272,11,239,manage
1294,12,246,Intuitively
1306,12,247,I
1341,12,255,gunshots
1359,12,259,police
1375,12,262,saying
1387,13,265,Bullets
1395,13,266,went
1412,13,269,doors
1431,13,272,threw
1455,13,276,floor
1468,14,281,second
1475,14,282,attack
1482,14,283,yesterday
1492,14,284,took
1497,14,285,place
1503,14,286,outside
1513,14,288,synagogue
1530,14,291,Krystalgade
1542,14,292,area
1550,14,294,Copenhagen
1566,15,297,attacker
1575,15,298,shot
1584,15,300,killed
1592,15,302,according
1609,15,305,local
1615,15,306,Jewish
1622,15,307,community
1633,15,309,Dan
1637,15,310,Uzan
1653,15,315,old
1657,15,316,Jewish
1664,15,317,man
1676,15,320,volunteering
1694,15,323,security
1703,15,324,guard
1709,15,325,outside
1721,15,327,synagogue
1739,15,330,bat
1743,15,331,mitzvah
1751,15,332,service
1763,15,334,held
1768,15,335,inside
1777,16,338,Following
1791,16,340,attacks
1800,16,342,police
1807,16,343,released
1818,16,345,description
1834,16,347,photo
1847,16,350,suspect
1863,16,354,depicted
1872,16,355,wearing
1882,16,357,black
1888,16,358,puffer
1895,16,359,jacket
1903,16,361,carrying
1914,16,363,black
1920,16,364,bag
1925,16,366,wearing
1935,16,368,maroon
1942,16,369,balaclava
1953,16,371,aged
1983,16,378,black
1989,16,379,automatic
1999,16,380,weapon
2011,17,383,chief
2017,17,384,police
2024,17,385,inspector
2034,17,386,Torben
2041,17,387,Molgaard
2050,17,388,Jensen
2057,17,389,told
2062,17,390,reporters
2074,17,393,We
2077,17,394,assume
2103,17,400,culprit
2123,17,403,incidents
2136,18,407,Helle
2142,18,408,Thorning
2151,18,410,Schmidt
2164,18,413,Danish
2171,18,414,Prime
2177,18,415,Minister
2187,18,417,said
2192,18,418,yesterday
2204,18,421,We
2207,18,422,feel
2212,18,423,certain
2236,18,429,politically
2248,18,430,motivated
2258,18,431,attack
2286,18,438,terrorist
2296,18,439,attack
2306,19,443,Lars
2311,19,444,Vilks
2322,19,447,statement
2335,19,449,Associated
2346,19,450,Press
2352,19,451,said
2360,19,453,believed
2379,19,456,attack
2390,19,458,directed
2408,19,463,What
2419,19,465,motive
2442,20,470,It
2447,20,472,possible
2463,20,475,inspired
2475,20,477,Charlie
2483,20,478,Hebdo
2492,21,482,World
2498,21,483,leaders
2511,21,485,condemned
