char,sent_n,token_i,word
0,1,0,Former
12,1,2,Senator
20,1,3,Rick
25,1,4,Santorum
37,1,6,Pennsylvania
50,1,7,ended
60,1,9,campaign
82,1,13,Republican
93,1,14,Party
99,1,15,presidential
112,1,16,nomination
126,1,18,Tuesday
139,1,21,weeks
145,1,22,ahead
158,1,25,home
163,1,26,state
171,1,28,presidential
184,1,29,primary
193,2,31,In
196,2,32,addition
215,2,35,Massachusetts
229,2,36,governor
238,2,37,Mitt
243,2,38,Romney
258,2,41,House
264,2,42,Speaker
272,2,43,Newt
277,2,44,Gingrich
290,2,46,Representative
305,2,47,Ron
309,2,48,Paul
317,2,50,Texas
323,2,51,remain
337,2,54,race
344,3,57,During
355,3,59,campaign
365,3,61,Santorum
374,3,62,won
380,3,64,total
396,3,67,contests
406,3,69,including
425,3,72,Iowa
431,3,74,Minnesota
446,3,77,Kansas
454,4,79,Overall
463,4,81,according
477,4,83,Associated
488,4,84,Press
494,4,85,count
504,4,88,accumulated
520,4,90,delegates
538,4,93,nomination
566,4,97,short
583,4,101,won
590,4,103,Romney
603,5,106,delegates
617,5,108,needed
627,5,110,secure
638,5,112,nomination
651,6,115,In
658,6,117,announcement
672,6,119,Santorum
681,6,120,proclaimed
694,6,123,We
706,6,126,decision
724,6,129,weekend
748,6,133,presidential
761,6,134,race
795,6,143,suspend
808,6,145,campaign
817,6,146,effective
827,6,147,today
851,6,153,fighting
862,7,156,He
865,7,157,said
874,7,159,decision
901,7,164,Easter
908,7,165,weekend
922,7,167,spending
931,7,168,time
941,7,171,hospital
959,7,174,daughter
968,7,175,Bella
979,7,178,suffers
992,7,180,Trisomy
1010,8,185,Daily
1016,8,186,Caller
1023,8,187,notes
1033,8,189,withdrawal
1044,8,190,precludes
1058,8,192,chance
1071,8,195,embarrassing
1084,8,196,primary
1092,8,197,loss
1101,8,199,Santorum
1117,8,202,home
1122,8,203,state
1131,8,205,Pennsylvania
1145,9,207,In
1152,9,209,latest
1159,9,210,survey
1171,9,212,Public
1178,9,213,Policy
1185,9,214,Polling
1194,9,216,Romney
1201,9,217,led
1205,9,218,Santorum
1221,9,221,state
1235,9,224,percentage
1246,9,225,points
1255,10,228,After
1265,10,230,announcement
1279,10,232,Romney
1286,10,233,commented
1298,10,236,Senator
1306,10,237,Santorum
1321,10,240,able
1330,10,242,worthy
1337,10,243,competitor
1353,10,246,I
1355,10,247,congratulate
1379,10,251,campaign
1391,10,253,ran
1396,11,255,He
1403,11,257,proven
1427,11,262,important
1437,11,263,voice
1450,11,266,party
1467,11,270,nation
1475,12,272,We
1483,12,274,recognize
1511,12,279,important
1524,12,281,putting
1536,12,283,failures
1563,12,288,years
1583,12,292,setting
1591,12,293,America
1611,12,297,path
1619,12,299,prosperity
1632,13,302,There
1644,13,305,word
1660,13,309,endorsement
1677,13,311,Santorum
1688,14,314,Nevertheless
1702,14,316,Newt
1707,14,317,Gingrich
1719,14,319,vying
1729,14,321,Santorum
1740,14,323,supporters
1752,15,325,In
1757,15,327,statement
1771,15,330,announced
1785,15,332,plans
1794,15,334,remain
1808,15,337,race
1823,15,340,August
1835,15,342,Republican
1846,15,343,National
1855,15,344,Convention
1869,15,346,Tampa
1876,15,348,Florida
1889,15,351,asked
1895,15,352,Santorum
1904,15,353,supporters
1919,15,356,visit
1937,15,359,review
1947,15,361,conservative
1960,15,362,record
1971,15,364,join
1985,15,368,bring
1997,15,370,values
2007,15,372,Tampa
2016,16,376,Gingrich
2029,16,378,secured
2041,16,380,delegates
2058,16,383,Ron
2062,16,384,Paul
2075,17,388,Santorum
2105,17,394,delegates
2118,17,396,won
2138,17,402,rules
2154,17,406,bound
2163,17,408,vote
2183,17,413,convention
2204,17,416,releases
2219,18,419,His
2223,18,420,remaining
2233,18,421,delegates
2258,18,426,grabs
