char,sent_n,token_i,word
0,1,0,Navi
5,1,1,Pillay
17,1,4,United
24,1,5,Nations
32,1,6,High
37,1,7,Commissioner
54,1,9,Human
60,1,10,Rights
68,1,12,told
77,1,14,United
84,1,15,States
91,1,16,Friday
101,1,18,close
111,1,20,prison
118,1,21,camp
126,1,23,Guantanamo
137,1,24,Bay
144,1,26,Cuba
150,2,28,She
154,2,29,argued
165,2,31,continuing
176,2,32,indefinite
187,2,33,detention
205,2,35,trial
211,2,36,violates
220,2,37,international
234,2,38,law
241,3,42,We
252,3,45,clear
274,3,50,United
281,3,51,States
294,3,54,clear
300,3,55,breach
327,3,61,commitments
351,3,65,international
365,3,66,laws
374,3,68,standards
395,3,72,obliged
406,3,74,uphold
415,3,77,Pillay
422,3,78,stated
431,4,81,Pillay
438,4,82,said
449,4,84,held
457,4,86,Guantanamo
468,4,87,Bay
479,4,89,face
486,4,91,civilian
495,4,92,trial
515,4,96,military
524,4,97,tribunal
556,4,105,meet
561,4,106,international
575,4,107,fair
580,4,108,trial
586,4,109,standards
602,5,113,US
614,5,116,criminally
625,5,117,charged
636,5,119,convicted
651,5,121,current
659,5,122,detainees
676,6,126,Guantanamo
687,6,127,Bay
691,6,128,camp
700,6,130,opened
710,6,132,January
733,6,136,US
736,6,137,President
746,6,138,George
756,6,140,Bush
765,6,142,currently
775,6,143,holds
785,6,145,detainees
796,7,147,As
807,7,150,month
824,7,155,detainees
842,7,158,hunger
849,7,159,strike
878,7,164,force
884,7,165,fed
889,7,167,according
904,7,170,US
907,7,171,Department
921,7,173,Defense
930,7,175,DoD
935,7,177,spokesperson
949,8,179,Of
956,8,181,hunger
963,8,182,strikers
973,8,184,Pillay
980,8,185,said
987,8,188,given
997,8,190,uncertainty
1013,8,192,anxieties
1023,8,193,surrounding
1041,8,195,prolonged
1055,8,197,apparently
1066,8,198,indefinite
1077,8,199,detention
1090,8,201,Guantanamo
1108,8,205,scarcely
1117,8,206,surprising
1133,8,208,people
1142,8,210,frustrations
1155,8,211,boil
1174,8,215,resort
1189,8,218,desperate
1199,8,219,measures
1211,9,223,President
1221,9,224,Barack
1228,9,225,Obama
1234,9,226,pledged
1245,9,228,close
1251,9,229,Guantanamo
1262,9,230,Bay
1279,9,234,far
1283,9,235,failed
1304,10,241,US
1311,10,243,cleared
1319,10,244,transfer
1338,10,247,half
1350,10,250,remaining
1360,10,251,Guantanamo
1371,10,252,Bay
1375,10,253,detainees
1394,10,256,home
1399,10,257,country
1421,10,262,country
1430,11,264,Pillay
1437,11,265,urged
1449,11,267,transfers
1465,11,270,acted
1476,11,274,As
1487,11,277,step
1513,11,283,cleared
1525,11,285,release
1541,11,288,released
1553,12,292,Responding
1571,12,295,statement
1584,12,297,Pillay
1592,12,299,Lieutenant
1603,12,300,Colonel
1611,12,301,Todd
1616,12,302,Breasseale
1630,12,305,DoD
1634,12,306,spokesman
1645,12,308,defended
1658,12,310,camp
1668,12,313,statement
1681,12,315,Reuters
1691,12,318,We
1694,12,319,continue
1706,12,321,hold
1711,12,322,detainees
1731,12,325,internationally
1747,12,326,recognized
1758,12,327,Law
1765,12,329,War
1776,12,332,keeping
1793,12,335,best
1805,12,338,core
1810,12,339,values
1818,12,341,safeguarding
1835,12,343,humanely
1844,12,344,treating
1872,12,350,care
1881,12,352,custody
1897,13,356,Assertions
1913,13,358,present
1926,13,360,alternate
1936,13,361,narrative
1946,13,362,simply
1960,13,365,withstand
1970,13,366,intellectual
1983,13,367,rigor
