char,sent_n,token_i,word
0,1,0,Pramod
7,1,1,Mahajan
20,1,4,general
28,1,5,secretary
41,1,7,India
49,1,9,main
54,1,10,opposition
65,1,11,party
76,1,14,Bharatiya
86,1,15,Janata
93,1,16,Party
104,1,19,shot
112,1,21,Mumbai
119,1,22,earlier
127,1,23,today
138,2,26,attack
145,2,27,occurred
157,2,29,Mahajan
167,2,31,residence
197,2,36,IST
207,2,39,UTC
215,3,43,There
229,3,46,details
237,3,47,available
255,3,50,time
269,3,53,sources
281,3,55,Mahajan
293,3,57,shot
304,3,59,times
313,3,61,close
319,3,62,range
332,3,65,brother
340,3,66,Praveen
348,3,67,Mahajan
357,3,69,allegedly
374,3,72,property
383,3,73,dispute
392,4,75,Praveen
400,4,76,later
406,4,77,surrendered
425,4,80,Worli
431,4,81,Police
438,4,82,Station
447,5,84,His
451,5,85,lawyer
458,5,86,Nandkumar
468,5,87,Rajukar
476,5,88,claimed
496,5,92,depressed
510,5,94,suffering
530,5,97,mental
537,5,98,trauma
547,6,101,Pramod
554,6,102,Mahajan
566,6,104,rushed
580,6,107,nearby
587,6,108,Hinduja
595,6,109,Hospital
617,6,114,currently
633,6,116,operated
661,6,121,injury
675,6,124,liver
682,7,126,A
684,7,127,senior
691,7,128,surgeon
706,7,131,hospital
715,7,132,stated
731,7,135,Mahajan
752,7,139,critical
761,7,140,condition
792,7,146,hours
808,7,150,crucial
818,8,153,Three
824,8,154,bullets
842,8,157,lodged
856,8,160,body
865,8,162,doctors
877,8,164,finding
888,8,166,difficult
901,8,168,extract
915,9,171,There
924,9,173,talk
942,9,177,help
950,9,179,doctors
967,9,182,armed
973,9,183,forces
990,9,187,better
997,9,188,experience
1011,9,190,treating
1020,9,191,bullet
1027,9,192,injuries
1041,10,195,Mahajan
1051,10,197,liver
1061,10,199,severely
1070,10,200,injured
1085,10,203,incident
1095,10,205,leading
1106,10,207,massive
1114,10,208,blood
1120,10,209,loss
1126,11,211,Doctors
1149,11,216,currently
1164,11,219,ventilator
1188,11,223,bullets
1206,11,227,removed
1218,11,229,fear
1226,11,231,causing
1244,11,234,bleeding
1255,12,237,Praveen
1263,12,238,Mahajan
1280,12,241,booked
1293,12,243,Section
1312,12,247,Indian
1319,12,248,Penal
1325,12,249,Code
1335,12,251,deals
1346,12,253,attempt
1357,12,255,murder
1365,13,257,He
1368,13,258,underwent
1380,13,260,psychological
1394,13,261,examination
1413,13,264,indicated
1435,13,268,mentally
1444,13,269,stable
1453,14,272,Senior
1460,14,273,politicians
1484,14,276,India
1494,14,278,arriving
1506,14,280,Mumbai
1516,14,282,offer
1528,14,284,support
1543,14,287,popular
1551,14,288,leader
1563,15,291,Prime
1569,15,292,Minister
1581,15,294,India
1587,15,295,Manmohan
1596,15,296,Singh
1603,15,298,speaker
1618,15,301,Indian
1625,15,302,parliament
1636,15,303,Somnath
1644,15,304,Chatterjee
1663,15,307,President
1676,15,309,India
1682,16,310,A
1684,16,311,P
1686,16,312,J
1688,16,313,Abdul
1694,16,314,Kalam
1705,16,316,expressed
1715,16,317,shock
1730,16,320,attack
