char,sent_n,token_i,word
0,1,0,Two
4,1,1,bombs
10,1,2,detonated
27,1,5,Güngören
36,1,6,district
48,1,8,Istanbul
58,1,10,Turkey
65,1,11,Sunday
72,1,12,evening
81,1,14,killing
101,1,18,people
112,1,20,wounding
135,2,25,neighborhood
148,2,26,targeted
160,2,28,mainly
167,2,29,residential
188,2,33,victims
201,2,35,civilians
212,3,37,At
235,3,42,killed
247,3,44,children
257,3,46,according
270,3,48,local
276,3,49,officials
288,4,52,This
293,4,53,bombing
309,4,56,worst
315,4,57,terrorist
325,4,58,attack
335,4,60,Istanbul
359,4,64,Istanbul
368,4,65,Bombings
387,4,69,truck
393,4,70,bombs
399,4,71,exploded
408,4,72,outside
420,4,74,Istanbul
429,4,75,synagogues
441,4,77,killing
456,4,80,wounding
480,5,85,Al
483,5,87,Qaeda
489,5,88,claimed
497,5,89,responsibility
525,5,93,attack
538,6,97,initial
546,6,98,explosion
556,6,99,caused
563,6,100,little
570,6,101,damage
582,6,104,attracted
592,6,105,crowds
602,6,107,onlookers
617,7,110,second
629,7,112,lethal
636,7,113,blast
642,7,114,occurred
654,7,116,minutes
662,7,117,later
678,7,121,metres
685,7,122,away
693,8,126,After
709,8,129,explosion
720,8,131,I
722,8,132,rushed
729,8,133,outside
740,8,135,check
756,8,139,sons
762,8,141,found
782,9,146,But
789,9,148,elder
795,9,149,son
799,9,150,insisted
811,9,152,going
825,9,155,find
834,9,157,father
843,9,160,said
848,9,161,Nimet
854,9,162,Arslan
864,9,164,International
878,9,165,Herald
885,9,166,Tribune
894,10,168,Following
908,10,170,second
915,10,171,bomb
925,10,174,said
934,10,178,dark
939,10,179,smoke
945,10,180,filled
956,10,182,air
968,10,185,I
983,10,189,hear
992,10,191,people
999,10,192,screaming
1015,11,196,elder
1021,11,197,son
1025,11,198,suffered
1036,11,200,broken
1043,11,201,leg
1049,12,204,Turkish
1057,12,205,President
1067,12,206,Abdullah
1076,12,207,Gül
1080,12,208,said
1090,12,211,statement
1102,12,214,Nothing
1117,12,217,achieved
1129,12,219,terror
1137,12,221,violently
1147,12,222,claiming
1156,12,223,lives
1169,12,226,innocent
1185,13,229,attacks
1202,13,232,inhumanity
1217,13,234,misery
1231,13,237,assailants
1245,15,241,It
1259,15,245,clear
1272,15,248,responsible
1289,15,251,Turkish
1297,15,252,authorities
1309,15,253,suspect
1321,15,255,Kurdistan
1331,15,256,Workers
1339,15,257,Party
1346,15,259,PKK
1354,15,263,Kurdish
1362,15,264,separatist
1373,15,265,group
1381,16,268,Of
1384,16,269,course
1402,16,273,links
1417,16,276,separatist
1428,16,277,organization
1447,16,281,governor
1459,16,283,Istanbul
1468,16,284,province
1478,16,286,Muammer
1486,16,287,Güler
1492,16,288,said
1499,16,291,It
1504,16,293,surely
1513,16,295,terror
1520,16,296,attack
1539,17,301,doubt
1547,18,304,This
1552,18,305,follows
1562,18,307,recent
1569,18,308,shooting
1578,18,309,attack
1592,18,312,United
1599,18,313,States
1606,18,314,consulate
1619,18,316,Istanbul
1633,19,319,US
1636,19,320,embassy
1650,19,323,Ankara
1660,20,326,On
1663,20,327,Sunday
1675,20,330,Turkish
1683,20,331,military
1692,20,332,announced
1711,20,335,fighter
1719,20,336,jets
1728,20,338,raided
1742,20,340,PKK
1746,20,341,settlements
1761,20,343,Northern
1770,20,344,Iraq
1786,20,348,PKK
1790,20,349,uses
1800,20,352,base
1808,20,354,launch
1815,20,355,attacks
1826,20,357,Turkey
1834,20,359,raising
1842,20,360,speculation
1857,20,362,PKK
1861,20,363,involvement
1881,20,366,attack
1889,21,368,However
1897,21,369,Zubeyir
1905,21,370,Aydar
1914,21,373,senior
1921,21,374,Kurdish
1929,21,375,militant
1939,21,377,denied
1950,21,379,involvement
1969,21,382,attacks
1982,21,385,statement
1997,21,388,pro
2001,21,390,PKK
2005,21,391,news
2010,21,392,agency
2019,22,395,Prime
2025,22,396,Minister
2034,22,397,Recep
2040,22,398,Tayyip
2047,22,399,Erdoğan
2055,22,400,visited
2067,22,402,site
2075,22,404,Monday
2083,22,406,calling
2095,22,408,calm
2104,22,410,nationwide
2115,22,411,solidarity
