char,sent_n,token_i,word
0,1,0,Workers
11,1,2,Greece
23,1,4,gone
31,1,6,strike
41,1,8,protest
61,1,11,government
74,1,13,second
81,1,14,round
90,1,16,austerity
100,1,17,packages
110,2,19,Greek
116,2,20,prime
122,2,21,minister
131,2,22,George
138,2,23,Papandreou
149,2,24,announced
163,2,27,billion
174,2,29,cuts
179,2,30,Monday
187,2,32,loans
193,2,33,worth
210,2,38,billion
227,2,41,European
236,2,42,Union
246,2,44,International
260,2,45,Monetary
269,2,46,Fund
274,2,47,depend
288,2,50,measures
297,2,51,passing
307,3,54,Tens
315,3,56,thousands
328,3,58,workers
340,3,60,planning
352,3,62,march
366,3,64,Athens
382,3,67,thousand
391,3,68,police
398,3,69,officers
417,3,72,brought
434,3,75,capital
445,3,77,supervise
459,3,79,strike
467,4,81,Most
472,4,82,public
479,4,83,services
491,4,85,Greece
502,4,87,affected
512,4,89,including
522,4,90,hospitals
533,4,92,ambulances
545,4,94,trains
553,4,96,buses
560,4,98,ferries
577,4,101,air
581,4,102,traffic
589,4,103,control
602,5,106,Athens
609,5,107,metro
620,5,109,remain
627,5,110,open
642,5,115,allow
648,5,116,Athenians
661,5,118,join
670,5,120,planned
678,5,121,protests
694,5,124,capital
704,6,127,Thanassis
714,6,128,Pafilis
726,6,131,MP
738,6,134,Greek
744,6,135,Communist
754,6,136,Party
761,6,138,said
775,6,141,budgetary
785,6,142,measures
801,6,146,massacre
814,6,148,workers
823,6,150,rights
832,6,153,adding
841,6,156,It
849,6,158,truly
858,6,160,hell
871,6,163,working
879,6,164,man
888,7,167,strike
900,7,169,bring
922,7,173,standstill
936,8,177,With
943,8,179,sixteen
951,8,180,percent
959,8,181,unemployment
972,8,182,rate
980,8,184,Greece
1006,8,190,percent
1017,8,192,Greek
1023,8,193,citizens
1032,8,194,oppose
1043,8,196,cuts
1053,9,199,measures
1067,9,202,tough
1085,9,206,respects
1094,9,207,unfair
1103,9,210,said
1108,9,211,Greek
1114,9,212,finance
1122,9,213,minister
1131,9,214,Evangelos
1141,9,215,Venizelos
1160,9,219,government
1171,9,220,continues
1184,9,222,push
1193,9,224,austerity
1203,9,225,measures
1216,9,228,failure
1227,9,230,secure
1234,9,231,credit
1245,9,233,force
1255,9,235,government
1270,9,237,banks
1279,9,239,Greece
1289,9,241,default
1300,9,243,early
1309,9,245,July
1326,9,250,billion
1337,9,252,debt
1342,9,253,owed
1350,9,255,France
1358,9,257,Germany
1371,9,260,United
1378,9,261,Kingdom
1391,9,264,United
1398,9,265,States
1406,9,267,Italy
1413,9,269,Switzerland
1426,9,271,Japan
1436,9,273,Spain
