char,sent_n,token_i,word
0,1,0,An
3,1,1,unnamed
11,1,2,Polish
18,1,3,man
36,1,9,treated
49,1,12,hospital
61,1,14,London
69,1,16,England
86,1,19,cut
98,1,22,penis
111,1,25,knife
120,1,27,Zizzi
128,1,29,pizza
134,1,30,restaurant
148,1,32,Strand
155,1,33,Street
169,1,36,city
177,1,38,Westminster
192,2,42,We
200,2,44,called
223,2,49,Sunday
235,2,52,restaurant
253,2,55,Strand
263,2,57,reports
276,2,60,man
283,2,62,possession
299,2,65,knife
306,3,67,Officers
315,3,68,attended
327,3,70,discover
338,3,72,man
342,3,73,believed
363,3,79,years
369,3,80,old
373,3,81,suffering
391,3,84,injury
399,4,86,He
406,4,88,taken
417,4,91,south
423,4,92,London
430,4,93,hospital
444,4,96,stable
451,4,97,condition
462,5,99,No
478,5,103,injured
494,5,106,injuries
507,5,108,believed
522,5,111,self
527,5,112,inflicted
539,5,115,said
546,5,117,Scotland
555,5,118,Yard
560,5,119,spokesperson
575,6,122,Police
589,6,125,use
593,6,126,CS
596,6,127,tear
601,6,128,gas
612,6,131,victim
622,6,133,order
631,6,135,subdue
660,6,142,hospital
672,6,144,receive
680,6,145,medical
688,6,146,attention
700,7,149,Witnesses
723,7,153,man
727,7,154,came
741,7,157,restaurant
753,7,159,picked
762,7,161,knife
779,7,165,floor
792,7,168,kitchen
809,7,171,got
820,7,174,table
830,7,176,cut
842,7,179,penis
851,8,183,At
871,8,188,Sunday
881,8,191,man
885,8,192,walked
901,8,195,Zizzi
907,8,196,restaurant
925,8,199,Strand
942,8,203,stairs
956,8,206,basement
965,8,207,restaurant
976,8,208,area
985,8,210,tried
994,8,212,enter
1002,8,214,kitchen
1011,9,216,Members
1022,9,218,staff
1028,9,219,stopped
1053,9,225,ran
1064,9,228,second
1071,9,229,kitchen
1079,9,230,area
1089,10,233,man
1098,10,235,picked
1110,10,238,kitchen
1118,10,239,knife
1128,10,241,slashed
1155,10,245,wrist
1165,10,247,groin
1171,10,248,areas
1184,10,250,running
1206,10,254,restaurant
1227,10,258,continued
1240,10,260,stab
1255,10,264,said
1262,10,266,spokesperson
1283,10,269,restaurant
1296,11,272,Surgeons
1309,11,274,attempting
1323,11,276,reattach
1336,11,278,organ
1350,11,281,doctors
1373,11,285,time
1383,11,287,kind
1391,11,289,surgery
1408,11,292,performed
1425,11,295,UK
1429,12,297,It
1443,12,301,known
1456,12,304,operation
1470,12,306,successful
1484,13,310,If
1530,13,323,amputate
1543,14,326,Attaching
1557,14,328,penis
1573,14,332,long
1579,14,334,complex
1591,14,336,painstaking
1603,14,337,operation
1615,14,340,said
1620,14,341,Francis
1628,14,342,Chinegwundoh
1644,14,345,urologist
1657,14,347,St
1660,14,348,Bartholomew
1674,14,350,Hospital
1692,14,353,located
1703,14,355,London
1711,15,357,Chinegwundoh
1729,15,359,said
1748,15,363,victim
1764,15,366,feel
1773,15,368,penis
1798,15,374,possible
1818,15,378,maintain
1830,15,380,erection
1849,15,383,uses
1856,15,385,special
1864,15,386,machine
1885,15,391,operation
1902,15,394,success
