char,sent_n,token_i,word
0,1,0,Secretary
10,1,1,General
25,1,4,United
32,1,5,Nations
41,1,7,Ban
45,1,8,Ki
48,1,10,moon
58,1,13,demanded
74,1,16,investigation
97,1,19,attacks
108,1,21,UN
111,1,22,schools
126,1,25,Gaza
131,1,26,Strip
143,1,28,personally
154,1,29,visiting
167,1,31,destroyed
177,1,32,complexes
194,1,35,Strip
204,2,39,I
214,2,42,appalled
231,2,45,able
239,2,47,describe
252,2,49,I
257,2,51,feeling
265,2,52,having
272,2,53,seen
294,3,59,outrageous
309,3,61,totally
317,3,62,unacceptable
330,3,63,attack
349,3,66,UN
353,4,68,I
360,4,70,protested
375,4,72,times
386,4,75,I
388,4,76,protest
409,4,80,strongest
419,4,81,terms
427,4,84,stated
434,4,85,Ban
447,4,88,press
453,4,89,conference
471,4,92,Strip
480,4,94,Tuesday
489,5,96,Ban
498,5,98,denounced
513,5,101,shocking
526,5,103,alarming
536,5,105,devastation
551,5,107,Gaza
566,5,111,added
580,5,114,believes
589,5,115,rocket
596,5,116,attacks
609,5,118,Hamas
620,5,121,unnacceptable
636,6,124,He
644,6,126,said
658,6,129,UN
667,6,131,help
676,6,133,Palestinians
689,6,134,overcome
702,6,136,devastation
723,6,139,described
738,6,143,shocking
751,6,145,alarming
768,7,150,schools
776,7,151,shelled
787,7,153,Israel
800,7,156,housing
808,7,157,refugees
832,7,161,hit
841,7,163,tank
846,7,164,shells
865,7,169,attacks
873,7,170,killed
883,7,172,refugees
893,8,174,At
902,8,176,Israel
909,8,177,claimed
927,8,180,mortar
934,8,181,fire
944,8,183,Hamas
950,8,184,militants
960,8,185,coming
976,8,188,schools
989,8,191,Israeli
997,8,192,army
1002,8,193,later
1008,8,194,retracted
1024,8,196,claims
1035,8,198,says
1046,8,201,investigating
1064,8,203,incidents
1076,9,206,A
1078,9,207,spokesman
1096,9,210,UN
1103,9,212,said
1108,9,213,Ban
1114,9,215,purpose
1125,9,217,Gaza
1138,9,221,express
1146,9,222,solidarity
1162,9,224,Palestinian
1174,9,225,suffering
1186,10,228,Ban
1195,10,230,plans
1204,10,232,visit
1210,10,233,parts
1219,10,235,Israel
1226,10,236,struck
1236,10,238,Hamas
1242,10,239,rockets
1252,11,242,Decomposing
1264,11,243,bodies
1271,11,244,continue
1286,11,247,pulled
1302,11,250,rubble
1312,11,252,Gaza
1317,11,253,bringing
1326,11,254,death
1332,11,255,toll
1357,11,261,dead
1370,11,264,children
1388,11,268,women
1399,12,271,UN
1402,12,272,says
1420,12,275,Palestinians
1445,12,278,running
1453,12,279,water
1477,12,284,people
1494,12,287,left
1499,12,288,homeless
1513,13,291,World
1519,13,292,Health
1526,13,293,Organization
1543,13,295,warned
1566,13,300,high
1571,13,301,possibility
1588,13,303,diseases
1601,13,305,break
1626,13,310,number
1636,13,312,decomposing
1648,13,313,bodies
1663,13,316,sewage
1679,13,319,runs
1696,13,322,streets
1711,13,325,Strip
1719,14,328,Israeli
1727,14,329,foreign
1735,14,330,minister
1744,14,331,Tzipi
1750,14,332,Livni
1756,14,333,said
1766,14,336,radio
1772,14,337,programme
1784,14,340,We
1791,14,342,achievements
1815,14,346,long
1820,14,347,time
1825,14,348,Israel
1846,15,353,And
1878,15,360,know
1900,15,365,decision
1912,15,367,stop
1921,15,369,look
1927,16,371,If
1930,16,372,Hamas
1936,16,373,got
1944,16,375,message
1960,16,378,sent
1968,16,380,harshly
1989,16,385,stop
1995,17,387,If
1998,17,388,Hamas
2004,17,389,tries
2013,17,391,continue
2025,17,393,shoot
2045,17,398,continue
2057,18,402,Shaul
2063,18,403,Mofaz
2073,18,405,transport
2083,18,406,minister
2095,18,408,Israel
2102,18,409,said
2109,18,412,I
2111,18,413,think
2117,18,414,Gazans
2124,18,415,understand
2135,18,416,today
2152,18,420,Hamas
2163,18,422,led
2180,18,426,reality
2191,19,430,After
2203,19,433,month
2209,19,434,ceasefire
2219,19,435,agreement
2229,19,436,expired
2247,19,439,halt
2255,19,441,Israel
2264,19,443,blockade
2276,19,445,Gaza
2283,19,447,boundaries
2295,19,449,Hamas
2301,19,450,escalated
2311,19,451,rocket
2318,19,452,attacks
2329,19,454,southern
2338,19,455,Israel
2346,20,457,On
2349,20,458,December
2362,20,461,Israel
2369,20,462,began
2379,20,464,assault
2390,20,466,Gaza
2398,20,468,eliminate
2412,20,470,rocket
2419,20,471,fire
2429,21,474,offensive
2439,21,475,lasted
2462,21,479,weeks
