char,sent_n,token_i,word
4,1,1,cost
12,1,3,maintaining
28,1,5,Australian
39,1,6,Government
52,1,8,refugee
60,1,9,detention
70,1,10,centre
84,1,13,tiny
89,1,14,island
96,1,15,republic
108,1,17,Nauru
121,1,20,estimated
139,1,23,million
151,1,25,month
162,2,28,centre
172,2,30,currently
182,2,31,home
199,2,35,Iraqi
205,2,36,asylum
212,2,37,seekers
229,2,40,found
241,2,43,refugees
255,2,46,refused
263,2,47,protection
277,2,49,Australian
288,2,50,Immigration
306,2,52,receiving
319,2,54,adverse
327,2,55,security
336,2,56,assessment
356,2,59,Australian
367,2,60,security
376,2,61,agency
384,2,63,ASIO
391,3,66,Immigration
403,3,67,officials
421,3,70,Nauru
427,3,71,camps
443,3,74,maintained
459,3,77,state
468,3,79,readiness
479,3,81,complete
493,3,83,dozens
503,3,85,staff
513,3,88,case
527,3,91,needed
538,3,93,future
545,3,94,asylum
552,3,96,seekers
566,4,100,million
574,4,101,dollar
583,4,103,month
590,4,105,figure
614,4,110,times
624,4,112,official
633,4,113,estimate
642,4,114,given
663,4,118,big
667,4,119,group
676,4,121,asylum
683,4,122,seekers
691,4,123,left
700,4,125,island
707,4,126,late
717,4,128,year
728,5,132,group
740,5,135,asylum
747,5,136,seekers
760,5,138,accepted
772,5,140,Australia
788,5,142,nearly
800,5,144,years
806,5,145,detained
822,5,148,island
834,6,151,decision
846,6,153,release
858,6,155,group
864,6,156,followed
875,6,158,September
885,6,159,visit
894,6,161,Nauru
910,6,164,immigration
922,6,165,minister
931,6,166,John
936,6,167,Hodges
948,6,169,mental
955,6,171,health
962,6,172,experts
975,6,175,said
990,6,179,precarious
1001,6,180,mental
1008,6,181,health
1030,6,186,detainees
1040,6,187,required
1049,6,188,urgent
1056,6,189,attention
1072,7,193,delegates
1082,7,194,said
1092,7,196,men
1107,7,199,constantly
1118,7,200,monitored
1132,7,202,suicide
1140,7,203,risk
1148,7,205,self
1153,7,207,harm
1173,8,213,asylum
1180,8,214,seekers
1191,8,216,Nauru
1210,8,220,hitting
1218,8,221,rock
1244,8,226,friends
1257,8,228,granted
1265,8,229,refugee
1277,8,231,humanitarian
1290,8,232,visas
1297,9,234,Both
1302,9,235,men
1330,9,241,point
1339,9,243,despair
1348,9,245,insisting
1375,9,250,understand
1395,9,253,received
1404,9,254,adverse
1412,9,255,security
1421,9,256,assessments
1437,10,260,Sometimes
1447,10,261,I
1449,10,262,feel
1468,10,267,piece
1477,10,269,rubbish
1502,10,273,trying
1516,10,276,rid
1525,10,280,Mohammed
1534,10,281,Sagar
1540,10,282,told
1545,10,283,Melbourne
1557,10,285,Age
1561,10,286,newspaper
1573,11,289,We
1576,11,290,feel
1588,11,293,caught
1602,11,296,middle
1614,11,299,situation
1625,12,301,It
1643,12,306,bear
1650,12,309,said
1655,12,310,Mr
1658,12,311,Sagar
1669,12,314,insists
1692,12,318,Mohammad
1701,12,319,Faisal
1712,12,321,security
1721,12,322,risks
1731,13,326,We
1734,13,327,strongly
1743,13,328,reject
1754,13,330,finding
1769,13,333,believe
1783,13,336,unfair
1794,13,338,unjustified
1807,14,340,I
1818,14,343,said
1843,14,348,cause
1849,14,349,harm
1861,14,352,way
1871,14,355,individual
1883,14,357,let
1901,14,361,country
1912,15,365,Mr
1915,15,366,Sagar
1921,15,367,said
1939,15,371,longer
1949,15,373,interpreter
1968,15,376,facility
1986,15,379,accentuated
2002,15,381,men
2008,15,383,problems
2022,16,386,pair
2036,16,389,concerned
2061,16,393,lose
2072,16,395,support
2081,16,397,including
2091,16,398,access
2103,16,401,psychiatrist
2122,16,404,responsibility
2145,16,407,centre
2152,16,408,shifts
2168,16,411,International
2182,16,412,Organisation
2199,16,414,Migration
2210,16,416,IOM
2218,16,419,Australian
2233,16,421,Nauru
2239,16,422,authorities
2254,16,424,March
2263,17,428,I
2265,17,429,feel
2270,17,430,I
2299,17,437,tiny
2304,17,438,piece
2313,17,440,land
2325,17,443,middle
2339,17,446,sea
2345,17,449,Mohammed
2354,17,450,Sagar
2365,17,454,said
2373,17,456,November
2383,18,458,Mohammad
2392,18,459,Faisal
2404,18,463,said
2411,18,466,My
2419,18,468,option
2446,18,474,going
2457,18,476,medication
2472,18,478,sit
2482,18,480,inside
2492,18,482,room
2501,18,484,cry
