char,sent_n,token_i,word
0,1,0,White
6,1,1,House
12,1,2,reporters
40,1,7,prime
46,1,8,time
52,1,10,chance
69,1,14,year
77,1,16,pepper
89,1,18,President
99,1,19,Bush
109,1,21,questions
128,1,24,nationally
139,1,25,televised
149,1,26,press
155,1,27,conference
167,2,29,Bush
172,2,30,talked
191,2,34,wide
196,2,35,range
205,2,37,topics
212,2,38,including
226,2,40,threat
236,2,42,North
242,2,43,Korea
249,2,45,Social
256,2,46,Security
265,2,47,solvency
282,2,50,support
294,2,52,privatized
305,2,53,accounts
325,2,57,means
331,2,59,based
337,2,60,benefits
351,2,63,rocketing
361,2,64,price
370,2,66,crude
376,2,67,oil
385,2,70,issues
392,2,71,concerning
403,2,72,Iraq
410,3,75,During
421,3,77,Thursday
430,3,78,evening
438,3,79,conference
450,3,81,President
460,3,82,Bush
469,3,84,asked
481,3,88,President
502,3,92,law
521,3,97,justify
533,3,99,practice
546,3,102,renditioning
572,3,107,agents
583,3,109,bust
588,3,110,terror
595,3,111,suspects
604,3,112,abroad
612,3,114,taking
635,3,119,country
647,3,121,interrogation
662,4,123,And
676,4,126,stand
692,4,130,foreign
700,4,131,agents
722,4,136,American
740,5,142,That
749,5,145,hypothetical
764,5,148,President
774,5,149,Bush
779,5,150,quickly
787,5,151,replied
797,6,154,After
805,6,156,brief
811,6,157,pause
818,6,159,Bush
823,6,160,continued
835,6,163,We
838,6,164,operate
857,6,167,law
869,6,171,send
874,6,172,people
884,6,174,countries
921,6,181,going
930,6,183,torture
942,6,185,people
959,7,191,unusually
969,7,192,expansive
979,7,193,authority
997,7,196,CIA
1004,7,198,operate
1012,7,199,independently
1030,7,201,provided
1046,7,204,White
1052,7,205,House
1072,7,210,classified
1083,7,211,directive
1093,7,212,signed
1103,7,214,President
1113,7,215,Bush
1125,7,217,days
1152,7,224,attacks
1167,7,227,World
1173,7,228,Trade
1179,7,229,Center
1194,7,232,Pentagon
1209,7,236,New
1213,7,237,York
1218,7,238,Times
1224,7,239,reported
1234,7,241,quoting
1242,7,242,government
1253,7,243,officials
1264,8,246,Since
1276,8,249,concern
1288,8,251,grown
1303,8,254,CIA
1314,8,257,flying
1321,8,258,suspected
1331,8,259,terrorists
1345,8,261,nations
1361,8,264,Uzbekistan
1375,8,266,order
1394,8,270,interrogated
1413,8,272,methods
1435,8,276,prohibited
1449,8,278,law
1478,9,286,president
1488,9,287,told
1493,9,288,reporters
1505,9,291,I
1509,9,293,going
1532,9,299,One
1542,9,302,concerns
1557,9,304,September
1583,9,309,farther
1591,9,310,away
1599,9,312,got
1608,9,314,September
1637,9,320,relaxed
1669,9,326,assume
1697,9,332,enemy
1713,9,335,ready
1722,9,337,hit
1735,10,342,One
1739,10,343,episode
1750,10,345,renditioning
1767,10,347,reported
1783,10,350,Washington
1794,10,351,Post
1802,10,353,November
1817,11,356,It
1820,11,357,relates
1833,11,360,Canadian
1842,11,361,citizen
1867,11,367,international
1881,11,368,flight
1893,11,370,stopped
1904,11,372,New
1908,11,373,York
1916,11,375,pick
1924,11,377,passengers
1940,11,380,detained
1953,11,382,deported
1965,11,384,Syria
1980,11,387,endured
1991,11,389,months
2009,11,393,described
2022,11,395,torture
2035,11,398,Syrian
2042,11,399,prison
2051,12,402,Maher
2057,12,403,Arar
2067,12,406,lives
2076,12,408,Toronto
2093,12,411,family
2105,12,414,released
2117,12,416,October
2152,12,423,charged
2169,12,426,crime
2176,13,428,He
2179,13,429,said
2192,13,432,pleaded
2210,13,435,authorities
2225,13,437,let
2233,13,439,return
2243,13,441,Canada
2255,14,444,Syrian
2262,14,445,chargÃ
2284,15,449,Washington
2296,15,451,Imad
2301,15,452,Moustafa
2311,15,454,denied
2323,15,456,Arar
2332,15,458,tortured
2347,15,461,interview
2360,15,463,CBC
2364,15,464,Radio
2373,16,467,President
2383,16,468,Bush
2397,16,471,asked
2409,16,475,President
2425,16,478,State
2431,16,479,Department
2446,16,481,reported
2460,16,483,terrorist
2470,16,484,attacks
2489,16,487,world
2509,16,493,time
2514,16,494,high
2520,17,496,If
2529,17,499,winning
2541,17,501,war
2548,17,503,terrorism
2582,17,512,explain
2600,17,515,people
2611,17,517,dying
2620,17,519,terrorist
2630,17,520,attacks
2646,17,523,watch
2673,19,531,Well
2694,19,537,decision
2706,19,539,defeat
2717,19,541,terrorists
2728,19,542,abroad
2755,19,549,face
2773,19,553,home
2780,19,556,President
2790,19,557,Bush
2795,19,558,replied
2805,20,561,During
2816,20,563,hour
2821,20,564,long
2826,20,565,telecast
2836,20,567,President
2846,20,568,Bush
2851,20,569,restated
2864,20,571,primary
2872,20,572,messages
2884,20,574,social
2891,20,575,security
2901,20,577,energy
2908,20,578,policy
2924,20,582,war
2931,20,584,Iraq
2938,21,587,Social
2945,21,588,security
2962,21,591,biggest
2970,21,592,topic
2986,21,595,opened
2999,21,598,reporters
3013,21,600,discussion
3025,22,602,He
3028,22,603,pressed
3040,22,605,politicians
3052,22,606,working
3067,22,609,program
3078,22,611,act
3087,22,613,bipartisanship
3103,22,615,citing
3110,22,616,tough
3116,22,617,challenges
3127,22,618,ahead
3138,22,620,shortfalls
3156,22,623,program
3166,22,625,funding
3186,22,629,calculations
3199,22,630,projected
3212,22,632,begin
3229,22,636,decade
3242,23,640,press
3248,23,641,conference
3272,23,645,fourth
3279,23,646,prime
3285,23,648,time
3290,23,649,press
3296,23,650,conference
3307,23,651,held
3315,23,653,President
3325,23,654,Bush
3339,23,657,took
3344,23,658,office
