char,sent_n,token_i,word
0,1,0,Tens
8,1,2,thousands
21,1,4,Filipinos
31,1,5,called
42,1,7,President
52,1,8,Gloria
59,1,9,Macapagal
69,1,10,Arroyo
78,1,12,resignation
97,1,15,streets
108,1,17,Manila
122,1,20,wake
132,1,23,corruption
143,1,24,scandal
152,2,26,Among
162,2,28,protesters
178,2,30,nuns
184,2,32,farmers
193,2,34,students
223,2,40,Presidents
236,3,43,Former
243,3,44,Presidents
263,3,46,Aquino
274,3,48,Joseph
281,3,49,Estrada
290,3,51,known
306,3,54,bitter
313,3,55,rivals
321,3,57,joined
332,3,59,group
341,3,61,demanding
356,3,63,President
366,3,64,Arroyo
373,3,65,resign
383,4,69,I
385,4,70,thought
396,4,72,work
418,4,76,I
431,4,79,old
437,4,82,said
442,4,83,Aquino
455,5,88,But
476,5,93,times
482,5,94,ask
501,5,100,unite
519,5,104,deceit
531,5,106,end
547,5,110,find
560,5,113,truth
567,6,115,Thankfully
605,6,122,shouting
616,6,125,Gloria
632,6,129,resign
651,8,135,Soldiers
664,8,137,policemen
682,8,140,high
687,8,141,alert
694,8,143,setting
705,8,145,checkpoints
720,8,147,major
726,8,148,highways
738,8,150,demonstrators
752,8,151,gathered
764,8,153,Manila
773,8,155,financial
783,8,156,district
793,9,158,Police
800,9,159,estimated
835,9,165,protesters
853,9,168,organizers
864,9,169,estimated
878,9,171,crowd
902,10,177,Aquino
920,10,181,Arroyo
934,10,184,loyal
940,10,185,supporters
957,10,187,breaking
966,10,188,away
979,10,191,amid
984,10,192,allegations
1009,10,196,rigged
1025,10,199,election
1035,11,201,In
1040,11,203,recent
1047,11,204,survey
1057,11,206,inhabitants
1076,11,209,island
1083,11,210,Mindanao
1092,11,211,commissioned
1111,11,214,opposition
1122,11,215,party
1136,11,220,respondents
1148,11,221,believed
1157,11,222,Arroyo
1168,11,224,rigged
1179,11,226,elections
1191,12,229,Arroyo
1207,12,232,criticised
1230,12,235,husband
1242,12,237,attempted
1255,12,239,influence
1269,12,241,approval
1288,12,246,million
1296,12,247,government
1307,12,248,contract
1325,12,251,Chinese
1333,12,252,company
1341,12,253,ZTE
1348,12,255,build
1356,12,257,broadband
1366,12,258,network
1374,12,259,connecting
1385,12,260,government
1396,12,261,offices
