char,sent_n,token_i,word
4,1,1,Spanish
12,1,2,Prime
18,1,3,Minister
28,1,5,José
33,1,6,Luis
38,1,7,Rodríguez
48,1,8,Zapatero
58,1,10,agreed
74,1,13,leader
88,1,16,Partido
96,1,17,Popular
105,1,19,PP
110,1,22,Mariano
118,1,23,Rajoy
128,1,26,cancel
139,1,28,closing
147,1,29,events
161,1,32,General
169,1,33,Election
178,1,34,campaign
192,1,37,returned
204,1,39,Madrid
216,1,41,Málaga
236,1,45,told
248,1,48,news
262,1,51,political
272,1,52,rally
281,2,55,Zapatero
290,2,56,spoke
299,2,58,members
314,2,61,victims
322,2,62,family
329,2,63,ahead
338,2,65,making
347,2,67,statement
366,2,70,Moncloa
374,2,71,Palace
384,2,73,Madrid
395,2,76,pm
403,2,78,evening
412,3,80,He
420,3,82,spoke
433,3,85,President
450,3,88,Basque
457,3,89,Parliament
469,3,91,Juan
474,3,92,José
479,3,93,Ibarretxe
491,4,96,Zapatero
500,4,97,told
509,4,99,press
525,4,103,ETA
532,4,105,defeated
544,4,107,democracy
569,4,113,Government
580,4,114,wants
589,4,116,roundly
597,4,117,manifest
621,4,121,took
638,4,125,shooting
655,4,128,arrested
664,4,129,shortly
680,4,133,express
692,4,135,solidarity
712,4,138,family
723,4,140,companions
737,4,142,Isaías
757,4,147,PSE
761,4,148,Basque
768,4,149,Socialist
778,4,150,Party
795,4,154,UGT
799,4,155,trade
805,4,156,union
815,5,160,Those
825,5,162,carried
842,5,165,attack
857,5,168,found
863,5,169,guilty
875,5,173,said
910,5,182,carrying
929,5,185,attacks
942,6,188,Government
970,6,193,determination
988,6,195,resources
1007,7,199,Today
1023,7,202,added
1038,7,205,victim
1054,7,208,list
1062,7,210,disgrace
1075,8,214,Zapatero
1084,8,215,continued
1096,8,218,We
1099,8,219,know
1109,8,221,ETA
1116,8,223,defeated
1128,8,225,democracy
1142,8,227,repudiated
1160,8,230,Spanish
1168,8,231,people
1191,8,235,Basque
1198,8,236,Society
1207,9,238,Its
1211,9,239,members
1233,9,243,future
1245,9,245,jail
1252,10,249,He
1255,10,250,added
1270,10,253,terrorists
1285,10,255,wanted
1295,10,257,interfere
1312,10,260,pacific
1320,10,261,process
1335,10,264,citizens
1350,10,266,called
1364,10,269,polling
1372,10,270,booths
1384,10,273,said
1398,10,276,Spanish
1406,10,277,democracy
1429,10,281,challenged
1453,10,285,fight
1471,10,288,basic
1477,10,289,principles
1490,11,292,In
1503,11,295,comment
1521,11,298,shooting
1535,11,301,PP
1538,11,302,leader
1546,11,304,Mariano
1554,11,305,Rajoy
1561,11,307,said
1567,11,309,Everybody
1577,11,310,knows
1588,11,312,I
1593,11,314,thinking
1603,12,316,ETA
1612,12,318,lose
1621,12,320,hope
1629,12,322,achieving
1645,12,324,political
1655,12,325,objectives
1668,13,328,He
1671,13,329,said
1685,13,332,possibility
1701,13,334,ETA
1711,13,337,disappear
1722,14,339,He
1725,14,340,expressed
1739,14,342,solidarity
1759,14,345,family
1768,15,348,Spanish
1776,15,349,Interior
1785,15,350,Minister
1795,15,352,Alfredo
1803,15,353,Pérez
1809,15,354,Rubalcaba
1824,15,357,commented
1839,15,359,ETA
1855,15,363,manage
1865,15,365,crush
1871,15,366,Spanish
