char,sent_n,token_i,word
0,1,0,On
3,1,1,July
15,1,5,French
26,1,7,Japanese
35,1,8,individuals
47,1,9,sued
52,1,10,Shintaro
61,1,11,Ishihara
75,1,14,governor
87,1,16,Tokyo
98,1,19,defamation
117,1,21,people
128,1,23,use
136,1,25,French
143,1,26,language
153,2,28,Those
167,2,31,French
174,2,32,language
183,2,33,teachers
196,2,35,Japanese
205,2,36,researchers
221,2,38,taught
228,2,39,French
236,3,41,In
245,3,44,Ishihara
254,3,45,said
275,3,50,count
288,3,53,French
295,3,54,language
305,4,56,Ishihara
318,4,58,sued
335,4,61,yen
340,4,63,approx
348,5,65,US
368,5,71,plaintiff
379,5,73,including
389,5,74,Malik
395,5,75,Berkane
406,5,78,French
413,5,79,private
421,5,80,language
430,5,81,school
437,5,82,owner
446,5,84,Tokyo
453,6,86,In
456,6,87,addition
470,6,90,plaintiffs
481,6,91,demanded
506,6,96,apology
518,7,99,On
521,7,100,October
539,7,105,Ishihara
548,7,106,said
554,7,108,French
561,7,109,language
575,7,112,language
604,7,118,count
636,7,125,reasonable
658,7,129,disqualified
677,7,132,international
691,7,133,language
701,8,135,People
716,8,138,tied
728,8,141,language
742,8,143,taken
770,8,148,oppose
783,9,153,It
793,9,156,ridiculous
810,9,160,speech
817,9,161,Ishihara
838,9,165,inaugural
848,9,166,celebrations
869,9,170,Tokyo
875,9,171,U
877,9,173,Club
888,10,177,Tokyo
894,10,178,U
896,10,180,club
905,10,182,founded
916,10,184,support
928,10,186,foundation
942,10,188,Tokyo
948,10,189,Metropolitan
961,10,190,University
973,10,192,Japanese
983,10,194,首都大学東京
991,10,196,Shuto
997,10,197,daigaku
1005,10,198,Tokyo
1023,10,203,planned
1034,10,205,Ishihara
1046,10,207,replacement
1061,10,209,universities
1074,10,210,run
1085,10,213,Tokyo
1091,10,214,metropolitan
1104,10,215,government
1115,10,216,including
1142,10,221,English
1151,10,223,Japanese
1161,10,225,東京都立大学
1168,10,226,Tokyo
1174,10,227,Toritsu
1182,10,228,Daigaku
1197,11,232,On
1200,11,233,August
1216,11,238,Ishihara
1225,11,239,issued
1236,11,241,plan
1244,11,243,found
1254,11,245,new
1258,11,246,university
1270,12,248,His
1274,12,249,plan
1286,12,252,relation
1302,12,255,restructuring
1316,12,256,plan
1335,12,260,Tokyo
1341,12,261,Metropolitan
1354,12,262,University
1383,12,268,going
1393,12,270,years
1402,12,272,cooperation
1419,12,274,faculty
1431,12,276,Tokyo
1437,12,277,prefectural
1449,12,278,government
1461,13,280,In
1468,13,282,new
1472,13,283,plan
1477,13,284,faculties
1490,13,286,Humanities
1502,13,288,Economics
1516,13,290,Law
1529,13,293,drasticially
1542,13,294,changed
1554,13,296,divided
1567,13,298,newly
1573,13,299,organized
1583,13,300,faculties
1597,13,302,departures
1609,14,304,As
1616,14,306,humanities
1628,14,308,literature
1643,14,310,language
1652,14,311,studies
1672,14,316,organized
1687,14,318,language
1696,14,319,section
1708,14,321,literature
1719,14,322,section
1728,14,324,reduced
1739,14,326,number
1749,14,328,students
1763,14,331,undergraduate
1781,14,333,graduate
1799,14,336,relocated
1814,14,338,separate
1823,14,339,campuses
1833,15,341,Quite
1845,15,344,members
1860,15,347,Faculty
1871,15,349,Humanities
1882,15,350,opposed
1895,15,352,idea
1900,15,353,strongly
1913,15,355,called
1924,15,357,opposition
1935,15,358,widely
1943,16,360,As
1962,16,365,faculty
1970,16,366,issued
1981,16,368,opposition
1999,16,371,consensus
2016,16,374,faculty
2027,16,376,September
2051,17,382,department
2065,17,384,French
2072,17,385,literature
2087,17,387,language
2102,17,390,key
2106,17,391,group
2119,17,394,movment
2128,18,396,Also
2142,18,400,Professor
2152,18,401,Masato
2159,18,402,Goda
2167,18,405,teacher
2178,18,407,French
2185,18,408,literature
2197,18,410,resigned
2209,18,412,express
2221,18,414,opposition
2239,18,416,Ishihara
2250,18,418,educational
2262,18,419,policy
2274,19,422,Berkane
2282,19,423,said
2288,19,425,I
2299,19,428,shocked
2312,19,430,I
2314,19,431,heard
2326,20,434,Of
2329,20,435,course
2343,20,438,count
2349,20,439,numbers
2360,20,441,French
2389,20,449,official
2398,20,450,language
2410,20,452,international
2424,20,453,organisations
2441,21,457,I
2456,21,461,Japan
2469,21,464,years
2476,22,466,I
2481,22,468,sad
2495,22,471,I
2502,22,473,taught
2517,22,476,time
2525,22,478,denigrated
2538,23,481,Berkane
2546,23,482,said
2563,23,486,sent
2570,23,488,memorandum
2584,23,490,Ishihara
2596,23,492,February
2608,23,494,ask
2616,23,496,governer
2628,23,498,apologize
2656,23,504,received
2668,23,506,reply
2679,23,508,Ishihara
2692,24,511,On
2695,24,512,July
2704,24,515,Ishihara
2719,24,517,expressed
2733,24,519,opinion
2746,24,521,French
2768,24,525,diplomatic
2779,24,526,lingua
2786,24,527,franca
2808,24,532,complexity
2831,24,536,falling
2845,25,539,He
2848,25,540,mentioned
2866,25,543,student
2878,25,545,registered
2892,25,547,French
2899,25,548,language
2908,25,549,lessons
2923,25,552,newly
2929,25,553,founded
2937,25,554,Tokyo
2943,25,555,Metropolitan
2956,25,556,University
2968,26,558,He
2976,26,560,stated
2983,26,561,plaintiffs
3006,26,564,considered
3017,26,565,seriously
3034,26,568,criticism
3048,26,570,appropriate
