char,sent_n,token_i,word
0,1,0,Police
11,1,2,reporting
43,1,8,passenger
53,1,9,jet
57,1,10,crash
63,1,11,near
72,1,13,Nigerian
81,1,14,capital
92,1,16,Abuja
103,2,19,ADC
107,2,20,Airlines
116,2,21,flight
126,2,23,Sokoto
133,2,24,crashed
141,2,25,shortly
165,3,31,More
179,3,34,passengers
198,3,37,board
214,3,41,feared
221,3,42,dead
228,4,45,An
231,4,46,emergency
241,4,47,spokesperson
258,4,49,stated
274,4,52,plane
280,4,53,burst
291,4,55,flames
298,4,56,shortly
327,4,60,eyewitnesses
340,4,61,believe
368,4,66,survivors
387,4,69,crash
398,5,72,task
406,5,74,recovering
421,5,76,dead
429,5,78,underway
444,6,82,BBC
448,6,83,reports
466,6,87,crash
476,6,89,caused
488,6,92,storm
495,6,94,contradict
510,6,96,area
517,6,98,METAR
526,6,101,standard
535,6,102,form
543,6,104,aviation
552,6,105,weather
560,6,106,report
574,6,109,indicated
587,6,111,major
593,6,112,storm
602,6,114,bad
606,6,115,weather
621,6,118,area
633,6,121,time
651,7,127,Winds
666,7,130,severe
677,7,132,cloud
683,7,133,cover
693,7,135,broken
708,7,138,feet
730,7,143,impose
739,7,145,problem
751,7,147,passenger
761,7,148,aircraft
776,7,150,normal
783,7,151,operating
793,7,152,conditions
805,8,154,However
814,8,156,multiple
823,8,157,news
828,8,158,agencies
841,8,160,reporting
858,8,163,local
864,8,164,radio
870,8,165,station
878,8,166,commented
891,8,168,bad
895,8,169,weather
910,8,172,time
922,8,175,crash
930,9,178,According
947,9,181,airline
957,9,183,web
961,9,184,site
971,9,187,flight
983,9,189,crashed
995,9,191,Flight
1008,9,195,Boeing
1020,9,198,scheduled
1047,9,203,Abuja
1071,9,208,land
1079,9,210,Sokoto
1089,9,212,hour
1094,9,213,later
1102,10,216,A
1104,10,217,local
1110,10,218,source
1117,10,219,said
1131,10,222,Sultan
1141,10,224,Sokoto
1149,10,226,Alhaji
1156,10,227,Mohammadu
1166,10,228,Maccido
1192,10,234,board
1199,11,236,Senior
1206,11,237,government
1217,11,238,officials
1228,11,240,senators
1238,11,242,politicians
1258,11,245,son
1272,11,249,Nigeria
1289,11,252,presidents
1308,11,255,board
1316,12,258,A
1318,12,259,Sokoto
1325,12,260,State
1331,12,261,government
1342,12,262,spokesman
1352,12,263,Mustapha
1361,12,264,Sheu
1366,12,265,said
1380,12,268,northern
1389,12,269,state
1397,12,271,deputy
1404,12,272,governor
1414,12,274,education
1424,12,275,commissioner
1449,12,278,senator
1462,12,280,killed
1485,12,285,sultan
1500,12,288,son
1506,13,291,Sultan
1513,13,292,Muhammadu
1523,13,293,Maccido
1532,13,295,revered
1545,13,298,leader
1559,13,301,Muslims
1570,13,303,Nigeria
1582,13,305,Niger
1597,13,309,widely
1604,13,310,mourned
1613,14,312,He
1624,14,315,remembered
1642,14,318,peace
1648,14,319,maker
1662,14,321,sporadically
1675,14,322,warring
1683,14,323,Muslims
1695,14,325,Christians
1709,14,327,Nigeria
1724,15,331,local
1730,15,332,hospital
1739,15,333,reports
1752,15,335,seven
1758,15,336,survivors
1778,15,339,admitted
1788,16,341,One
1800,16,345,critical
1809,16,346,condition
1821,17,349,After
1827,17,350,visiting
1840,17,352,crash
1846,17,353,site
1852,17,355,Federal
1860,17,356,Territory
1870,17,357,Minister
1879,17,358,Mallam
1886,17,359,Nasir
1892,17,360,el
1895,17,362,Rufai
1901,17,363,told
1910,17,365,BBC
1923,17,368,condition
1940,17,371,plane
1951,17,374,deplorable
1970,17,379,bald
1975,17,380,tyres
