char,sent_n,token_i,word
0,1,0,Calm
14,1,3,restored
31,1,6,Saturday
40,1,7,rally
46,1,8,held
54,1,10,members
69,1,13,National
78,1,14,Socialist
88,1,15,Movement
98,1,17,NSM
106,1,20,Toledo
114,1,22,Ohio
120,1,24,led
129,1,27,state
138,1,29,emergency
154,1,31,declared
168,1,33,riots
174,1,34,ensued
182,2,36,Fifty
188,2,37,highway
196,2,38,patrol
203,2,39,officers
217,2,41,called
230,2,44,support
238,2,45,city
243,2,46,police
257,2,49,help
262,2,50,control
274,2,52,crowd
285,3,55,unrest
292,3,56,prompted
305,3,58,implementation
325,3,61,city
330,3,63,wide
342,3,66,curfew
356,4,70,police
363,4,71,force
376,4,74,gave
381,4,75,permission
396,4,77,protection
414,4,80,neo
418,4,82,nazi
423,4,83,group
432,4,85,hold
441,4,87,planned
449,4,88,rally
456,4,90,claimed
474,4,93,caught
484,4,95,surprise
500,4,98,counter
508,4,100,protest
521,4,102,ensued
529,5,104,Police
536,5,105,resorted
548,5,107,tear
553,5,108,gas
560,5,110,disperse
573,5,112,crowd
582,5,114,nearly
594,6,117,Over
602,6,119,demonstrators
621,6,121,arrested
632,7,124,Opposition
650,7,127,rally
660,7,129,mounted
671,7,131,concerned
681,7,132,citizens
696,7,135,coalition
709,7,137,political
719,7,138,groups
726,7,139,organized
742,7,142,Anti
747,7,144,Racist
754,7,145,Action
761,7,146,group
772,8,149,actions
787,8,152,counter
795,8,154,demontrators
808,8,155,effectively
820,8,156,ended
830,8,158,march
851,8,163,getting
859,8,164,started
868,9,166,During
879,9,168,riot
893,9,171,vehicles
912,9,174,windows
920,9,175,broken
939,9,179,set
946,9,181,fire
956,9,184,gas
960,9,185,station
971,9,188,local
977,9,189,pub
985,9,191,looted
996,9,193,burned
1005,10,196,Toledo
1012,10,197,Mayor
1018,10,198,Jack
1023,10,199,Ford
1028,10,200,suggested
1054,10,205,NSM
1060,10,207,objective
1073,10,209,incite
1080,10,210,violence
1091,10,213,Based
1104,10,216,intelligence
1120,10,218,received
1137,10,222,exactly
1167,12,229,come
1177,12,231,town
1190,12,234,people
1197,12,235,riled
1208,13,239,Mayor
1214,13,240,Ford
1223,13,243,African
1231,13,245,American
1245,13,248,puzzled
1267,13,253,NSM
1271,13,254,chose
1277,13,255,Toledo
1289,13,258,said
1301,13,261,rally
1307,13,262,location
1318,13,265,It
1330,13,269,neighborhood
1360,13,274,lot
1367,13,276,friction
1389,13,280,place
1398,14,284,About
1407,14,286,members
1422,14,289,International
1436,14,290,Socialists
1447,14,291,Organization
1468,14,294,One
1472,14,295,People
1481,14,297,Project
1494,14,299,present
1505,14,301,opposition
1523,14,304,NSM
1527,14,305,rally
1538,15,308,NSM
1546,15,310,alleged
1560,15,312,groups
1567,15,313,handed
1574,15,314,eggs
1587,15,317,African
1595,15,319,American
1604,15,320,counter
1612,15,321,demonstrators
1632,16,325,NSM
1636,16,326,bills
1652,16,329,America
1662,16,331,Nazi
1667,16,332,Party
1677,16,334,claims
1700,16,339,protest
1708,16,340,black
1714,16,341,gangs
1727,16,344,according
1740,16,346,NSM
1744,16,347,spokesman
1754,16,348,Bill
1759,16,349,White
1776,16,353,harassing
1786,16,354,white
1792,16,355,residents
1803,17,357,White
1814,17,359,claimed
1831,17,362,NSM
1835,17,363,received
1844,17,364,support
1857,17,366,community
1867,17,367,activists
1881,17,369,citizens
1892,18,372,In
1897,18,374,statement
1914,18,377,NSM
1920,18,379,website
1929,18,381,White
1935,18,382,stated
1944,18,385,Well
1955,18,388,happened
1972,18,391,little
1979,18,392,groups
1993,18,395,supporters
2004,18,396,started
2015,18,398,gather
2029,18,401,police
2036,18,402,barricades
2056,18,406,tried
2065,18,408,figure
2095,19,416,communists
2106,19,417,spotted
2127,19,421,groups
2139,19,424,started
2147,19,425,running
2164,20,429,That
2177,20,432,spark
2188,20,434,lit
2196,20,436,riot
2205,21,440,In
2208,21,441,response
2224,21,444,NSM
2228,21,445,statements
2244,21,448,One
2248,21,449,People
2257,21,451,Project
2265,21,452,co
2268,21,454,founder
2276,21,455,Daryle
2283,21,456,Lamont
2290,21,457,Jenkins
2298,21,458,said
2305,21,461,Bill
2310,21,462,White
2344,22,470,In
2351,22,472,past
2364,22,476,written
2379,22,479,website
2392,22,481,I
2403,22,484,organization
2416,22,485,orchestrated
2431,22,487,rape
2442,22,490,I
2444,22,491,joined
2451,22,492,controversial
2465,22,493,communist
2475,22,494,organizations
2501,22,497,fired
2514,22,500,police
2521,22,501,force
2530,22,503,New
2534,22,504,Jersey
2542,22,506,I
2550,22,508,worked
2563,22,511,police
2570,22,512,force
2579,22,514,New
2583,22,515,Jersey
2605,22,520,I
2611,22,522,soliciting
2622,22,523,nude
2627,22,524,photos
2644,23,530,Jenkins
2652,23,531,continued
2664,23,534,In
2667,23,535,regards
2683,23,538,happened
2695,23,540,Toledo
2705,23,542,Saturday
2718,23,545,feel
2742,23,550,position
2751,23,551,clear
2758,24,553,While
2764,24,554,white
2770,24,555,supremacists
2793,24,558,questionable
2806,24,559,groups
2822,24,562,right
2831,24,564,speak
2851,24,569,right
2881,24,576,groups
2888,24,577,come
2905,24,581,use
2914,24,583,right
2923,24,585,respond
2932,25,587,In
2935,25,588,fact
2944,25,591,feel
2961,25,595,obligated
2980,25,599,given
2990,25,601,fact
3006,25,604,groups
3029,25,608,rights
3039,25,610,advocate
3048,25,611,taking
3080,25,617,rest
