char,sent_n,token_i,word
4,1,1,Thai
9,1,2,Prime
15,1,3,Minister
25,1,5,Thaksin
33,1,6,Shinawatra
45,1,8,despatched
59,1,10,additional
76,1,12,troops
90,1,15,south
103,1,18,country
114,1,20,help
119,1,21,deal
133,1,24,widespread
144,1,25,violence
154,2,27,This
159,2,28,brings
170,2,30,total
176,2,31,number
186,2,33,security
195,2,34,forces
202,2,35,operating
225,2,39,troubled
234,2,40,provinces
247,2,42,approximately
274,3,47,Shinawatra
287,3,49,recent
294,3,50,visit
307,3,53,region
318,3,55,followed
338,3,58,shootings
349,4,60,In
352,4,61,Narathiwat
363,4,62,Province
377,4,65,year
382,4,66,old
386,4,67,village
394,4,68,worker
405,4,70,shot
416,4,72,helping
426,4,74,neighbour
436,4,75,repair
445,4,77,fence
452,5,79,Friday
459,5,80,saw
467,5,82,shooting
482,5,85,assistant
492,5,86,village
500,5,87,head
508,5,89,Yala
513,5,90,Province
530,5,94,elderly
538,5,95,couple
550,5,97,shot
558,5,99,Pattani
566,5,100,Province
575,5,101,whilst
582,5,102,returning
599,5,105,local
605,5,106,market
618,6,110,insurgency
633,6,112,campaign
649,6,115,independent
661,6,116,Muslim
668,6,117,state
681,6,120,southern
690,6,121,provinces
704,6,123,resulted
719,6,126,exodus
735,6,129,area
741,7,131,Estimates
759,7,134,number
769,7,136,Thai
774,7,137,Buddhists
793,7,140,fled
802,7,142,area
818,8,146,There
838,8,150,reports
851,8,152,Muslim
858,8,153,inhabitants
877,8,156,area
892,8,159,seeking
900,8,160,refuge
910,8,162,Malaysia
925,9,166,state
934,9,168,emergency
944,9,169,imposed
957,9,171,month
973,9,175,mixed
979,9,176,reception
990,10,178,Largely
998,10,179,favoured
1010,10,181,Buddhists
1027,10,184,provinces
1043,10,187,grants
1050,10,188,additional
1061,10,189,powers
1075,10,192,Prime
1081,10,193,Minister
1094,10,195,follows
1110,10,198,martial
1118,10,199,law
1122,10,200,having
1137,10,203,place
1149,10,205,January
1163,11,208,Despite
1177,11,210,security
1186,11,211,measures
1207,11,215,people
1219,11,217,died
1231,11,220,insurgency
