char,sent_n,token_i,word
0,1,0,A
2,1,1,Malaysian
12,1,2,Christian
22,1,3,woman
41,1,7,fighting
56,1,11,year
61,1,12,legal
67,1,13,battle
86,1,17,word
91,1,18,Islam
97,1,19,removed
114,1,22,national
123,1,23,identification
138,1,24,card
147,1,26,lost
155,1,28,appeal
171,1,31,Malaysian
181,1,32,Federal
189,1,33,Court
206,2,38,judge
212,2,39,panel
218,2,40,rejected
231,2,42,appeal
247,2,48,decision
259,2,50,Tuesday
270,2,52,Putrajaya
282,3,55,Lina
287,3,56,Joy
300,3,61,born
305,3,62,Azlina
312,3,63,Jailani
323,3,65,Malay
329,3,66,parents
346,3,70,raised
358,3,73,Muslim
366,4,75,Malaysia
377,4,77,constitution
390,4,78,guarantees
401,4,79,freedom
412,4,81,religion
429,4,85,law
438,4,88,ethnic
445,4,89,Malays
456,4,91,Muslim
465,5,94,Joy
469,5,95,converted
482,5,97,Christianity
498,5,99,age
521,5,105,bureaucratic
534,5,106,difficulties
555,5,109,named
561,5,110,legally
569,5,111,changed
586,6,115,However
602,6,119,MyKad
608,6,120,national
617,6,121,ID
625,6,124,National
634,6,125,Registration
647,6,126,Department
658,6,127,retained
671,6,129,stated
678,6,130,religion
690,6,132,Islam
697,7,134,In
700,7,135,order
718,7,139,religion
727,7,140,changed
740,7,143,National
749,7,144,Registration
762,7,145,Department
773,7,146,said
778,7,147,Joy
796,7,151,obtain
805,7,153,certificate
820,7,155,apostasy
838,7,158,Muslim
845,7,159,Sharia
852,7,160,Court
860,8,163,But
870,8,165,Sharia
877,8,166,law
882,8,168,Muslims
898,8,171,allowed
909,8,173,convert
931,8,178,marry
937,8,179,outside
951,8,181,religion
961,9,183,But
981,9,188,longer
990,9,190,Muslim
998,9,192,Joy
1006,9,194,said
1029,9,199,bound
1043,9,202,law
1049,10,205,She
1053,10,206,applied
1064,10,208,Malaysia
1075,10,210,High
1080,10,211,Court
1089,10,213,April
1103,10,216,legally
1111,10,217,renounce
1124,10,219,religion
1142,10,223,refused
1160,10,227,court
1166,10,228,saying
1177,10,230,issue
1191,10,233,decided
1206,10,236,Sharia
1213,10,237,Court
1224,11,240,Court
1233,11,242,Appeal
1240,11,243,rejected
1253,11,245,case
1261,11,247,September
1278,12,251,In
1281,12,252,Tuesday
1291,12,254,ruling
1305,12,257,Palace
1315,12,259,Justice
1324,12,261,Justice
1332,12,262,Ahmad
1338,12,263,Fairuz
1349,12,265,Federal
1357,12,266,Court
1363,12,267,Judge
1369,12,268,Alauddin
1378,12,269,Mohd
