char,sent_n,token_i,word
4,1,1,European
13,1,2,leaders
25,1,4,met
32,1,6,Thursday
44,1,8,Brussels
53,1,9,announced
68,1,11,Italy
83,1,14,likely
98,1,17,command
113,1,20,United
120,1,21,Nations
128,1,22,Interim
136,1,23,Force
142,2,24,In
166,2,29,France
179,2,32,remain
189,2,34,command
203,2,36,February
220,3,40,Poland
228,3,42,Spain
235,3,44,Belgium
247,3,46,France
261,3,49,send
266,3,50,soldiers
280,3,52,Switzerland
296,3,54,Great
302,3,55,Britain
310,3,56,sending
318,3,57,military
327,3,58,expert
334,3,59,units
343,3,61,Lebanon
352,4,63,Germany
372,4,67,sending
380,4,68,land
385,4,69,troops
399,4,72,historical
410,4,73,reasons
421,5,76,Ireland
429,5,77,called
445,5,80,soldiers
460,5,83,sent
465,5,84,soon
479,5,87,Philippe
488,5,88,Douste
495,5,90,Blazy
506,5,93,French
513,5,94,Foreign
521,5,95,Minister
530,5,96,maintained
566,5,103,sent
576,6,106,French
583,6,107,President
593,6,108,Jacques
601,6,109,Chirac
608,6,110,declared
626,6,113,conference
646,6,116,German
653,6,117,Chancellor
665,6,119,Angela
672,6,120,Merkel
712,6,128,blue
717,6,129,helmets
734,6,133,stationed
747,6,135,Lebanon
756,6,137,calling
769,6,139,number
777,6,141,definitely
788,6,142,excessive
805,7,147,Israeli
813,7,148,Prime
819,7,149,Minister
830,7,151,spokesman
840,7,152,Avi
844,7,153,Pazner
852,7,155,speaking
871,7,158,French
878,7,159,announcement
894,7,161,sending
907,7,163,soldiers
917,7,165,said
930,7,168,soldiers
954,7,172,missing
965,8,176,France
980,8,179,officially
991,8,180,oppose
1003,8,182,decision
