char,sent_n,token_i,word
4,1,1,Ministry
16,1,3,Defence
37,1,7,announcement
57,1,10,death
68,1,13,soldier
79,1,15,Afghanistan
96,2,18,soldier
104,2,19,came
114,2,21,A
116,2,22,Company
126,2,24,Rifles
139,3,28,man
150,3,31,service
177,3,38,Rifles
184,3,39,Battle
191,3,40,Group
202,3,43,currently
221,3,46,identified
247,3,51,kin
256,3,53,requested
266,3,54,waiting
280,3,57,time
285,3,58,period
298,3,61,hours
311,3,63,releasing
330,3,66,information
343,4,68,He
353,4,71,foot
358,4,72,patrol
365,4,73,near
374,4,75,town
382,4,77,Sangin
396,4,80,Helmand
404,4,81,Province
416,4,83,Afghanistan
440,4,87,killed
454,4,90,result
467,4,93,explosion
484,4,96,area
496,4,99,afternoon
509,4,101,January
525,5,105,total
531,5,106,number
541,5,108,military
550,5,109,personnel
574,5,113,killed
584,5,115,Afghanistan
615,5,120,increased
634,6,125,Lieutenant
645,6,126,Colonel
653,6,127,David
659,6,128,Wakefield
681,6,133,spokesperson
698,6,135,Task
703,6,136,Force
709,6,137,Helmand
718,6,139,said
725,6,142,It
734,6,145,sad
738,6,146,duty
746,6,148,inform
764,6,152,British
772,6,153,soldier
785,6,155,A
787,6,156,Company
797,6,158,Rifles
805,6,160,serving
826,6,165,Rifles
833,6,166,Battle
840,6,167,Group
851,6,170,killed
864,6,173,explosion
874,6,174,near
879,6,175,Sangin
889,6,177,Helmand
897,6,178,Province
906,6,179,earlier
915,7,181,He
927,7,185,foot
932,7,186,patrol
950,7,191,larger
957,7,192,operation
970,7,194,provide
978,7,195,security
995,7,198,local
1001,7,199,population
1015,7,201,Sangin
1032,7,205,explosion
1042,7,206,happened
1052,8,208,His
1056,8,209,courage
1072,8,212,sacrifice
1106,8,219,forgotten
