char,sent_n,token_i,word
0,1,0,Two
4,1,1,foreign
12,1,2,aid
16,1,3,workers
34,1,6,reported
43,1,7,kidnapped
60,1,10,western
68,1,11,Darfur
75,1,12,region
85,1,14,Sudan
92,2,16,United
99,2,17,Nations
108,2,19,UN
116,2,22,African
124,2,23,Union
130,2,24,officials
143,2,26,Sudan
149,2,27,stated
169,2,31,women
180,2,33,abducted
192,2,35,gunpoint
212,2,38,camp
224,2,41,town
232,2,43,Kutum
240,3,46,A
242,3,47,Sudanese
251,3,48,national
269,3,51,abducted
282,3,53,released
293,3,55,short
299,3,56,time
304,3,57,later
311,3,59,according
324,3,61,officials
340,4,65,aid
344,4,66,workers
357,4,68,identified
371,4,70,Sharon
378,4,71,Commins
394,4,76,Ireland
406,4,78,Hilda
412,4,79,Kawuki
427,4,84,Uganda
435,5,86,Both
440,5,87,work
453,5,90,Irish
459,5,91,humanitarian
472,5,92,organization
486,5,94,GOAL
492,6,96,John
507,6,100,GOAL
512,6,101,executive
523,6,103,indicated
542,6,106,women
553,6,108,abducted
580,6,114,assailants
593,7,117,We
602,7,120,know
611,7,122,took
630,7,127,told
635,7,128,Reuters
645,8,131,There
663,8,135,splinter
672,8,136,groups
686,8,139,area
705,8,144,guessing
716,9,147,He
719,9,148,added
730,9,150,GOAL
743,9,153,previously
754,9,154,experienced
768,9,156,kidnapping
785,10,160,kidnappers
810,10,164,identified
844,10,170,claims
854,10,172,responsibility
869,10,173,reported
883,10,175,far
888,11,177,There
914,11,182,incidents
927,11,184,kidnapping
941,11,186,aid
945,11,187,workers
956,11,189,Darfur
969,11,191,March
983,11,194,year
997,11,198,victims
1010,11,200,released
1026,11,202,days
1040,11,206,weeks
