char,sent_n,token_i,word
0,1,0,Doctors
12,1,2,awakening
22,1,3,Israeli
30,1,4,Prime
36,1,5,Minister
45,1,6,Ariel
51,1,7,Sharon
67,1,11,drug
72,1,12,induced
80,1,13,coma
88,1,15,asess
98,1,17,damage
112,1,20,brain
125,1,23,major
131,1,24,stroke
139,2,26,Doctors
147,2,27,reported
168,2,31,started
189,2,35,limbs
202,2,38,breathing
212,2,39,spontaneously
268,2,52,respirator
292,2,56,critical
301,2,57,condition
313,3,60,In
318,3,62,test
331,3,66,reaction
344,3,69,pain
353,3,72,noticed
366,3,74,Prime
372,3,75,Minister
381,3,76,Ariel
387,3,77,Sharon
394,3,78,slightly
403,3,79,moved
413,3,81,right
419,3,82,arm
427,3,84,right
433,3,85,leg
439,3,88,said
448,3,90,Shlomo
455,3,91,Mor
459,3,93,Yosef
466,3,95,director
478,3,97,Jerusalem
490,3,99,Hadassah
499,3,100,hospital
514,4,104,process
525,4,106,waking
547,4,111,coma
585,4,117,hours
602,4,120,days
608,4,122,said
613,4,123,Mor
617,4,125,Yosef
625,5,128,Sharon
634,5,130,blood
640,5,131,pressure
649,5,132,rose
654,5,133,slightly
670,5,135,stimulation
688,5,137,doctors
704,5,141,postive
712,5,142,sign
719,6,145,Dr
722,6,146,Felix
728,6,147,Umansky
741,6,150,chief
747,6,151,neurosurgeon
760,6,152,treating
769,6,153,Sharon
777,6,155,said
793,6,158,talks
832,6,167,infections
843,6,168,I
853,6,171,willing
879,6,177,completely
897,6,180,danger
907,7,184,Although
922,7,187,moving
933,7,189,breathing
943,7,190,spontaneously
992,7,200,indication
1019,7,205,physical
1031,7,207,mental
1038,7,208,capacities
1051,8,211,Sharon
1062,8,213,rushed
1076,8,216,hospital
1088,8,218,Wednesday
1105,8,221,feeling
1113,8,222,unwell
1122,9,225,Doctors
1130,9,226,later
1136,9,227,determined
1161,9,232,major
1167,9,233,stroke
