char,sent_n,token_i,word
4,1,1,Federal
12,1,2,Emergency
22,1,3,Management
33,1,4,Agency
41,1,6,FEMA
56,1,10,criticized
71,1,12,misallocation
88,1,14,personnel
105,1,17,wake
113,1,19,Hurricane
123,1,20,Katrina
132,2,22,FEMA
137,2,23,representatives
153,2,24,said
163,2,26,requested
173,2,27,volunteers
189,2,29,fire
194,2,30,departments
226,2,36,handle
237,2,38,community
247,2,39,relations
257,2,40,campaign
267,3,42,However
278,3,45,document
287,3,46,FEMA
292,3,47,sent
300,3,49,local
306,3,50,fire
311,3,51,departments
323,3,52,asked
333,3,54,firefighters
356,3,57,specific
365,3,58,skills
385,3,62,capable
396,3,64,working
408,3,67,austere
416,3,68,conditions
429,4,71,Fire
434,4,72,departments
457,4,75,nation
464,4,76,responded
477,4,78,sending
485,4,79,crews
498,4,82,FEMA
503,4,83,staging
511,4,84,ground
521,4,86,Atlanta
530,5,88,Some
544,5,91,crews
555,5,93,unaware
583,5,98,going
604,5,103,public
611,5,104,relations
621,5,105,work
627,6,107,Others
644,6,111,merely
651,6,112,hoped
662,6,114,FEMA
673,6,116,allocate
690,6,119,rescue
701,6,121,damage
708,6,122,control
716,6,123,operations
735,6,126,saw
745,6,128,qualifications
766,7,132,firefighter
780,7,134,objections
795,7,136,particularly
808,7,137,poignant
827,7,141,FEMA
832,7,142,public
839,7,143,relations
849,7,144,training
858,7,145,seminars
867,7,146,coincided
882,7,148,New
886,7,149,Orleans
894,7,150,Mayor
900,7,151,Ray
904,7,152,Nagin
910,7,153,plea
919,7,155,firefighters
935,7,157,national
944,7,158,television
959,7,161,relieve
975,7,164,exhausted
985,7,165,crews
992,8,167,It
998,8,169,unclear
1009,8,171,FEMA
1016,8,173,request
1028,8,175,firefighters
1041,8,176,prevented
1055,8,178,municipalities
1075,8,180,responding
1089,8,182,Mayor
1095,8,183,Nagin
1103,8,185,request
1113,9,188,Some
1118,9,189,firefighters
1136,9,191,objected
1154,9,194,use
1161,9,196,FEMA
1166,9,197,public
1173,9,198,relations
1183,9,199,officers
1206,9,202,municipalities
1226,9,204,bear
1235,9,206,cost
1249,9,209,salaries
1270,9,214,endure
1277,9,215,reduced
1285,9,216,firefighting
1298,9,217,capacity
1308,10,219,FEMA
1317,10,221,stated
1332,10,224,sought
1342,10,226,use
1346,10,227,firefighters
1362,10,229,avoid
1368,10,230,background
1379,10,231,checks
1386,10,232,required
1398,10,234,federal
1406,10,235,employees
1418,11,238,Firefighters
1431,11,239,began
1437,11,240,receiving
1453,11,242,assignments
1465,11,243,Monday
1473,11,245,September
1488,12,248,Among
1506,12,252,crew
1517,12,255,assigned
1529,12,257,tour
1538,12,259,devastated
1549,12,260,areas
1560,12,262,President
1570,12,263,Bush
1583,12,266,press
