char,sent_n,token_i,word
0,1,0,In
3,1,1,Kenya
14,1,4,government
29,1,6,opposition
45,1,8,resumed
53,1,9,talks
66,1,12,dispute
83,1,15,elections
98,1,17,sparked
108,1,19,month
114,1,21,long
119,1,22,wave
127,1,24,violence
137,2,26,Relief
144,2,27,officials
162,2,30,humanitarian
175,2,31,toll
180,2,32,continues
193,2,34,rise
206,2,37,calling
220,2,40,speedy
227,2,41,solution
239,3,44,Relief
246,3,45,officials
256,3,46,appealed
268,3,48,political
278,3,49,leaders
289,3,51,stabilize
299,3,52,security
319,3,54,Kenya
332,3,57,number
342,3,59,people
349,3,60,fleeing
357,3,61,violence
374,3,64,parts
387,3,67,country
395,3,68,continued
408,3,70,rise
415,4,73,A
417,4,74,Kenya
423,4,75,Red
427,4,76,Cross
433,4,77,spokesman
444,4,79,Tony
449,4,80,Mwangi
457,4,82,says
466,4,84,instability
481,4,86,aggravating
497,4,88,humanitarian
510,4,89,crisis
520,5,93,There
532,5,96,lot
539,5,98,areas
550,5,100,require
558,5,101,immediate
568,5,102,assistance
586,5,105,form
594,5,107,food
610,5,111,shelter
622,5,113,freshly
630,5,114,displaced
640,5,115,people
673,5,122,western
681,5,123,region
695,5,126,country
709,5,129,bit
720,5,132,Rift
725,5,133,Valley
734,5,136,Mwangi
741,5,137,said
748,6,140,Nearly
759,6,142,people
776,6,145,killed
790,6,148,violence
806,6,151,past
819,6,153,days
835,6,157,western
843,6,158,Kenya
854,7,161,Red
858,7,162,Cross
864,7,163,says
874,7,166,result
885,7,168,death
891,7,169,toll
900,7,171,risen
929,7,177,number
939,7,179,homeless
952,7,181,grown
981,8,188,Mwangi
988,8,189,said
997,8,191,organization
1014,8,193,provided
1028,8,195,assistance
1054,8,200,displaced
1071,8,203,country
1095,9,208,He
1098,9,209,said
1103,9,210,security
1119,9,213,essential
1129,9,214,condition
1147,9,217,efficient
1157,9,218,distribution
1173,9,220,aid
1182,10,224,Our
1186,10,225,humanitarian
1199,10,226,response
1208,10,227,moves
1216,10,229,lot
1220,10,230,faster
1232,10,232,security
1244,10,234,available
1255,11,236,And
1269,11,239,Kenya
1275,11,240,Red
1279,11,241,Cross
1290,11,243,access
1312,11,248,areas
1333,11,252,affected
1346,11,254,speed
1370,11,259,like
1378,11,261,operate
1397,11,265,best
1404,11,268,Mwangi
1411,11,269,said
1418,12,272,Mwangi
1425,12,273,said
1434,12,275,best
1439,12,276,solution
1459,12,280,displaced
1475,12,283,able
1483,12,285,return
1490,12,286,home
1510,12,290,receive
1518,12,291,food
1523,12,292,rations
1543,12,295,homes
1553,12,297,communities
1569,12,299,rebuilt
1582,13,302,camps
1599,13,306,prone
1608,13,308,disease
1617,13,310,criminality
1633,13,312,social
1640,13,313,problems
1660,13,318,long
1665,13,320,term
1670,13,321,solution
1685,14,325,talks
1691,14,326,aimed
1700,14,328,resolving
1714,14,330,Kenyan
1721,14,331,crisis
1728,14,332,continued
1738,14,333,Wednesday
1749,15,335,They
1754,15,336,focused
1769,15,339,disputed
1778,15,340,December
1787,15,341,elections
1802,15,343,sparked
1814,15,345,violence
1829,16,349,opposition
1840,16,350,accuses
1852,16,352,government
1866,16,354,rigging
1878,16,356,elections
1891,16,358,order
1900,16,360,install
1908,16,361,President
1918,16,362,Mwai
1923,16,363,Kibaki
1936,16,366,second
1943,16,367,term
1953,17,370,government
1964,17,371,says
1973,17,373,opposition
2000,17,377,objections
2018,17,380,courts
2027,18,383,Former
2039,18,385,Secretary
2049,18,387,General
2057,18,388,Kofi
2062,18,389,Annan
2076,18,393,overseeing
2091,18,395,talks
2102,18,398,joined
2122,18,402,members
2137,18,405,mediation
2147,18,406,team
2153,18,408,South
2159,18,409,Africa
2181,18,413,lady
2186,18,414,Graca
2192,18,415,Machel
2203,18,417,Tanzania
2221,18,420,president
2231,18,421,Benjamin
2240,18,422,Mkapa
2252,19,426,Mkapa
2258,19,427,told
2263,19,428,reporters
2277,19,430,talks
2287,19,432,progressing
2304,19,435,good
2309,19,436,pace
2316,20,439,He
2319,20,440,says
2328,20,442,talks
2339,20,444,cooperation
2361,20,447,sides
2381,20,451,commitment
2395,20,453,achieving
2405,20,454,Kenyans
2414,20,456,expectations
2430,20,458,living
2440,20,460,peace
2450,20,462,unity
2458,21,465,Several
2474,21,467,business
2483,21,468,leaders
2491,21,469,Tuesday
2499,21,470,announced
2514,21,472,industrial
2525,21,473,production
2545,21,476,reduced
2559,21,479,percent
2578,21,482,past
2583,21,483,month
2590,22,485,Exports
2607,22,488,hard
2612,22,489,hit
2623,22,492,paralysis
2636,22,494,transportation
2652,23,496,And
2656,23,497,hotel
2662,23,498,occupancy
2675,23,500,tourist
2683,23,501,areas
2693,23,503,fallen
2708,23,506,percent
2722,23,509,percent
2732,24,512,They
2737,24,513,forecast
2751,24,515,economic
2760,24,516,growth
2773,24,518,decline
2792,24,521,percentage
2803,24,522,points
2819,24,525,recent
2826,24,526,rate
2848,24,531,percent
2857,25,533,They
2862,25,534,said
2875,25,536,jobs
2889,25,539,lost
2910,25,544,months
2925,25,547,country
2939,25,549,fall
2949,25,551,recession
2966,25,554,crisis
2973,25,555,continued
