char,sent_n,token_i,word
0,1,0,Australian
11,1,1,minister
24,1,3,foreign
32,1,4,affairs
41,1,6,Alexander
51,1,7,Downer
59,1,9,Mayo
65,1,11,Liberal
75,1,14,told
84,1,16,Australian
95,1,17,House
104,1,19,Representatives
123,1,21,Tuesday
136,1,23,Australia
152,1,25,provide
160,1,26,assistance
174,1,28,East
179,1,29,Timor
192,1,32,East
197,1,33,Timorese
206,1,34,government
220,1,36,United
227,1,37,Nations
235,1,38,requested
250,2,42,Northern
259,2,43,Territory
269,2,44,member
277,2,46,David
283,2,47,Tollner
292,2,49,Solomon
300,2,51,Country
308,2,52,Liberal
326,2,57,long
338,2,60,interest
350,2,62,East
355,2,63,Timorese
364,2,64,affairs
373,2,66,asked
379,2,67,Mr
382,2,68,Downer
392,2,70,update
403,2,72,parliament
418,2,75,recent
425,2,76,developments
441,2,78,East
446,2,79,Timor
455,3,83,Riots
464,3,85,East
469,3,86,Timor
477,3,88,capital
485,3,89,Dilli
491,3,90,killed
503,3,92,people
513,3,94,April
522,3,96,following
534,3,98,march
540,3,99,supporting
555,3,101,East
560,3,102,Timorese
569,3,103,soldiers
587,3,106,dismissed
601,3,108,deserting
611,3,109,following
621,3,110,complaints
635,3,112,discrimination
673,3,117,east
682,3,119,west
690,3,121,East
695,3,122,Timor
706,4,125,Australian
717,4,126,government
728,4,127,issued
737,4,129,travel
744,4,130,advisory
757,4,132,East
762,4,133,Timor
771,4,135,May
783,4,139,advising
792,4,140,Australians
807,4,142,avoid
817,4,144,country
827,5,147,Mr
830,5,148,Downer
837,5,149,today
843,5,150,told
848,5,151,parliament
877,5,156,indication
891,5,158,violence
908,5,160,foreigners
919,5,161,despite
931,5,163,warning
954,5,167,place
961,6,169,He
964,6,170,continued
977,6,172,saying
993,6,175,government
1009,6,178,deeply
1016,6,179,concerned
1037,6,183,continue
1049,6,185,monitor
1061,6,187,situation
1071,6,188,closely
1081,7,191,We
1095,7,196,number
1105,7,198,ways
1111,7,200,strongly
1120,7,201,urged
1130,7,203,leaders
1141,7,205,East
1146,7,206,Timor
1155,7,208,resolve
1163,7,209,quickly
1175,7,211,peacefully
1190,7,213,differences
1225,7,220,course
1252,7,227,regard
1267,7,230,democratic
1278,7,231,institutions
1298,7,234,country
1311,7,237,constitution
1329,7,240,rule
1337,7,242,law
1345,7,244,international
1359,7,245,norms
1368,7,247,human
1374,7,248,rights
1383,7,251,said
1388,7,252,Mr
1391,7,253,Downer
1400,8,256,Parliament
1416,8,258,heard
1427,8,260,Australia
1441,8,262,agreed
1453,8,264,members
1468,8,267,United
1475,8,268,Nations
1483,8,269,Security
1492,8,270,Council
1503,8,272,conduct
1513,8,274,new
1517,8,275,operation
1530,8,277,East
1535,8,278,Timor
1543,9,281,Australia
1558,9,283,stand
1564,9,284,ready
1573,9,286,offer
1579,9,287,assistance
1593,9,289,requested
1617,9,293,East
1622,9,294,Timor
1628,9,295,government
1639,9,296,directly
1655,9,299,United
1662,9,300,Nations
1672,10,303,Mr
1675,10,304,Downer
1682,10,305,told
1687,10,306,parliament
