char,sent_n,token_i,word
4,1,1,inventor
16,1,3,instant
24,1,4,noodles
36,1,6,died
44,1,8,Japan
57,1,11,age
68,2,15,Momofuku
77,2,16,Ando
82,2,17,suffered
96,2,19,acute
102,2,20,heart
108,2,21,failure
119,2,23,Friday
127,2,25,said
132,2,26,Nissin
139,2,27,Food
144,2,28,Company
155,3,31,Momofuku
164,3,32,Ando
173,3,34,born
181,3,36,Wu
184,3,37,Bai
188,3,39,fu
192,3,41,吳百福
200,3,44,Chiayi
208,3,46,Taiwan
219,3,49,March
234,4,54,He
237,4,55,founded
245,4,56,Nissin
259,4,59,year
276,4,63,humble
283,4,64,family
290,4,65,operation
301,5,67,Japan
307,5,68,faced
313,5,69,food
318,5,70,shortages
339,5,73,post
344,5,75,World
350,5,76,War
354,5,77,II
357,5,78,period
368,5,80,Ando
373,5,81,thought
383,5,83,quality
392,5,85,convenient
403,5,86,noodle
410,5,87,product
424,5,89,help
429,5,90,feed
438,5,92,masses
446,6,94,He
449,6,95,brought
465,6,98,Chicken
473,6,99,Ramen
490,6,103,noodle
497,6,104,product
512,6,107,year
527,7,111,chicken
535,7,113,flavored
544,7,114,dried
550,7,115,noodle
557,7,116,cake
571,7,119,served
581,7,121,minutes
592,7,123,pouring
600,7,124,hot
604,7,125,water
623,7,130,bowl
629,8,132,He
632,8,133,started
640,8,134,exporting
660,8,138,US
681,9,144,Cup
685,9,145,Noodle
692,9,146,concept
704,9,148,born
718,10,152,Ando
723,10,153,said
736,10,157,inspired
753,10,160,saw
757,10,161,people
764,10,162,lining
777,10,165,buy
781,10,166,bowls
790,10,168,hot
794,10,169,ramen
800,10,170,soup
810,10,173,black
816,10,174,market
823,10,175,stall
841,10,178,period
849,11,180,Its
853,11,181,taste
863,11,183,ease
871,11,185,preparation
907,11,192,favorite
916,11,193,food
928,11,196,world
939,12,199,Chicken
947,12,200,Ramen
953,12,201,product
972,12,205,hit
985,12,209,despite
995,12,211,hefty
1001,12,212,tag
1011,12,215,Yen
1019,12,218,unleashed
1033,12,220,product
1043,12,222,Cup
1047,12,223,Noodles
1063,12,227,market
1073,13,230,Nissin
1093,13,234,undisputed
1104,13,235,leader
1118,13,238,noodle
1125,13,239,industry
1146,13,243,selling
1161,13,246,billion
1169,13,247,servings
1184,13,249,year
1190,13,251,according
1203,13,253,Agence
1210,13,254,France
1217,13,255,Presse
1231,14,260,Momofuku
1240,14,261,Ando
1245,14,262,Instant
1253,14,263,Ramen
1259,14,264,Museum
1267,14,266,opened
1285,14,270,Ikeda
1291,14,271,City
1299,14,273,western
1307,14,274,Japan
1313,14,275,housing
1333,14,278,inventions
1347,15,281,His
1351,15,282,firm
1361,15,284,developed
1373,15,286,version
1384,15,288,Cup
1388,15,289,Noodles
1400,15,291,Japanese
1409,15,292,astronauts
1423,15,294,eat
1430,15,296,Space
1436,15,297,Shuttle
1444,15,298,Discovery
1456,16,301,It
1462,16,303,like
1469,16,305,dream
1480,16,307,people
1492,16,309,rivaling
1501,16,310,countries
1515,16,312,eat
1519,16,313,Ramen
1537,16,316,space
1550,16,320,Ando
1557,16,322,words
1570,16,325,reporters
1588,16,328,time
1594,17,330,He
1597,17,331,retired
1612,17,334,chairman
1624,17,336,Nissin
1638,17,339,year
1653,18,343,Japanese
1662,18,344,newspapers
1683,18,347,paying
1690,18,348,tribute
1708,18,352,publishing
1719,18,353,long
1724,18,354,obituaries
1739,18,356,eulogies
1749,19,358,According
1766,19,361,Mainichi
1775,19,362,Shimbun
1784,19,364,Ando
1798,19,367,seen
1806,19,369,public
1816,19,371,Wednesday
1841,19,376,New
1845,19,377,Year
1852,19,379,speech
1862,19,381,Nissin
1871,19,383,head
1876,19,384,office
1886,19,386,Osaka
1902,19,390,lunch
1913,19,392,executives
1927,19,395,bowl
1935,19,397,Chicken
1943,19,398,Ramen
1954,19,400,rice
1959,19,401,cake
1970,20,405,incumbent
1980,20,406,Governor
1992,20,408,California
2004,20,410,Arnold
2011,20,411,Schwarzenegger
2046,20,417,celebrities
2061,20,419,endorse
2073,20,421,brand
2082,21,424,Ando
2090,21,426,survived
2106,21,429,wife
2112,21,431,Masako
2124,21,434,sons
2136,21,438,daughter
2146,22,440,His
2150,22,441,son
2154,22,442,Koki
2159,22,443,Ando
2167,22,445,president
2180,22,447,Nissin
2187,22,448,Food
2192,22,449,Products
